,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
47,47,Irenka,,,,,,,,,,,"abdominal or stomach pain;area rash;blindness;blistering, peeling, or loosening of the skin;blurred vision;change in consciousness;chills;clay-colored stools;cold sweats;confusion;convulsions;dark urine;decreased urine output;decreased vision;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;eye pain;fainting;fast or irregular heartbeat;general tiredness or weakness;hives or welts, itching, or skin rash;hives, itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of consciousness;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;sores, ulcers, or white spots in the mouth or on the lips;swelling of the face, ankles, or hands;tearing;tightness in the chest;unpleasant breath odor;upper right stomach pain;vomiting of blood;yellow eyes and skin;agitation;diarrhea;fever;loss of bladder control;muscle spasm or jerking of all extremities;overactive reflexes;poor coordination;restlessness;shivering;sleepiness or unusual drowsiness;sudden loss of consciousness;sweating;talking or acting with excitement you cannot control;trembling or shaking;twitching;unusual tiredness or weakness;vomiting;body aches or pain;cough;difficulty having a bowel movement (stool);dry mouth;ear congestion;frequent urination;headache;lack or loss of strength;loss of appetite;loss of voice;muscle aches;nausea;sleepiness or unusual drowsiness;sneezing;sore throat;stuffy or runny nose;sweating increased;trouble sleeping;weight loss;abnormal orgasm;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;change or problem with discharge of semen;decreased interest in sexual intercourse;difficulty with moving;feeling of warmth or redness of the face, neck, arms, and occasionally, upper chest;heartburn;inability to have or keep an erection;indigestion;joint pain;longer than usual time to ejaculation of semen;loose stools;loss in sexual ability, desire, drive, or performance;loss of taste;muscle aching or cramping;muscle pains or stiffness;shakiness in the legs, arms, hands, or feet;stomach discomfort or upset;sudden sweating;swollen joints;trembling or shaking of the hands or feet;or",,,,,,,,
48,48,nefazodone,,,,,,,,,,,"blurred vision or other changes in vision;clumsiness or unsteadiness;lightheadedness or fainting;ringing in the ears;skin rash or itching;bladder pain;bloody or cloudy;cough or hoarseness;diarrhea;excessive muscle tone;eye pain;feeling dizzy;frequent urge to urinate;itching of the vagina or genital area;muscle stiffness;muscle tension or tightness;nausea;pain during sexual intercourse;painful, burning, or difficult urination;shortness of breath, tightness in chest, or wheezing;stomach pain;thick, white vaginal discharge with no odor or with a mild odor;troubled breathing;asthma;bleeding from the rectum;bloody or black, tarry stools;change in sexual desire or performance;chest pain;double vision;dryness of eye;ear pain;fainting;fast heartbeat;fever, chills, or sore throat;hallucinations (seeing, hearing, or feeling things that are not there);hives;increased sense of hearing;increased sensitivity to sun;irritation or soreness of mouth;joint or muscle pain or stiffness;kidney stones;large pupils of eyes;lower back, side, or stomach pain;menstrual changes;mood or mental changes;nerve pain or twitching;pelvic pain;problems in speaking;problems with urination;prolonged, painful, inappropriate penile erection;red or irritated eyes;sensitivity of eyes to light;swelling of face;swollen glands;talking, feeling, and acting with excitement and activity you cannot control;unusual bleeding or bruising;unusual feeling of well-being;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;blistering, peeling, or loosening of skin;light-colored stools;confusion;dark urine;decreased urine output;fever;increased thirst;itching;lack of appetite;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or cramps;muscle spasm or jerking of all extremities;muscle stiffness;pain, warmth, or burning in fingers, toes, and legs;red skin lesions, often with a purple center;sore throat;sudden loss of consciousness;sweating;vomiting;abnormal dreams;agitation;confusion;constipation;diarrhea;dizziness;drowsiness;dryness of mouth;flushing or feeling of warmth;headache;heartburn;increased appetite;increased cough;memory problems;nausea;swelling of arms or legs;tingling, burning, or prickly sensations;tremor;trouble in sleeping;vomiting;breast pain;generalized slowing of mental and physical activity;increased thirst;loss of strength or energy;muscle weakness;unexpected or excess milk flow from breasts;swelling of the breasts or breast soreness in males;or",,,,,,,,
49,49,Pexeva,,,,,,,,,,,"agitation;chest congestion;chest pain;chills;cold sweats;confusion;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;muscle pain or weakness;skin rash;absence of or decrease in body movements;bigger, dilated, or enlarged pupils (black part of the eye);convulsions (seizures);difficulty with speaking;dry mouth;fever;inability to move the eyes;incomplete, sudden, or unusual body or facial movements;increased sensitivity of the eyes to light;poor coordination;red or purple patches on the skin;restlessness;shivering;sweating;talking, feeling, and acting with excitement and activity you cannot control;trembling or shaking, or twitching;back, leg, or stomach pains;blindness;blistering, peeling, or loosening of the skin;blue-yellow color blindness;blurred vision;constipation;cough or hoarseness;dark urine;decreased frequency or amount of urine;decreased vision;difficulty with swallowing;electric shock sensations;eye pain;fainting;general body swelling;headache;high fever;hives or itching skin;inability to move the arms and legs;inability to sit still;increased thirst;incremental or ratchet-like movement of the muscle;joint pain;light-colored stools;lockjaw;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm, especially of the neck and back;muscle tension or tightness;painful or difficult urination;painful or prolonged erection of the penis;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;red, irritated eyes;sensitivity to the sun;skin redness or soreness;slow heart rate;sores, ulcers, or white spots on the lips or in the mouth;spasms of the throat;stiff muscles;stomach pain;sudden numbness and weakness in the arms and legs;swelling of the breasts;swelling of the face, fingers, or lower legs;swollen or painful glands;tightness in the chest;unexpected or excess milk flow from the breasts;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;yellowing of the eyes or skin;acid or sour stomach;belching;decreased appetite;decreased sexual ability or desire;heartburn;pain or tenderness around the eyes and cheekbones;passing gas;problems with urinating;runny or stuffy nose;sexual problems, especially ejaculatory disturbances;sleepiness or unusual drowsiness;stomach discomfort or upset;trouble sleeping;abnormal dreams;change in sense of taste;congestion;discouragement, feeling sad, or empty;drugged feeling;fast or irregular breathing;feeling of unreality;headache, severe and throbbing;increased appetite;itching of the vagina or genital area;itching, pain, redness, or swelling of the eye or eyelid;lack of emotion;loss of interest or pleasure;lump in the throat;menstrual changes;pain during sexual intercourse;problems with memory;sense of detachment from self or body;sneezing;thick, white vaginal discharge with no odor or with a mild odor;tightness in the throat;tingling, burning, or prickling sensations;trouble concentrating;voice changes;watering of the eyes;weight loss;yawn;or",,,,,,,,
50,50,Remeron SolTab,,,,,,,,,,,"decreased or increased movement;mood or mental changes, including abnormal thinking, agitation, anxiety, confusion, and feelings of not caring;shortness of breath;skin rash;swelling;change in menstrual cycle (periods);convulsions (seizures);decreased sexual ability;menstrual pain;mood or mental changes, including anger, feelings of being outside the body, hallucinations (seeing, hearing, or feeling things that are not there), mood swings, and unusual excitement;mouth sores;sore throat, chills, or fever;constipation;dizziness;drowsiness;dry mouth;increased appetite;weight gain;abdominal or stomach pain;abnormal dreams;back pain;dizziness or fainting when getting up suddenly from a lying or sitting position;increased need to urinate;increased sensitivity to touch;increased thirst;low blood pressure;muscle pain;nausea;sense of constant movement of self or surroundings;trembling or shaking;vomiting;weakness;or",,,,,,,,
51,51,Serzone,,,,,,,,,,,"blurred vision or other changes in vision;clumsiness or unsteadiness;lightheadedness or fainting;ringing in the ears;skin rash or itching;bladder pain;bloody or cloudy;cough or hoarseness;diarrhea;excessive muscle tone;eye pain;feeling dizzy;frequent urge to urinate;itching of the vagina or genital area;muscle stiffness;muscle tension or tightness;nausea;pain during sexual intercourse;painful, burning, or difficult urination;shortness of breath, tightness in chest, or wheezing;stomach pain;thick, white vaginal discharge with no odor or with a mild odor;troubled breathing;asthma;bleeding from the rectum;bloody or black, tarry stools;change in sexual desire or performance;chest pain;double vision;dryness of eye;ear pain;fainting;fast heartbeat;fever, chills, or sore throat;hallucinations (seeing, hearing, or feeling things that are not there);hives;increased sense of hearing;increased sensitivity to sun;irritation or soreness of mouth;joint or muscle pain or stiffness;kidney stones;large pupils of eyes;lower back, side, or stomach pain;menstrual changes;mood or mental changes;nerve pain or twitching;pelvic pain;problems in speaking;problems with urination;prolonged, painful, inappropriate penile erection;red or irritated eyes;sensitivity of eyes to light;swelling of face;swollen glands;talking, feeling, and acting with excitement and activity you cannot control;unusual bleeding or bruising;unusual feeling of well-being;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;blistering, peeling, or loosening of skin;light-colored stools;confusion;dark urine;decreased urine output;fever;increased thirst;itching;lack of appetite;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or cramps;muscle spasm or jerking of all extremities;muscle stiffness;pain, warmth, or burning in fingers, toes, and legs;red skin lesions, often with a purple center;sore throat;sudden loss of consciousness;sweating;vomiting;abnormal dreams;agitation;confusion;constipation;diarrhea;dizziness;drowsiness;dryness of mouth;flushing or feeling of warmth;headache;heartburn;increased appetite;increased cough;memory problems;nausea;swelling of arms or legs;tingling, burning, or prickly sensations;tremor;trouble in sleeping;vomiting;breast pain;generalized slowing of mental and physical activity;increased thirst;loss of strength or energy;muscle weakness;unexpected or excess milk flow from breasts;swelling of the breasts or breast soreness in males;or",,,,,,,,
52,52,Zyprexa Zydis,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;change in vision;change in walking and balance;clumsiness or unsteadiness;difficulty with speaking;difficulty with swallowing;drooling;impaired vision;inability to sit still;loss of balance control;mask-like face;muscle trembling, jerking, or stiffness;need to keep moving;rapid weight gain;restlessness;shuffling walk;slowed movements;slurred speech;stiffness of the arms and legs;tic-like (jerky) movements of the head, face, mouth, and neck;tingling of the hands or feet;trembling or shaking of the fingers, hands, feet, legs, or arms;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual weight gain or loss;bladder pain;bloody or cloudy urine;bruising;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;difficult or labored breathing;difficult, burning, or painful urination;dizziness;excessive muscle tone;frequent urge to urinate;headache;inability to move the eyes;increased blinking or spasms of the eyelid;itching of the vagina or genital area;lack of coordination;large, flat, blue, or purplish patches in the skin;loss of bladder control;loss of memory;lower back or side pain;muscle tension or tightness;nervousness;pain during sexual intercourse;pounding in the ears;problems with memory;rhythmic movement of the muscles;slow, fast, pounding, or irregular heartbeat or pulse;speaking is less clear than usual;sticking out the tongue;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;twitching;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual or incomplete body or facial movements;weakness of the arms and legs;acid or sour stomach;back pain;belching;change in personality;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;fever;heartburn;increased appetite;increased cough;indigestion;lack of appetite;lack or loss of strength;loss of interest or pleasure;runny nose;sneezing;stomach discomfort, upset, or pain;stuffy nose;thirst;trouble sleeping;trouble with concentrating;watering of the mouth;blemishes on the skin;body aches or pain;chills;cold sweats;congestion;cough;dry skin;dryness or soreness of the throat;false or unusual sense of well-being;heavy menstrual bleeding (periods);hoarseness;joint pain;lack of feeling or emotion;leg cramps;pain in the arms or legs;pimples;sweating;tender, swollen glands in the neck;uncaring feelings;voice change;vomiting;or",,,,,,,,
53,53,levomilnacipran,,,,,,,,,,,"difficult urination;fast, pounding, or irregular heartbeat or pulse;anxiety;arm, back, or jaw pain;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;cloudy urine;confusion;decrease in the frequency of urination;difficulty in passing urine (dribbling);difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drooling;dry mouth;fainting;headache;irritability;loss of balance control;muscle trembling, jerking, or stiffness;nausea;painful urination;pounding in the ears;rapid or irregular heartbeat;restlessness;shaking;shortness of breath;shuffling walk;slow heartbeat;stiffness of the limbs;sweating;trouble sleeping;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual tiredness or weakness;difficulty having a bowel movement (stool);increased sweating;loss in sexual ability, desire, drive, or performance;vomiting;abdominal or stomach pain;bloated or full feeling;decreased appetite;dry eyes;dry skin;feeling of warmth;headache, severe and throbbing;hives or welts, itching, or rash;passing gas;red eye;red face, neck, arms, and occasionally, upper chest;sudden sweating;thirst;yawning",,,,,,,,
54,54,Ludiomil,,,,,,,,,,,"skin rash, redness, swelling, or itching;constipation (severe);nausea or vomiting;shakiness or trembling;seizures (convulsions);unusual excitement;weight loss;breast enlargementin males and females;confusion (especially in the elderly);difficulty in urinating;fainting;hallucinations (seeing, hearing, or feeling things that are not there);inappropriate secretion of milkin females;irregular heartbeat (pounding, racing, skipping);sore throat and fever;swelling of testicles;yellow eyes or skin;convulsions (seizures);dizziness (severe);drowsiness (severe);fast or irregular heartbeat;fever;muscle stiffness or weakness (severe);restlessness or agitation;trouble in breathing;vomiting;blurred vision;decreased sexual ability;dizziness or lightheadedness (especially in the elderly);drowsiness;dryness of mouth;headache;increased or decreased sexual drive;tiredness or weakness;constipation (mild);diarrhea;heartburn;increased appetite and weight gain;increased sensitivity of skin to sunlight;increased sweating;trouble in sleeping;weight loss;or",,,,,,,,
55,55,Symbyax,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;confusion;congestion;cough;delusions;dementia;dryness or soreness of the throat;fever;hoarseness;rapid weight gain;runny nose;shakiness in the legs, arms, hands, or feet;tender, swollen glands in the neck;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble with swallowing;unusual weight gain or loss;voice changes;blurred vision;change in personality;change in vision;difficult or labored breathing;difficulty with sleeping;difficulty with speaking;dizziness;ear pain;headache;impaired vision;increase in body movements;loss of memory;nervousness;pounding in the ears;problems with memory;slow, fast, pounding, or irregular heartbeat or pulse;tightness in the chest;inability to move the eyes;increased blinking or spasms of the eyelid;sticking out of the tongue;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;bloody or black, tarry stools;constipation;severe stomach pain;vomiting of blood or material that looks like coffee grounds;diarrhea;dry mouth;increased appetite;lack or loss of strength;weight gain;change or problem with discharge of semen;decreased interest in sexual intercourse;difficulty with moving;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;muscle pain or stiffness;not able to have an orgasm;pain, swelling, or redness in the joints;tooth disorder;twitching",,,,,,,,
56,56,fluoxetine / olanzapine,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;confusion;congestion;cough;delusions;dementia;dryness or soreness of the throat;fever;hoarseness;rapid weight gain;runny nose;shakiness in the legs, arms, hands, or feet;tender, swollen glands in the neck;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble with swallowing;unusual weight gain or loss;voice changes;blurred vision;change in personality;change in vision;difficult or labored breathing;difficulty with sleeping;difficulty with speaking;dizziness;ear pain;headache;impaired vision;increase in body movements;loss of memory;nervousness;pounding in the ears;problems with memory;slow, fast, pounding, or irregular heartbeat or pulse;tightness in the chest;inability to move the eyes;increased blinking or spasms of the eyelid;sticking out of the tongue;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;bloody or black, tarry stools;constipation;severe stomach pain;vomiting of blood or material that looks like coffee grounds;diarrhea;dry mouth;increased appetite;lack or loss of strength;weight gain;change or problem with discharge of semen;decreased interest in sexual intercourse;difficulty with moving;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;muscle pain or stiffness;not able to have an orgasm;pain, swelling, or redness in the joints;tooth disorder;twitching",,,,,,,,
57,57,Khedezla,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular pulse;headache;numbness or tingling in the arms or legs;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;trouble thinking, speaking, or walking;weakness;blistering, peeling, or loose skin;blood in the stool or urine;chest tightness;convulsions (seizures);cough;diarrhea;dilated or enlarged pupils (black part of the eye);feeling irritated;fever;hives, itching, rash;hoarseness;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;muscle pain;muscle spasm or jerking of all extremities;nosebleeds;red skin lesions, often with a purple center;red, irritated eyes;red skin;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;swelling of the eyelids, face, lips, hands, or feet;talking, feeling, or acting with excitement;trouble breathing or swallowing;unusual bruising;unusual tiredness or weakness;vomiting blood;bigger, dilated, or enlarged pupils (black part of the eye);decreased appetite;inability to have an orgasm;inability to have or keep an erection;increased sensitivity of the eyes to light;loss of sexual ability, desire, drive, or performance;sleepiness or unusual drowsiness;sleeplessness;change in taste;continuous ringing, buzzing, or other unexplained noise in the ears;decreased weight;difficult urination;fear or nervousness;hearing loss;increased sensitivity of the eyes to light;jitteriness;lack or loss of strength;loss of taste;or",,,,,,,,
58,58,maprotiline,,,,,,,,,,,"skin rash, redness, swelling, or itching;constipation (severe);nausea or vomiting;shakiness or trembling;seizures (convulsions);unusual excitement;weight loss;breast enlargementin males and females;confusion (especially in the elderly);difficulty in urinating;fainting;hallucinations (seeing, hearing, or feeling things that are not there);inappropriate secretion of milkin females;irregular heartbeat (pounding, racing, skipping);sore throat and fever;swelling of testicles;yellow eyes or skin;convulsions (seizures);dizziness (severe);drowsiness (severe);fast or irregular heartbeat;fever;muscle stiffness or weakness (severe);restlessness or agitation;trouble in breathing;vomiting;blurred vision;decreased sexual ability;dizziness or lightheadedness (especially in the elderly);drowsiness;dryness of mouth;headache;increased or decreased sexual drive;tiredness or weakness;constipation (mild);diarrhea;heartburn;increased appetite and weight gain;increased sensitivity of skin to sunlight;increased sweating;trouble in sleeping;weight loss;or",,,,,,,,
59,59,selegiline,,,,,,,,,,,"twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;blurred vision;bruising;chest pain;convulsions;decreased urine;difficult or labored breathing;difficulty with swallowing;discouragement;dizziness;dry mouth;feeling sad or empty;headache;increased thirst;irregular heartbeat;irritability;large, flat, blue or purplish patches in the skin;loss of appetite;loss of interest or pleasure;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pounding in the ears;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;sleepiness or unusual drowsiness;slow or fast heartbeat;swelling or inflammation of the mouth;tightness in the chest;tiredness;trouble concentrating;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;agitation;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;overactive reflexes;poor coordination;restlessness;shivering;sweating;talking or acting with excitement you cannot control;agitation;chest pain;difficulty opening the mouth or lockjaw;dizziness (severe) or fainting;fast or irregular pulse (continuing);high fever;high or low blood pressure;severe spasm where the head and heels are bent backward and the body arched forward;troubled breathing;dry skin;hives, itching, or skin rash;itching, scaling, severe redness, soreness, or swelling of the skin;runny nose;sneezing;stuffy nose;trouble sleeping;acid or sour stomach;back pain;belching;bloated or full feeling;body aches or pain;congestion;cough;difficulty having a bowel movement (stool);difficulty with moving;dryness or soreness of the throat;excess air or gas in the stomach or intestines;heartburn;hoarseness;indigestion;joint pain;leg cramps;muscle aching or cramping;muscle pains or stiffness;passing gas;stomach discomfort, upset, or pain;swollen joints;tender, swollen glands in the neck;tooth problems;voice changes;or",,,,,,,,
60,60,brexpiprazole,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;fainting;black, tarry stools;changes in behavior;chest pain;convulsions;cough or hoarseness;difficulty breathing;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;inability to move eyes;increased blinking or spasms of the eyelid;increased sweating;lip smacking or puckering;loss of bladder control;lower back or side pain;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;swollen glands;thoughts of killing oneself;trouble breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;unusually pale skin;acid or sour stomach;belching;headache;heartburn;inability to sit still;indigestion;muscle aches;need to keep moving;restlessness;sleepiness or unusual drowsiness;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;weight gain;bloated or full feeling;bloody or cloudy urine;blurred vision;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;dizziness;dry mouth;excess air or gas in the stomach or intestines;fear or nervousness;frequent urge to urinate;increased appetite;increased sweating;joint pain;muscle aching or cramping;muscle pains or stiffness;passing gas;shakiness in the legs, arms, hands, or feet;swollen joints;trouble sleeping",,,,,,,,
61,61,,,,,,,,,,,,,,,,,,,,
