,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
99,99,Allfen CX,,,,,,,,,,,,,,,,,,,
100,100,Allres-G,,,,,,,,,,,,,,,,,,,
101,101,Altarussin,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
102,102,Amibid LA,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
103,103,Aquatab DM,,,,,,,,,,,,,,,,,,,
104,104,Atuss-12 DX,,,,,,,,,,,,,,,,,,,
105,105,Babee Cof,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
106,106,Balminil Expectorant,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
107,107,Benylin E,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
108,108,benzocaine / dextromethorphan,,,,,,,,,,,,,,,,,,,
109,109,BetaVent,,,,,,,,,,,,,,,,,,,
110,110,Bidex-400,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
111,111,Bidex-A,,,,,,,,,,,,,,,,,,,
112,112,Biocotron,,,,,,,,,,,,,,,,,,,
113,113,Biospec DMX,,,,,,,,,,,,,,,,,,,
114,114,brompheniramine / codeine,,,,,,,,,,,,,,,,,,,
115,115,Broncotron,,,,,,,,,,,,,,,,,,,
116,116,BroveX CB,,,,,,,,,,,,,,,,,,,
117,117,BroveX CBX,,,,,,,,,,,,,,,,,,,
118,118,Buckleys Mixture,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
119,119,Capital w/ Codeine,,,,,,,,,,,,,,,,,,,
120,120,carbetapentane / guaifenesin,,,,,,,,,,,,,,,,,,,
121,121,carbetapentane,,,,,,,,,,,,,,,,,,,
122,122,Cheracol-D,,,,,,,,,,,,,,,,,,,
123,123,Cheracol Sore Throat and Cough,,,,,,,,,,,,,,,,,,,
124,124,Cheracol with Codeine,,,,,,,,,,,,,,,,,,,
125,125,Children's Triacting,,,,,,,,,,,,,,,,,,,
126,126,Chlo Hist,,,,,,,,,,,,,,,,,,,
127,127,chlophedianol / dexbrompheniramine,,,,,,,,,,,,,,,,,,,
128,128,chlophedianol / guaifenesin,,,,,,,,,,,,,,,,,,,
129,129,chlophedianol / triprolidine,,,,,,,,,,,,,,,,,,,
130,130,chlorpheniramine / codeine,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
131,131,chlorpheniramine / dextromethorphan / methscopolamine,,,,,,,,,,,,,,,,,,,
132,132,Chlo Tuss EX,,,,,,,,,,,,,,,,,,,
133,133,Clear Cough PM Multi-Symptom,,,,,,,,,,,,,,,,,,,
134,134,Cocet Plus,,,,,,,,,,,"difficult or troubled breathing;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shortness of breath;black, tarry stools;bleeding gums;blood in the urine or stools;cough or hoarseness;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;hives;itching;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;bloody or cloudy urine;chills;constricted, pinpoint, or small pupils (black part of the eye);convulsions;dark urine;headache;increased sweating;light-colored stools;loss of appetite;loss of consciousness;nausea;sudden decrease in amount of urine;unpleasant breath odor;vomiting;vomiting of blood;yellow eyes or skin;drowsiness;lightheadedness;relaxed and calm;sleepiness;difficulty having a bowel movement (stool);false or unusual sense of well-being",,,,,,,,
135,135,Codar AR,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
136,136,Codar GF,,,,,,,,,,,,,,,,,,,
137,137,codeine / pseudoephedrine / pyrilamine,,,,,,,,,,,,,,,,,,,
138,138,codeine / pseudoephedrine / triprolidine,,,,,,,,,,,,,,,,,,,
139,139,Codeprex,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
140,140,Comtrex Cold & Cough,,,,,,,,,,,,,,,,,,,
141,141,Comtrex Cold and Cough Maximum Strength,,,,,,,,,,,,,,,,,,,
142,142,Comtrex Deep Chest Cold,,,,,,,,,,,,,,,,,,,
143,143,Contac Cold + Flu (Night) Cooling Relief Liquid,,,,,,,,,,,,,,,,,,,
144,144,Coricidin HBP Nighttime Multi-Symptom Cold,,,,,,,,,,,,,,,,,,,
145,145,Cotab A,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
146,146,Cotab AX,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
147,147,Cotabflu,,,,,,,,,,,,,,,,,,,
148,148,Creomulsion,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
149,149,Cytuss-HC NR,,,,,,,,,,,,,,,,,,,
150,150,Delsym Cough+ Chest Congestion DM,,,,,,,,,,,,,,,,,,,
151,151,Delsym Night Time Multi-Symptom,,,,,,,,,,,,,,,,,,,
152,152,DexAlone,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
153,153,dextromethorphan / doxylamine,,,,,,,,,,,,,,,,,,,
154,154,dihydrocodeine / guaifenesin,,,,,,,,,,,,,,,,,,,
155,155,dihydrocodeine / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
156,156,Drituss G,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
157,157,Duraganidin NR,,,,,,,,,,,,,,,,,,,
158,158,Duratuss DM 12,,,,,,,,,,,,,,,,,,,
159,159,Dynex VR,,,,,,,,,,,,,,,,,,,
160,160,ElixSure Cough,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
161,161,EndaCof-AC,,,,,,,,,,,,,,,,,,,
162,162,Endacof-C,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
163,163,EndaCof-Tab,,,,,,,,,,,"difficult or troubled breathing;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shortness of breath;diarrhea;dizziness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;sleepiness or unusual drowsiness;sudden sweating",,,,,,,,
164,164,Exall,,,,,,,,,,,,,,,,,,,
165,165,ExeClear-C,,,,,,,,,,,,,,,,,,,
166,166,Expectuss,,,,,,,,,,,,,,,,,,,
167,167,Fenesin DM IR,,,,,,,,,,,,,,,,,,,
168,168,Flanax Cough Lozenges,,,,,,,,,,,,,,,,,,,
169,169,Flowtuss,,,,,,,,,,,"difficult or troubled breathing;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shortness of breath;diarrhea;dizziness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;sleepiness or unusual drowsiness;sudden sweating",,,,,,,,
170,170,Flu & Severe Cold & Cough Daytime Powder,,,,,,,,,,,,,,,,,,,
171,171,glycerin,,,,,,,,,,,,,,,,,,,
172,172,Guaifenex DM,,,,,,,,,,,,,,,,,,,
173,173,Guaifenex G,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
174,174,Guaifenex LA,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
175,175,Guiadrine DX,,,,,,,,,,,,,,,,,,,
176,176,Histussin HC Syrup,,,,,,,,,,,,,,,,,,,
177,177,Hold,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
178,178,HT Tuss DM,,,,,,,,,,,,,,,,,,,
179,179,Humibid CS,,,,,,,,,,,,,,,,,,,
180,180,Hytuss,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
181,181,Iosat,,,,,,,,,,,"hives;joint pain;swelling of arms, face, legs, lips, tongue, and/or throat;swelling of lymph glands;burning of mouth or throat;confusion;headache (severe);increased watering of mouth;irregular heartbeat;metallic taste;numbness, tingling, pain or weakness in hands or feet;soreness of teeth and gums;sores on skin;symptoms of head cold;unusual tiredness;weakness or heaviness of legs;diarrhea;nausea or vomiting;stomach pain",,,,,,,,
182,182,J-Max DHC,,,,,,,,,,,,,,,,,,,
183,183,Lexuss 210,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
184,184,Little Colds Multi-Symptom,,,,,,,,,,,,,,,,,,,
185,185,Luden's Honey Lemon Throat Drops,,,,,,,,,,,,,,,,,,,
186,186,M-Clear,,,,,,,,,,,,,,,,,,,
187,187,Mapap Cold Formula,,,,,,,,,,,,,,,,,,,
188,188,Mar-cof CG,,,,,,,,,,,,,,,,,,,
189,189,Maxi-Tuss HCG,,,,,,,,,,,"difficult or troubled breathing;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shortness of breath;diarrhea;dizziness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;sleepiness or unusual drowsiness;sudden sweating",,,,,,,,
190,190,menthol,,,,,,,,,,,,,,,,,,,
191,191,Mytussin AC,,,,,,,,,,,,,,,,,,,
192,192,Nalex AC,,,,,,,,,,,,,,,,,,,
193,193,Neo AC,,,,,,,,,,,,,,,,,,,
194,194,N Ice,,,,,,,,,,,,,,,,,,,
195,195,Nighttime Cough,,,,,,,,,,,,,,,,,,,
196,196,Notuss-AC,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
197,197,Obredon,,,,,,,,,,,"difficult or troubled breathing;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shortness of breath;diarrhea;dizziness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;sleepiness or unusual drowsiness;sudden sweating",,,,,,,,
198,198,Oratuss,,,,,,,,,,,,,,,,,,,
199,199,Organidin NR,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
200,200,Pecgen DMX,,,,,,,,,,,,,,,,,,,
201,201,PediaCare Children's Long-Acting Cough,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
202,202,Phanatuss,,,,,,,,,,,,,,,,,,,
203,203,Phlemex,,,,,,,,,,,,,,,,,,,
204,204,Pima,,,,,,,,,,,"hives;joint pain;swelling of arms, face, legs, lips, tongue, and/or throat;swelling of lymph glands;burning of mouth or throat;confusion;headache (severe);increased watering of mouth;irregular heartbeat;metallic taste;numbness, tingling, pain or weakness in hands or feet;soreness of teeth and gums;sores on skin;symptoms of head cold;unusual tiredness;weakness or heaviness of legs;diarrhea;nausea or vomiting;stomach pain",,,,,,,,
205,205,Poly Hist CB,,,,,,,,,,,,,,,,,,,
206,206,Poly Hist DHC,,,,,,,,,,,,,,,,,,,
207,207,Polyhist NC,,,,,,,,,,,,,,,,,,,
208,208,potassium iodide,,,,,,,,,,,"hives;joint pain;swelling of arms, face, legs, lips, tongue, and/or throat;swelling of lymph glands;burning of mouth or throat;confusion;headache (severe);increased watering of mouth;irregular heartbeat;metallic taste;numbness, tingling, pain or weakness in hands or feet;soreness of teeth and gums;sores on skin;symptoms of head cold;unusual tiredness;weakness or heaviness of legs;diarrhea;nausea or vomiting;stomach pain",,,,,,,,
209,209,Pro-Clear,,,,,,,,,,,,,,,,,,,
210,210,Prohist CF,,,,,,,,,,,,,,,,,,,
211,211,Promethazine with Dextromethorphan,,,,,,,,,,,,,,,,,,,
212,212,Promethazine with DM,,,,,,,,,,,,,,,,,,,
213,213,Pseudodine C,,,,,,,,,,,,,,,,,,,
214,214,Relcof C,,,,,,,,,,,,,,,,,,,
215,215,Respi-Tann G,,,,,,,,,,,,,,,,,,,
216,216,Robafen Cough Liquidgels,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
217,217,Robitussin Cough Drop,,,,,,,,,,,,,,,,,,,
218,218,Robitussin Mucus + Chest Congestion,,,,,,,,,,,,,,,,,,,
219,219,Robitussin Nighttime Cough DM,,,,,,,,,,,,,,,,,,,
220,220,Robitussin Peak Cold Daytime Cold + Flu,,,,,,,,,,,,,,,,,,,
221,221,Robitussin Peak Cold Nighttime Cold + Flu,,,,,,,,,,,,,,,,,,,
222,222,S-T Forte 2,,,,,,,,,,,"decrease in frequency of urination;decrease in urine volume;difficult, painful, or troubled breathing;difficulty in passing urine (dribbling);irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;tightness in the chest;drowsiness;false or unusual sense of well-being;fear or nervousness;itching skin or rash;nausea;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;vomiting",,,,,,,,
223,223,Safetussin DM,,,,,,,,,,,,,,,,,,,
224,224,Safetussin PM,,,,,,,,,,,,,,,,,,,
225,225,Scot-Tussin Diabetes,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
226,226,Scot-Tussin Expectorant,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
227,227,Silphen DM,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
228,228,Solotuss,,,,,,,,,,,,,,,,,,,
229,229,SSKI,,,,,,,,,,,"hives;joint pain;swelling of arms, face, legs, lips, tongue, and/or throat;swelling of lymph glands;burning of mouth or throat;confusion;headache (severe);increased watering of mouth;irregular heartbeat;metallic taste;numbness, tingling, pain or weakness in hands or feet;soreness of teeth and gums;sores on skin;symptoms of head cold;unusual tiredness;weakness or heaviness of legs;diarrhea;nausea or vomiting;stomach pain",,,,,,,,
230,230,St. Joseph Cough Suppressant,,,,,,,,,,,,,,,,,,,
231,231,Sucrets Cough,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
232,232,Sudafed PE Pressure+Pain+Cough,,,,,,,,,,,,,,,,,,,
233,233,Theraflu Daytime Severe Cold & Cough,,,,,,,,,,,,,,,,,,,
234,234,Theraflu Flu & Chest Congestion,,,,,,,,,,,,,,,,,,,
235,235,Theraflu Warming Relief Daytime Severe Cold & Cough,,,,,,,,,,,,,,,,,,,
