,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
198,198,Capozide 50 / 25,,,,,,,,,,,"black, tarry stools;chest pain;chills;cough;fever;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on lips or in mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;blurred vision;cloudy urine;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fast, pounding, or irregular heartbeat or pulse;sweating;arm, back or jaw pain or discomfort;bloody urine;chest discomfort;chest tightness or heaviness;decreased blood pressure;decreased frequency or amount of urine;dilated neck veins;increased need to urinate;increased thirst;irregular breathing;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;lower back or side pain;nausea;paleness or cold feeling in fingertips and toes;passing urine more often;problems in urination or increase in amount of urine;swelling of face, fingers, feet or lower legs;tingling or pain in fingers or toes when exposed to cold;troubled breathing;vomiting;weight gain;wheezing;difficulty in moving;itching skin;muscle pain or stiffness;pain in joints;rash;change in taste;loss of taste",,,,,,,,
199,199,captopril / hydrochlorothiazide,,,,,,,,,,,"black, tarry stools;chest pain;chills;cough;fever;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on lips or in mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;blurred vision;cloudy urine;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fast, pounding, or irregular heartbeat or pulse;sweating;arm, back or jaw pain or discomfort;bloody urine;chest discomfort;chest tightness or heaviness;decreased blood pressure;decreased frequency or amount of urine;dilated neck veins;increased need to urinate;increased thirst;irregular breathing;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;lower back or side pain;nausea;paleness or cold feeling in fingertips and toes;passing urine more often;problems in urination or increase in amount of urine;swelling of face, fingers, feet or lower legs;tingling or pain in fingers or toes when exposed to cold;troubled breathing;vomiting;weight gain;wheezing;difficulty in moving;itching skin;muscle pain or stiffness;pain in joints;rash;change in taste;loss of taste",,,,,,,,
200,200,Cardene,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast or irregular heartbeat;nausea;palpitations;shortness of breath;sweating;swelling of the legs;shakiness;swelling;blurred vision;cold hands and feet;cold sweats;confusion;cough or hoarseness;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extra heartbeat;fever or chills;hives;increase in frequency of urination;itching;lower back or side pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;unusual tiredness or weakness;wheezing;sleepiness;slurred speech;feeling of warmth;headache;lack or loss of strength;redness of the face, neck, arms and occasionally, upper chest;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty in moving;dry mouth;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;rash;stomach discomfort, upset, or pain;swollen joints;changes in vision;constipation;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;difficult or labored breathing;discouragement;fear or nervousness;feeling of constant movement of self or surroundings;feeling sad or empty;hearing loss;inability to have or keep an erection;increase in body movements;irritability;lack of appetite;loss of interest or pleasure;loss in sexual ability, desire, drive, or performance;nervousness;pain or tenderness around eyes and cheekbones;runny nose;sensation of spinning;sneezing;sore throat;stuffy nose;trouble concentrating;trouble sleeping;or",,,,,,,,
201,201,Cardene IV,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast or irregular heartbeat;nausea;palpitations;shortness of breath;sweating;swelling of the legs;shakiness;swelling;blurred vision;cold hands and feet;cold sweats;confusion;cough or hoarseness;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extra heartbeat;fever or chills;hives;increase in frequency of urination;itching;lower back or side pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;unusual tiredness or weakness;wheezing;sleepiness;slurred speech;feeling of warmth;headache;lack or loss of strength;redness of the face, neck, arms and occasionally, upper chest;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty in moving;dry mouth;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;rash;stomach discomfort, upset, or pain;swollen joints;changes in vision;constipation;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;difficult or labored breathing;discouragement;fear or nervousness;feeling of constant movement of self or surroundings;feeling sad or empty;hearing loss;inability to have or keep an erection;increase in body movements;irritability;lack of appetite;loss of interest or pleasure;loss in sexual ability, desire, drive, or performance;nervousness;pain or tenderness around eyes and cheekbones;runny nose;sensation of spinning;sneezing;sore throat;stuffy nose;trouble concentrating;trouble sleeping;or",,,,,,,,
202,202,Cardene SR,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast or irregular heartbeat;nausea;palpitations;shortness of breath;sweating;swelling of the legs;shakiness;swelling;blurred vision;cold hands and feet;cold sweats;confusion;cough or hoarseness;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extra heartbeat;fever or chills;hives;increase in frequency of urination;itching;lower back or side pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;unusual tiredness or weakness;wheezing;sleepiness;slurred speech;feeling of warmth;headache;lack or loss of strength;redness of the face, neck, arms and occasionally, upper chest;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty in moving;dry mouth;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;rash;stomach discomfort, upset, or pain;swollen joints;changes in vision;constipation;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;difficult or labored breathing;discouragement;fear or nervousness;feeling of constant movement of self or surroundings;feeling sad or empty;hearing loss;inability to have or keep an erection;increase in body movements;irritability;lack of appetite;loss of interest or pleasure;loss in sexual ability, desire, drive, or performance;nervousness;pain or tenderness around eyes and cheekbones;runny nose;sensation of spinning;sneezing;sore throat;stuffy nose;trouble concentrating;trouble sleeping;or",,,,,,,,
203,203,chlorothiazide,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of skin;bloating;blood in urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in hands or feet;pain in joints or muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting, or blisters;sugar in the urine;swelling of face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss, thinning of hair;inability to have or keep an erection;increased sensitivity of skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on skin;redness or other discoloration of skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
204,204,clevidipine,,,,,,,,,,,"agitation;confusion;decreased urine output;depression;dizziness;fainting;fast or irregular heartbeat;headache;hostility;irritability;lethargy;loss of consciousness;muscle twitching;nausea;rapid weight gain;seizures (convulsions);stupor;swelling of the face, ankles, or hands;unusual tiredness or weakness;chest pain or discomfort;difficult or labored breathing;pain or discomfort in the arms, jaw, back, or neck;shortness of breath;stopping of the heart;sweating;tightness in the chest;unconsciousness;very low blood pressure or pulse;vomiting;wheezing",,,,,,,,
205,205,Cleviprex,,,,,,,,,,,"agitation;confusion;decreased urine output;depression;dizziness;fainting;fast or irregular heartbeat;headache;hostility;irritability;lethargy;loss of consciousness;muscle twitching;nausea;rapid weight gain;seizures (convulsions);stupor;swelling of the face, ankles, or hands;unusual tiredness or weakness;chest pain or discomfort;difficult or labored breathing;pain or discomfort in the arms, jaw, back, or neck;shortness of breath;stopping of the heart;sweating;tightness in the chest;unconsciousness;very low blood pressure or pulse;vomiting;wheezing",,,,,,,,
206,206,Clorpres,,,,,,,,,,,"difficulty in breathing;dizziness (extreme) or faintness;feeling cold;pinpoint pupils of eyes;slow heartbeat;unusual tiredness or weakness (extreme);dryness of mouth;increased thirst;irregular heartbeat;mood or mental changes;muscle cramps or pain;nausea or vomiting;weak pulse;confusion;convulsions (seizures);decreased mental activity;irritability;muscle cramps;unusual tiredness or weakness;mental depression;swelling of feet and lower legs;black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;joint pain;lower back or side pain;paleness or cold feeling in fingertips and toes;pinpoint red spots on skin;skin rash or hives;stomach pain (severe) with nausea and vomiting;unusual bleeding or bruising;vivid dreams or nightmares;yellow eyes or skin;constipation;dizziness;drowsiness;dryness of mouth;unusual tiredness or weakness;decreased sexual ability;diarrhea;dizziness or lightheadedness when getting up from a lying or sitting position;dry, itching, or burning eyes;increased sensitivity of skin to sunlight;loss of appetite;nausea or vomiting;nervousness;upset stomach;anxiety or tenseness;chest pain;fast or pounding heartbeat;headache;increased salivation;nausea;nervousness;restlessness;shaking or trembling of hands and fingers;stomach cramps;sweating;trouble in sleeping;vomiting",,,,,,,,
207,207,Corzide,,,,,,,,,,,"blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion;cough;difficulty breathing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;irregular breathing;lightheadedness, dizziness, or fainting;noisy breathing;paleness or cold feeling in fingertips and toes;shortness of breath;slow or irregular heartbeat;slurred speech;sweating;swelling of face, fingers, feet, or lower legs;tightness in chest;tingling or pain in fingers or toes when exposed to cold;unusual tiredness or weakness;weight gain;wheezing;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in urine or stools;chills;clay-colored stools;cloudy urine;cold sweats;constipation;coughing up blood;dark urine;difficulty swallowing;drowsiness;dry mouth;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general tiredness and weakness;headache;hives;hoarseness;increased hunger;increased thirst;increased urination;indigestion;joint pain, stiffness, or swelling;light-colored stools;loss of appetite;lower back or side pain;muscle tremors;nausea and vomiting;nosebleeds;pain in muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, deep breathing;rash;redness, soreness, or itching skin;restlessness;skin rash;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting or blisters;stomach cramps;sugar in the urine;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual weight loss;upper right abdominal pain;vomiting of blood;yellow eyes or skin;change in consciousness;decreased urination;diarrhea;fast, slow, or shallow breathing;gas;heartburn;increase in heart rate;increased sweating;indigestion;loss of consciousness;low blood pressure;muscle cramps;numbness, tingling, pain, or weakness in hands or feet;pale or blue lips, fingernails, or skin;seizures;sunken eyes;trembling;unusual drowsiness, dullness, or feeling of sluggishness;unusual paleness;weakness and heaviness of legs;wrinkled skin;change in behavior;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;dry eyes or skin;excess air or gas in stomach or intestines;hair loss, thinning of hair;hearing loss;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;relaxed and calm;sleepiness;stomach soreness or discomfort;stuffy nose;weight loss;cracks in the skin;discoloration of skin;feeling of constant movement of self or surroundings;increased sensitivity of skin to sunlight;large, flat, blue or purplish patches in the skin;loss of heat from the body;muscle spasm, weakness, or restlessness;scaly skin;sensation of spinning;severe sunburn",,,,,,,,
208,208,Corzide 40 / 5,,,,,,,,,,,"blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion;cough;difficulty breathing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;irregular breathing;lightheadedness, dizziness, or fainting;noisy breathing;paleness or cold feeling in fingertips and toes;shortness of breath;slow or irregular heartbeat;slurred speech;sweating;swelling of face, fingers, feet, or lower legs;tightness in chest;tingling or pain in fingers or toes when exposed to cold;unusual tiredness or weakness;weight gain;wheezing;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in urine or stools;chills;clay-colored stools;cloudy urine;cold sweats;constipation;coughing up blood;dark urine;difficulty swallowing;drowsiness;dry mouth;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general tiredness and weakness;headache;hives;hoarseness;increased hunger;increased thirst;increased urination;indigestion;joint pain, stiffness, or swelling;light-colored stools;loss of appetite;lower back or side pain;muscle tremors;nausea and vomiting;nosebleeds;pain in muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, deep breathing;rash;redness, soreness, or itching skin;restlessness;skin rash;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting or blisters;stomach cramps;sugar in the urine;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual weight loss;upper right abdominal pain;vomiting of blood;yellow eyes or skin;change in consciousness;decreased urination;diarrhea;fast, slow, or shallow breathing;gas;heartburn;increase in heart rate;increased sweating;indigestion;loss of consciousness;low blood pressure;muscle cramps;numbness, tingling, pain, or weakness in hands or feet;pale or blue lips, fingernails, or skin;seizures;sunken eyes;trembling;unusual drowsiness, dullness, or feeling of sluggishness;unusual paleness;weakness and heaviness of legs;wrinkled skin;change in behavior;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;dry eyes or skin;excess air or gas in stomach or intestines;hair loss, thinning of hair;hearing loss;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;relaxed and calm;sleepiness;stomach soreness or discomfort;stuffy nose;weight loss;cracks in the skin;discoloration of skin;feeling of constant movement of self or surroundings;increased sensitivity of skin to sunlight;large, flat, blue or purplish patches in the skin;loss of heat from the body;muscle spasm, weakness, or restlessness;scaly skin;sensation of spinning;severe sunburn",,,,,,,,
209,209,Diuril,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of skin;bloating;blood in urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in hands or feet;pain in joints or muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting, or blisters;sugar in the urine;swelling of face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss, thinning of hair;inability to have or keep an erection;increased sensitivity of skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on skin;redness or other discoloration of skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
210,210,Diuril Sodium,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of skin;bloating;blood in urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in hands or feet;pain in joints or muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting, or blisters;sugar in the urine;swelling of face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss, thinning of hair;inability to have or keep an erection;increased sensitivity of skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on skin;redness or other discoloration of skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
211,211,Dutoprol,,,,,,,,,,,"chest pain or discomfort;convulsions;decreased urine;dry mouth;increased thirst;lightheadedness, dizziness, or fainting;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;slow or irregular heartbeat;unusual tiredness or weakness;ankle, knee, or great toe joint pain;decreased ability to exercise;difficult or labored breathing;joint stiffness or swelling;lower back or side pain;swelling of the face, fingers, feet, or lower legs;tightness in the chest;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chemical imbalance in the blood;cold, clammy skin;coma;confusion;cough;dilated neck veins;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;extreme fatigue;fast or pounding heartbeat or pulse;frequent urination;headache;increased volume of pale, dilute urine;irregular breathing;irritability;noisy breathing;not able to pass urine;pain or aching in the lower legs;pain or weakness in the hands or feet;seizures;sweating;trembling;unconsciousness;very drowsy or sleepy;weak pulse;weakness and heaviness of the legs;weight gain;chills;diarrhea;feeling of constant movement of self or surroundings;fever;general feeling of discomfort or illness;muscle aches;nightmares;runny nose;sensation of spinning;shivering;sleepiness;sore throat;trouble sleeping;unusual drowsiness, dullness, or feeling of sluggishness;continuing ringing or buzzing or other unexplained noise in the ears;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);earache;hearing loss;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;pinpoint red or purple spots on the skin;weight loss",,,,,,,,
212,212,Dynacirc,,,,,,,,,,,"bloating or swelling of face, arms, hands, lower legs, or feet;tingling of hands or feet;unusual weight gain or loss;chest pain;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;full or bloated feeling;nausea;pressure in the stomach;redness of the face, neck, arms and occasionally, upper chest;shortness of breath;swelling of abdominal or stomach area;tightness in chest;unusual tiredness or weakness;vomiting;wheezing;blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;flushing;sweating;headache;diarrhea;difficulty having a bowel movement (stool);rash;stomach soreness or discomfort;or",,,,,,,,
213,213,DynaCirc CR,,,,,,,,,,,"bloating or swelling of face, arms, hands, lower legs, or feet;tingling of hands or feet;unusual weight gain or loss;chest pain;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;full or bloated feeling;nausea;pressure in the stomach;redness of the face, neck, arms and occasionally, upper chest;shortness of breath;swelling of abdominal or stomach area;tightness in chest;unusual tiredness or weakness;vomiting;wheezing;blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;flushing;sweating;headache;diarrhea;difficulty having a bowel movement (stool);rash;stomach soreness or discomfort;or",,,,,,,,
214,214,Edarbi,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sweating;unusual tiredness or weakness;diarrhea;cough;dizziness;lack or loss of strength;muscle spasm;nausea;or",,,,,,,,
215,215,Edarbyclor,,,,,,,,,,,"blurred vision;confusion;convulsions;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fainting;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;shortness of breath;sweating;unusual tiredness or weakness;ankle, knee, or great toe joint pain;joint stiffness or swelling;lower back, side, or stomach pain;swelling of the feet or lower legs;dizziness;cough;diarrhea;lack or loss of strength;muscle spasm;headache;loss of appetite;rash;stomach cramps",,,,,,,,
216,216,enalapril / hydrochlorothiazide,,,,,,,,,,,"blurred vision;chest pain or discomfort;chills;cold sweats;coma;confusion;decreased urine output;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;fainting;fast, slow, or irregular heartbeat;headache;increased thirst;irritability;loss of appetite;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;rapid breathing;seizures;shortness of breath;sunken eyes;sweating;swelling of the face, ankles, or hands;thirst;unusual tiredness or weakness;weak pulse;wrinkled skin;cough;decreased interest in sexual intercourse;inability to have or keep an erection;lack or loss of strength;loss in sexual ability, desire, drive, or performance",,,,,,,,
217,217,Enduron,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of skin;bloating;blood in urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in hands or feet;pain in joints or muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting or blisters;sugar in the urine;swelling of face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss, thinning of hair;inability to have or keep an erection;increased sensitivity of skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on skin;redness or other discoloration of skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
218,218,eplerenone,,,,,,,,,,,"excess of cholesterol in the blood;excess of triglycerides in the blood;abdominal or stomach pain;arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;confusion;difficulty with breathing;dizziness;fast or irregular heartbeat;headache;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;rash;shortness of breath;sweating;vomiting;weakness or heaviness of the legs;abnormal vaginal bleeding;breast pain;chills;cloudy urine;cough;diarrhea;fever;general feeling of discomfort or illness;joint pain;loss of appetite;muscle aches and pains;swelling of the breasts or breast soreness in both females and males;unusual tiredness or weakness",,,,,,,,
