,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
37,37,Biaxin XL,,,,,,,,,,,"cough;fever or chills;hoarseness;lower back or side pain;painful or difficult urination;abdominal or stomach tenderness;fever with or without chills;nausea and vomiting;severe abdominal or stomach cramps and pain;shortness of breath;skin rash and itching;unusual bleeding or bruising;watery and severe diarrhea, which may also be bloody;yellow eyes or skin;abdominal or stomach pain;anxiety;black, tarry stools;blistering, peeling, or loosening of the skin;blurred vision;chest pain or discomfort;clay-colored stools;confusion about identity, place, and time;cool, pale skin;dark urine;depression;difficulty with swallowing;dizziness;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of unreality;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;hives;increased hunger;irregular heartbeat;joint or muscle pain;light-colored stools;loss of appetite;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;recurrent fainting;red skin lesions, often with a purple center;red, irritated eyes;redness, swelling, or soreness of the tongue;seizures;sense of detachment from self or body;severe mood or mental changes;shakiness;slow heartbeat;slurred speech;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden death;swollen glands;tightness in the chest;unpleasant breath odor;unusual behavior;unusual tiredness or weakness;vomiting of blood;wheezing;acid or sour stomach;belching;bloated or full feeling;change in sensation of taste;diarrhea (mild);excess air or gas in the stomach or intestines;headache;heartburn;indigestion;passing gas;stomach discomfort, upset, or pain;alterations of sense of smell;continuing ringing or buzzing or other unexplained noise in the ears;feeling of constant movement of self or surroundings;hearing loss;lightheadedness;mental depression;mood or mental changes;sensation of spinning;shakiness in the legs, arms, hands, or feet;skin eruptions;sleeplessness;sore mouth or tongue;swelling or inflammation of the mouth;taste loss;tongue discoloration;tooth discoloration;trouble sleeping;unable to sleep;weight loss;or",,,,,,,,
38,38,chlorpheniramine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
39,39,Cipro I.V.,,,,,,,,,,,,,,,,,,,
40,40,Cipro XR,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
41,41,Deconamine SR,,,,,,,,,,,,,,,,,,,
42,42,Amoclan,,,,,,,,,,,"hives or welts;itching;itching of the vagina or genital area;pain during sexual intercourse;redness of the skin;skin rash;thick, white vaginal discharge with no odor or with a mild odor;bloody or cloudy urine;fever;greatly decreased frequency of urination or amount of urine;seizures;swelling of the feet or lower legs;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, hairy tongue;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the stools;bloody nose;chest pain;chills;clay-colored stools;cough or hoarseness;cracks in the skin;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with moving;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;heavier menstrual periods;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;lower back or side pain;muscle stiffness;nausea or vomiting;pain;pain, swelling, or redness in the joints;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;abdominal or stomach pain;cloudy urine;diarrhea;greatly decreased frequency of urination or amount of urine;sleepiness;anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;sleeplessness;tooth discoloration;trouble sitting still;trouble with sleeping;burning feeling in the chest or stomach;indigestion;redness, swelling, or soreness of the tongue;stomach upset;swelling or inflammation of the mouth",,,,,,,,
43,43,Augmentin ES-600,,,,,,,,,,,"hives or welts;itching;itching of the vagina or genital area;pain during sexual intercourse;redness of the skin;skin rash;thick, white vaginal discharge with no odor or with a mild odor;bloody or cloudy urine;fever;greatly decreased frequency of urination or amount of urine;seizures;swelling of the feet or lower legs;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, hairy tongue;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the stools;bloody nose;chest pain;chills;clay-colored stools;cough or hoarseness;cracks in the skin;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with moving;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;heavier menstrual periods;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;lower back or side pain;muscle stiffness;nausea or vomiting;pain;pain, swelling, or redness in the joints;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;abdominal or stomach pain;cloudy urine;diarrhea;greatly decreased frequency of urination or amount of urine;sleepiness;anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;sleeplessness;tooth discoloration;trouble sitting still;trouble with sleeping;burning feeling in the chest or stomach;indigestion;redness, swelling, or soreness of the tongue;stomach upset;swelling or inflammation of the mouth",,,,,,,,
44,44,Benadryl-D Children's Allergy & Sinus,,,,,,,,,,,,,,,,,,,
45,45,cefaclor,,,,,,,,,,,or,,,,,,,,
46,46,Cleocin HCl,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
47,47,Cleocin Pediatric,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
48,48,Cleocin Phosphate,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
49,49,Co-trimoxazole,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
50,50,Cotrim,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
51,51,Deconamine,,,,,,,,,,,,,,,,,,,
52,52,dexchlorpheniramine / dextromethorphan / pseudoephedrine,,,,,,,,,,,,,,,,,,,
53,53,Excedrin Tension Headache,,,,,,,,,,,,,,,,,,,
54,54,phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
55,55,Sulfatrim,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
56,56,Sulfatrim Pediatric,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
57,57,Zinacef,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
58,58,Abatuss DMX,,,,,,,,,,,,,,,,,,,
59,59,acetaminophen / caffeine,,,,,,,,,,,,,,,,,,,
60,60,Alahist LQ,,,,,,,,,,,,,,,,,,,
61,61,Aldex-CT,,,,,,,,,,,,,,,,,,,
62,62,Aldex D,,,,,,,,,,,,,,,,,,,
63,63,Allerest Maximum Strength,,,,,,,,,,,,,,,,,,,
64,64,ampicillin / sulbactam,,,,,,,,,,,"changes in skin color;diarrhea;pain, tenderness, or swelling of the foot or leg;bloody nose;burning while urinating;chest pain, discomfort, or pressure;chills;decrease in the frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);flushing or redness of the skin;painful urination;swelling;swelling or puffiness of the face;tightness in the throat;unusually warm skin;abdominal or stomach cramps or tenderness;black, hairy tongue;blistering, peeling, or loosening of the skin;bloating;cough or hoarseness;cracks in the skin;diarrhea, watery and severe, which may also be bloody;fever;fever with or without chills;general feeling of tiredness or weakness;increased thirst;itching;joint or muscle pain;loss of heat from the body;lower back or side pain;nausea or vomiting;pain;red, irritated eyes;red, swollen skin;scaly skin;severe stomach pain;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling or inflammation of the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;excess air or gas in the stomach or intestines;full or bloated feeling;general feeling of discomfort or illness;headache;passing gas;pressure in the stomach;redness, swelling, or soreness of the tongue;swelling of the abdominal or stomach area;white patches in the mouth or throat or on the tongue;white patches with diaper rash;burning feeling in the chest or stomach;indigestion;stomach upset",,,,,,,,
65,65,Avelox I.V.,,,,,,,,,,,,,,,,,,,
66,66,Bactocill,,,,,,,,,,,or,,,,,,,,
67,67,Bromatan Plus,,,,,,,,,,,,,,,,,,,
68,68,Cedax,,,,,,,,,,,"burning while urinating;confusion;decreased urination;difficult or labored breathing;difficult or painful urination;dizziness;dry mouth;fainting;fever;increase in heart rate;lightheadedness;rapid breathing;shortness of breath;sunken eyes;thirst;tightness in the chest;unusual tiredness or weakness;wheezing;wrinkled skin;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;chest pain;chills;clay-colored stools;cloudy urine;cough or hoarseness;coughing up blood;dark urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing or swallowing;fast heartbeat;feeling of discomfort;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever with or without chills;general body swelling;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;joint or muscle pain;loss of appetite;lower back or side pain;muscle aches;nausea or vomiting;noisy breathing;nosebleeds;pain;pale skin;paralysis;problems with speech or speaking;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;severe mood or mental changes;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;swollen lymph glands;swollen or painful glands;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual weight loss;vomiting of blood;wheezing;yellowing of the eyes or skin;acid or sour stomach;belching;heartburn;indigestion;loose stools;stomach discomfort, upset, or pain;agitation;bad, unusual, or unpleasant (after) taste;bloated, full feeling;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;constipation;cracks in the skin at the corners of the mouth;dry mouth;excess air or gas in the stomach or intestines;feeling unusually cold;full feeling;headache;hives or welts;increase in the body movements;irritability;itching of the vagina or genital area;pain during sexual intercourse;passing gas;redness of the skin;shivering;sleepiness or unusual drowsiness;sleeplessness;soreness or redness around the fingernails and toenails;stuffy nose;thick, white vaginal discharge with no odor or with a mild odor;trouble with sleeping;unable to sleep;weight loss;or",,,,,,,,
