,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
41,41,Solu-Medrol,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
42,42,Xopenex HFA,,,,,,,,,,,"fast heartbeat;chest pain or tightness;dizziness;feeling faint;lightheadedness;troubled breathing;cough;difficult or labored breathing;difficulty swallowing;extra heartbeats;fainting;fast, pounding, slow, or irregular heartbeat or pulse;hives, welts, itching, or rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;redness of the skin;tightness in the chest;unusual tiredness or weakness;chest pain;dizziness;dry mouth;general feeling of discomfort or illness;headache;impaired consciousness;irregular or fast heartbeat;lightheadedness;nausea;nervousness;seizures;sleeplessness;sweating;tremor;accidental injury (in children 4 to 11 years of age);anxiety;body aches or pain;chills;congestion;cough or hoarseness;dryness or soreness of the throat;fever;general aches and pains;headache;hoarseness;increased cough;leg cramps;loss of appetite;migraines or other headaches;muscle tightness;nervousness;runny or stuffy nose;abdominal or stomach pain;abnormal growth filled with fluid or semisolid material;blemishes on the skin;blood in the urine;bloody nose;burning, dry, or itching eyes;burning or stinging of the skin;cough producing mucus;cramps;diarrhea;difficulty having a bowel movement (stool);discharge from the eye;dry mouth or throat;ear pain;excessive tearing;eye itch;heavy menstrual bleeding;muscle pain;night sweats;numbness or decreased sensitivity of the hand;pain;painful cold sores or blisters on the lips, nose, eyes, or genitals;pimples;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sleeplessness;tingling sensation in the arms or legs;vaginal yeast infection;weight loss;or",,,,,,,,
43,43,Medrol Dosepak,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
44,44,metaproterenol,,,,,,,,,,,"fast, pounding, or irregular heartbeat or pulse;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;worsening of asthma;blurred vision;chest pain;chills;cough;diarrhea;dizziness;fainting;fever;general feeling of discomfort or illness;headache;increased sweating;joint pain;loss of appetite;muscle aches and pains;nausea;nervousness;pounding in the ears;puffiness of the face and fingers;runny nose;shivering;slow or fast heartbeat;sore throat;sweating;swelling;trouble sleeping;unusual tiredness or weakness;vomiting;arm, back, or jaw pain;chest discomfort;chest tightness or heaviness;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;general feeling of discomfort or illness;shortness of breath;sleeplessness;unable to sleep;abdominal or stomach pain;bad, unusual, or unpleasant (after) taste;change in appetite;drowsiness;dry mouth or throat;itching skin;pain;raised red swellings on the skin, lips, tongue, or in the throat;tightening of the muscles;weakness;or",,,,,,,,
45,45,mometasone,,,,,,,,,,,"body aches or pain;cold or flu-like symptoms;congestion;cough;dryness or soreness of the throat;abdominal or stomach pain;diarrhea;fever or chills;loss of appetite;lower back or side pain;nausea;white patches inside the nose or mouth;difficulty with moving;discouragement;feeling sad or empty;headache;increased abdominal or stomach pain and cramping during menstrual periods;irritability;lack of appetite;loss of interest or pleasure;muscle or joint pain;muscle pain or stiffness;nasal burning and irritation;stomach discomfort following meals;stuffy or runny nose;tiredness;trouble concentrating;trouble sleeping;unexplained runny nose or sneezing;upset stomach;accidental injury;bladder pain;bloated;bloody mucus or unexplained nosebleeds;bloody or cloudy urine;chest congestion;difficult, burning, or painful urination;excess air or gas in stomach or intestines;frequent urge to urinate;full feeling;general feeling of discomfort or illness;lower back or side pain;menstrual changes;passing gas;post-procedure pain;shivering;sweating;unusual tiredness or weakness;vomiting",,,,,,,,
46,46,Pulmicort Nebuamp,,,,,,,,,,,"bruising easily;chills;colds;cough or hoarseness;fever;flu-like symptoms;sneezing;sore throat;abdominal or stomach pain;bladder pain;bleeding after defecation;bloody or cloudy urine;blurred vision;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;convulsions;cough producing mucus;decreased urine;diarrhea;difficult or labored breathing;difficult or painful urination;dizziness;dry mouth;eye pain;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;general feeling of discomfort or illness;headache;heartburn;increase in body movements;increased thirst;increased urge to urinate during the night;irregular heartbeat;joint pain;loss of appetite;lower back or side pain;mood changes;muscle aches and pains;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the chest, upper stomach, or throat;pounding in the ears;rectal bleeding;redness of the face, neck, arms, and occasionally, upper chest;runny nose;severe constipation;shakiness in the legs, arms, hands, or feet;shivering;slow or fast heartbeat;stomach cramps;sweating;swelling of the legs and feet;swelling or puffiness of the face;tightness in the chest;trouble sleeping;uncomfortable swelling around the anus;unusual tiredness or weakness;upper abdominal or stomach pain;waking to urinate at night;weight gain;weight loss;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;difficulty with swallowing;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;acid or sour stomach;belching;blemishes on the skin;heartburn;indigestion;pain or tenderness around the eyes and cheekbones;pimples;rounded or moon face;stomach discomfort, upset, or pain;stuffy nose;accumulation of pus;agitation;blistering, crusting, irritation, itching, or reddening of the skin;bloated or full feeling;change in hearing;changes in vision;cracked, dry, or scaly skin;cracks in the skin at the corners of mouth;difficulty having a bowel movement (stool);difficulty with moving;dizziness or lightheadedness;ear drainage;earache or pain in the ear;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;hair loss or thinning of the hair;increased appetite;increased hair growth, especially on the face;lack or loss of strength;loss of memory;muscle pains or stiffness;nervousness;pain, swelling, or redness in the joints;passing gas;pinpoint red or purple spots on the skin;pressure in the stomach;problems with memory;redness, swelling, or soreness of the tongue;sensation of spinning;skin rash;skin rash, encrusted, scaly, and oozing;sleepiness or unusual drowsiness;soreness or redness around the fingernails and toenails;swelling of the abdominal or stomach area;swollen joints;uterine bleeding between menstrual periods;or",,,,,,,,
47,47,Asmanex HFA,,,,,,,,,,,"body aches or pain;cold or flu-like symptoms;congestion;cough;dryness or soreness of the throat;abdominal or stomach pain;diarrhea;fever or chills;loss of appetite;lower back or side pain;nausea;white patches inside the nose or mouth;difficulty with moving;discouragement;feeling sad or empty;headache;increased abdominal or stomach pain and cramping during menstrual periods;irritability;lack of appetite;loss of interest or pleasure;muscle or joint pain;muscle pain or stiffness;nasal burning and irritation;stomach discomfort following meals;stuffy or runny nose;tiredness;trouble concentrating;trouble sleeping;unexplained runny nose or sneezing;upset stomach;accidental injury;bladder pain;bloated;bloody mucus or unexplained nosebleeds;bloody or cloudy urine;chest congestion;difficult, burning, or painful urination;excess air or gas in stomach or intestines;frequent urge to urinate;full feeling;general feeling of discomfort or illness;lower back or side pain;menstrual changes;passing gas;post-procedure pain;shivering;sweating;unusual tiredness or weakness;vomiting",,,,,,,,
48,48,ciclesonide,,,,,,,,,,,"body aches or pain;chills;cough;difficulty in breathing;ear congestion;fever;headache;loss of voice;muscle aches;nasal congestion;pain or tenderness around eyes and cheekbones;shortness of breath or troubled breathing;sneezing;sore throat;stuffy or runny nose;tightness of chest or wheezing;unusual tiredness or weakness;sore mouth or tongue;white patches in mouth and/or on tongue;blindness;blurred vision;creamy white, curd-like patches in mouth or throat;darkening of skin;decreased vision;diarrhea;dizziness;eye pain;fainting;hoarseness;lack or slowing of normal growth in children;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;lower back or side pain;mental depression;nausea;pain when eating or swallowing;painful or difficult urination;skin rash;tearing;vomiting;back pain;difficulty in moving;muscle pain or stiffness;pain in arms or legs;pain in joints;chest discomfort;dry mouth or throat;voice changes;or",,,,,,,,
49,49,Foradil Aerolizer,,,,,,,,,,,"body aches or pain;chills;cold or flu-like symptoms;cough or hoarseness;difficulty with breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;chest pain or discomfort;cough-producing mucous;dry throat;labored breathing;pain or tenderness around the eyes and cheekbones;shortness of breath;tender, swollen glands in the neck;tightness in the chest;trauma;trouble with swallowing;voice changes;convulsions;decreased urine;dry mouth;fainting;fast, pounding, or irregular heartbeat or pulse;increased thirst;loss of appetite;noisy breathing;blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;sweating;arm, back, or jaw pain;chest tightness or heaviness;general feeling or discomfort or illness;increased hunger;increased urination;muscle pain;muscle spasm or jerking of all extremities;nausea;no blood pressure or pulse;numbness or tingling in the hands, feet, or lips;palpitations or pounding in the ears;pounding or racing heartbeat or pulse;sleeplessness;slow heartbeat;stopping of heart;sudden loss of consciousness;unconsciousness;vomiting;agitation;back pain;increased mucous in the throat and lungs;leg cramps;muscle cramps;redness of the skin;restlessness;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;trouble sleeping;or",,,,,,,,
50,50,omalizumab,,,,,,,,,,,"cough;difficulty with swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;malignant tumor;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;unusual tiredness or weakness;bleeding;blistering;body aches or pain;burning;chills;cold or flu-like symptoms;coldness;congestion;discoloration of the skin;dryness or soreness of the throat;feeling of pressure;fever;headache;hoarseness;itching;leg pain;lumps;muscle or joint pain;numbness;pain;pain or tenderness around the eyes and cheekbones;redness;runny nose;scarring;sore throat;soreness;stinging;stuffy or runny nose;swelling;tender, swollen glands in the neck;tenderness;tingling;ulceration;voice changes;warmth;arm pain;blistering, crusting, irritation, itching, or reddening of the skin;body produces substance that can bind to drug making it less effective or cause side effects;cracked, dry, or scaly skin;earache;itching skin;or",,,,,,,,
51,51,salmeterol,,,,,,,,,,,"cough producing mucus;difficulty with breathing;headache;irritation of the throat;runny nose;shortness of breath;sneezing;stuffy nose;tightness in the chest;wheezing;abdominal or stomach pain;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;colds;cough or hoarseness;diarrhea;difficulty breathing;dizziness;dry mouth;fever;flu-like symptoms;flushed, dry skin;fruit-like breath odor;general feeling of discomfort or illness;increased hunger;increased thirst;increased urination;joint pain;loss of appetite;muscle aches and pains;nausea;nervousness;noisy breathing;pain;pain or tenderness around the eyes and cheekbones;pounding in the ears;shivering;slow or fast heartbeat;sore mouth or tongue;sore throat;sweating;swelling;trouble with sleeping;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vomiting;white patches in the mouth or on the tongue;arm, back, or jaw pain;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fainting;fast or irregular heartbeat;fast, slow, pounding, or irregular heartbeat or pulse;seizures;shakiness in the legs, arms, hands, or feet;sleeplessness;trembling or shaking of the hands or feet;unable to sleep;acid or sour stomach;anxiety;belching;blistering, burning, crusting, dryness, or flaking of the skin;bone pain;burning, dry, or itching eyes;difficulty with moving;discharge or excessive tearing;eye redness, irritation, or pain;headache, severe and throbbing;heartburn;hives or welts;indigestion;itching, scaling, severe redness, soreness, or swelling of the skin;mouth or tooth pain;muscle cramps and spasm;muscle stiffness or tightness;redness of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;skin rash;skin rash, encrusted, scaly and oozing;stomach discomfort, upset, or pain;or",,,,,,,,
52,52,terbutaline,,,,,,,,,,,"shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;extra heartbeat;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;sweating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;excessive muscle tone;muscle stiffness;muscle tension or tightness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;convulsions;decreased urine;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fainting;fast, pounding, or irregular heartbeat or pulse;general feeling of discomfort or illness;increased thirst;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pounding in the ears;seizures;shortness of breath;sleeplessness;slow or fast heartbeat;trouble sleeping;unable to sleep;unusual tiredness or weakness;sleepiness or unusual drowsiness;anxiety;lack or loss of strength;fever;rash;redness, soreness, or itching skin;seeing, hearing, or feeling things that are not there;sores, welting, or blisters;or",,,,,,,,
53,53,Theo-24,,,,,,,,,,,"chest pain or discomfort;dizziness;fainting;fast, slow, or irregular heartbeat;increase in urine volume;lightheadedness;persistent vomiting;pounding or rapid pulse;seizures;shakiness;abdominal or stomach pain;blurred vision;confusion;confusion about identity, place, and time;dark-colored urine;decrease in frequency of urination;decreased urine;diarrhea;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle cramps or spasms;muscle pain or stiffness;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;painful urination;shakiness in the legs, arms, hands, or feet;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;headache;irritability;restlessness;sleeplessness;trouble sleeping;unable to sleep;or",,,,,,,,
54,54,Breo Ellipta,,,,,,,,,,,"body aches or pain;chills, fever;cough;difficulty with breathing;ear congestion;headache;loss of voice;muscle aches;sneezing;sore throat;stuffy or runny nose;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;chest pain;diarrhea;dizziness;general feeling of discomfort or illness;joint or muscle pain;loss of appetite;nausea or vomiting;nervousness;pain or tenderness around the eyes and cheekbones;pounding in the ears;slow or fast heartbeat;sweating;tightness of the chest;tingling of the hands or feet;trouble sleeping;troubled breathing;unusual weight gain or loss;abdominal or stomach pain;arm, back, or jaw pain;chest discomfort;chest tightness or heaviness;confusion;convulsions;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;fast, irregular, pounding, or racing heartbeat or pulse;fruit-like breath odor;general feeling of discomfort or illness;increased hunger or thirst;increased urination;loss of appetite;muscle cramps;numbness or tingling in the hands, feet, or lips;rapid, deep breathing;restlessness;shakiness in the legs, arms, hands, or feet;stomach cramps;unexplained weight loss;creamy white, curd-like patches in the mouth or throat;difficulty with moving;muscle stiffness;pain when eating or swallowing",,,,,,,,
55,55,cromolyn,,,,,,,,,,,"difficulty in swallowing;hives;increased wheezing or difficulty in breathing;itching of skin;low blood pressure;shortness of breath;swelling of face, lips, or eyelids;tightness in chest;coughing;nausea;throat irritation or dryness;or",,,,,,,,
56,56,Depo-Medrol,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
57,57,Elixophyllin,,,,,,,,,,,"chest pain or discomfort;dizziness;fainting;fast, slow, or irregular heartbeat;increase in urine volume;lightheadedness;persistent vomiting;pounding or rapid pulse;seizures;shakiness;abdominal or stomach pain;blurred vision;confusion;confusion about identity, place, and time;dark-colored urine;decrease in frequency of urination;decreased urine;diarrhea;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle cramps or spasms;muscle pain or stiffness;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;painful urination;shakiness in the legs, arms, hands, or feet;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;headache;irritability;restlessness;sleeplessness;trouble sleeping;unable to sleep;or",,,,,,,,
58,58,formoterol,,,,,,,,,,,"body aches or pain;chills;cold or flu-like symptoms;cough or hoarseness;difficulty with breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;chest pain or discomfort;cough-producing mucous;dry throat;labored breathing;pain or tenderness around the eyes and cheekbones;shortness of breath;tender, swollen glands in the neck;tightness in the chest;trauma;trouble with swallowing;voice changes;convulsions;decreased urine;dry mouth;fainting;fast, pounding, or irregular heartbeat or pulse;increased thirst;loss of appetite;noisy breathing;blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;sweating;arm, back, or jaw pain;chest tightness or heaviness;general feeling or discomfort or illness;increased hunger;increased urination;muscle pain;muscle spasm or jerking of all extremities;nausea;no blood pressure or pulse;numbness or tingling in the hands, feet, or lips;palpitations or pounding in the ears;pounding or racing heartbeat or pulse;sleeplessness;slow heartbeat;stopping of heart;sudden loss of consciousness;unconsciousness;vomiting;agitation;back pain;increased mucous in the throat and lungs;leg cramps;muscle cramps;redness of the skin;restlessness;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;trouble sleeping;or",,,,,,,,
59,59,Spiriva Respimat,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast or irregular heartbeat;nausea;shortness of breath;sweating;cough;difficulty with swallowing;dizziness;hives, itching, or skin rash;painful blisters on the trunk of body;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;unusual tiredness or weakness;fainting;fast, pounding, or irregular heartbeat or pulse;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;acid or sour stomach;belching;bladder pain;bloody or cloudy urine;body aches or pain;chest pain;chills;congestion;cough;difficult, burning, or painful urination;dry mouth;dryness of the throat;ear congestion;fever;frequent urge to urinate;headache;heartburn;hoarseness;indigestion;loss of voice;lower back or side pain;pain or tenderness around the eyes and cheekbones;runny or stuffy nose;sneezing;sore throat;stomach discomfort, upset, or pain;tender, swollen glands in the neck;voice changes;bloody nose;blurred vision;bone pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;canker sores;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;irritability;lack of appetite;leg pain;loss of interest or pleasure;muscle pain;nausea;painful or difficult urination;sore mouth or tongue;sores, ulcers, or white spots on the lips or tongue or inside the mouth;sweating;swelling or inflammation of the mouth;tiredness;trouble concentrating;trouble sleeping;unexplained weight loss;vomiting;bloating;change in vision;diarrhea;red skin;or",,,,,,,,
60,60,Theochron,,,,,,,,,,,"chest pain or discomfort;dizziness;fainting;fast, slow, or irregular heartbeat;increase in urine volume;lightheadedness;persistent vomiting;pounding or rapid pulse;seizures;shakiness;abdominal or stomach pain;blurred vision;confusion;confusion about identity, place, and time;dark-colored urine;decrease in frequency of urination;decreased urine;diarrhea;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle cramps or spasms;muscle pain or stiffness;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;painful urination;shakiness in the legs, arms, hands, or feet;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;headache;irritability;restlessness;sleeplessness;trouble sleeping;unable to sleep;or",,,,,,,,
61,61,tiotropium,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast or irregular heartbeat;nausea;shortness of breath;sweating;cough;difficulty with swallowing;dizziness;hives, itching, or skin rash;painful blisters on the trunk of body;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;unusual tiredness or weakness;fainting;fast, pounding, or irregular heartbeat or pulse;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;acid or sour stomach;belching;bladder pain;bloody or cloudy urine;body aches or pain;chest pain;chills;congestion;cough;difficult, burning, or painful urination;dry mouth;dryness of the throat;ear congestion;fever;frequent urge to urinate;headache;heartburn;hoarseness;indigestion;loss of voice;lower back or side pain;pain or tenderness around the eyes and cheekbones;runny or stuffy nose;sneezing;sore throat;stomach discomfort, upset, or pain;tender, swollen glands in the neck;voice changes;bloody nose;blurred vision;bone pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;canker sores;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;irritability;lack of appetite;leg pain;loss of interest or pleasure;muscle pain;nausea;painful or difficult urination;sore mouth or tongue;sores, ulcers, or white spots on the lips or tongue or inside the mouth;sweating;swelling or inflammation of the mouth;tiredness;trouble concentrating;trouble sleeping;unexplained weight loss;vomiting;bloating;change in vision;diarrhea;red skin;or",,,,,,,,
62,62,Zyflo CR,,,,,,,,,,,"flu-like symptoms;itching;right upper stomach pain;unusual tiredness or weakness;yellow eyes or skin;attack, assault, or force;attempts at killing oneself;discouragement;dry mouth;fear or nervousness;feeling sad or empty;hyperventilation;irregular heartbeats;irritability;lack of appetite;loss of interest or pleasure;restlessness;seeing, hearing, or feeling things that are not there;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;tiredness;trembling or shaking of the hands or feet;trouble with concentrating;trouble with sleeping;unable to sleep;cough;fever;headache;nausea;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;tightness of the chest or wheezing;troubled breathing;upset stomach;abdominal or stomach pain;sore throat;weakness;or",,,,,,,,
63,63,fluticasone / vilanterol,,,,,,,,,,,"body aches or pain;chills, fever;cough;difficulty with breathing;ear congestion;headache;loss of voice;muscle aches;sneezing;sore throat;stuffy or runny nose;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;chest pain;diarrhea;dizziness;general feeling of discomfort or illness;joint or muscle pain;loss of appetite;nausea or vomiting;nervousness;pain or tenderness around the eyes and cheekbones;pounding in the ears;slow or fast heartbeat;sweating;tightness of the chest;tingling of the hands or feet;trouble sleeping;troubled breathing;unusual weight gain or loss;abdominal or stomach pain;arm, back, or jaw pain;chest discomfort;chest tightness or heaviness;confusion;convulsions;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;fast, irregular, pounding, or racing heartbeat or pulse;fruit-like breath odor;general feeling of discomfort or illness;increased hunger or thirst;increased urination;loss of appetite;muscle cramps;numbness or tingling in the hands, feet, or lips;rapid, deep breathing;restlessness;shakiness in the legs, arms, hands, or feet;stomach cramps;unexplained weight loss;creamy white, curd-like patches in the mouth or throat;difficulty with moving;muscle stiffness;pain when eating or swallowing",,,,,,,,
64,64,mepolizumab,,,,,,,,,,,"blurred vision;confusion;cough;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;hives or welts, itching, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;painful blisters on the trunk of the body;redness of the skin;sweating;tightness in the chest;unusual tiredness or weakness;bleeding, blistering, burning, coldness, discoloration of skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;headache;back pain;bladder pain;bloody or cloudy urine;chills;cough;diarrhea;difficult, burning, or painful urination;fever;frequent urge to urinate;general feeling of discomfort or illness;joint pain;loss of appetite;lower back or side pain;muscle aches and pains;muscle spasms;nausea;runny nose;shivering;skin rash, encrusted, scaly, and oozing;sore throat;sweating;trouble sleeping;upper abdominal or stomach pain;vomiting",,,,,,,,
