,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
42,42,Amikin Pediatric,,,,,,,,,,,"agitation;black, tarry stools;bloody or cloudy urine;bluish lips or skin;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;coma;confusion;cough;decrease in the amount of urine;decreased urine output;depression;difficulty with breathing;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;feeling of fullness in the ears;fever;headache;hearing loss;irritability;lethargy;loss of balance;loss or change in hearing;muscle pain or stiffness;muscle twitching;nausea;not breathing;pain in the joints;pain in the lower back or side;painful or difficult urination;pale skin;rapid weight gain;ringing or buzzing in the ears;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swelling of the face, ankles, or hands;swollen glands;thirst;trembling or shaking of the hands or feet;trouble with hearing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;skin rash;vomiting;or",,,,,,,,
43,43,ampicillin / sulbactam,,,,,,,,,,,"changes in skin color;diarrhea;pain, tenderness, or swelling of the foot or leg;bloody nose;burning while urinating;chest pain, discomfort, or pressure;chills;decrease in the frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);flushing or redness of the skin;painful urination;swelling;swelling or puffiness of the face;tightness in the throat;unusually warm skin;abdominal or stomach cramps or tenderness;black, hairy tongue;blistering, peeling, or loosening of the skin;bloating;cough or hoarseness;cracks in the skin;diarrhea, watery and severe, which may also be bloody;fever;fever with or without chills;general feeling of tiredness or weakness;increased thirst;itching;joint or muscle pain;loss of heat from the body;lower back or side pain;nausea or vomiting;pain;red, irritated eyes;red, swollen skin;scaly skin;severe stomach pain;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling or inflammation of the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;excess air or gas in the stomach or intestines;full or bloated feeling;general feeling of discomfort or illness;headache;passing gas;pressure in the stomach;redness, swelling, or soreness of the tongue;swelling of the abdominal or stomach area;white patches in the mouth or throat or on the tongue;white patches with diaper rash;burning feeling in the chest or stomach;indigestion;stomach upset",,,,,,,,
44,44,Chloromycetin,,,,,,,,,,,"bloated stomach;drowsiness;gray skin color;low body temperature;uneven breathing;unresponsiveness;pale skin;sore throat and fever;unusual bleeding or bruising;unusual tiredness or weakness (the above side effects may also occur up to weeks or months after you stop taking chloramphenicol);confusion, delirium, or headache;eye pain, blurred vision, or loss of vision;numbness, tingling, burning pain, or weakness in the hands or feet;skin rash, fever, or difficulty in breathing;diarrhea;nausea or vomiting;or",,,,,,,,
45,45,cilastatin / imipenem,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
46,46,Nebcin,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
47,47,piperacillin,,,,,,,,,,,or,,,,,,,,
48,48,Pipracil,,,,,,,,,,,or,,,,,,,,
49,49,Primaxin IV,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
50,50,Rifadin IV,,,,,,,,,,,"abdominal or stomach pain;agitation;back pain;bleeding gums;blood in the urine or stools;bruising;confusion;cough or hoarseness;coughing or vomiting blood;dark urine;darkening of the skin;decreased frequency or amount of urine;difficulty with swallowing;dizziness;fainting;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;hives;hostility;increased blood pressure;increased thirst;irritability;lethargy;light-colored stools;loss of appetite;lower back or side pain;mental depression;nausea and vomiting;painful or difficult urination;persistent bleeding or oozing from puncture sites, mouth, or nose;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin itching, rash, or redness;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, ankles, fingers, hands, or lower legs;tightness in the chest;tiredness;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;wheezing;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloating;bone pain;chest pain;chills;cold, clammy skin;diarrhea, watery and severe, which may also be bloody;difficulty with speaking;double vision;fast heartbeat;fast, weak pulse;inability to move the arms, legs, or facial muscles;inability to speak;joint or muscle pain;lightheadedness;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness, soreness, or itching skin;slow speech;sores, welting, or blisters;sweating;swollen glands;unpleasant breath odor;unusual weight loss;blurred vision;convulsions (seizures);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;full feeling in the upper abdomen or stomach;itching;low blood pressure or slow pulse;nausea or vomiting;pain in the upper abdomen or stomach;reddish-orange to reddish-brown color of the urine, stool, saliva, sputum, sweat, and tears;swelling around the eyes or face;unconsciousness;unusual tiredness or weakness;yellow eyes or skin;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;muscular pain, tenderness, wasting, or weakness;severe mood or mental changes;unusual behavior;belching;bloated or full feeling;drowsiness;excess air or gas in the stomach or intestines;indigestion;not able to concentrate;pain or discomfort in the chest, upper stomach, or throat;weight loss;or",,,,,,,,
51,51,Rimactane,,,,,,,,,,,"abdominal or stomach pain;agitation;back pain;bleeding gums;blood in the urine or stools;bruising;confusion;cough or hoarseness;coughing or vomiting blood;dark urine;darkening of the skin;decreased frequency or amount of urine;difficulty with swallowing;dizziness;fainting;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;hives;hostility;increased blood pressure;increased thirst;irritability;lethargy;light-colored stools;loss of appetite;lower back or side pain;mental depression;nausea and vomiting;painful or difficult urination;persistent bleeding or oozing from puncture sites, mouth, or nose;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin itching, rash, or redness;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, ankles, fingers, hands, or lower legs;tightness in the chest;tiredness;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;wheezing;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloating;bone pain;chest pain;chills;cold, clammy skin;diarrhea, watery and severe, which may also be bloody;difficulty with speaking;double vision;fast heartbeat;fast, weak pulse;inability to move the arms, legs, or facial muscles;inability to speak;joint or muscle pain;lightheadedness;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness, soreness, or itching skin;slow speech;sores, welting, or blisters;sweating;swollen glands;unpleasant breath odor;unusual weight loss;blurred vision;convulsions (seizures);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;full feeling in the upper abdomen or stomach;itching;low blood pressure or slow pulse;nausea or vomiting;pain in the upper abdomen or stomach;reddish-orange to reddish-brown color of the urine, stool, saliva, sputum, sweat, and tears;swelling around the eyes or face;unconsciousness;unusual tiredness or weakness;yellow eyes or skin;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;muscular pain, tenderness, wasting, or weakness;severe mood or mental changes;unusual behavior;belching;bloated or full feeling;drowsiness;excess air or gas in the stomach or intestines;indigestion;not able to concentrate;pain or discomfort in the chest, upper stomach, or throat;weight loss;or",,,,,,,,
52,52,tobramycin,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
53,53,Bactocill,,,,,,,,,,,or,,,,,,,,
54,54,Ceptaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
55,55,Chloromycetin Sodium Succinate,,,,,,,,,,,"bloated stomach;drowsiness;gray skin color;low body temperature;uneven breathing;unresponsiveness;pale skin;sore throat and fever;unusual bleeding or bruising;unusual tiredness or weakness (the above side effects may also occur up to weeks or months after you stop taking chloramphenicol);confusion, delirium, or headache;eye pain, blurred vision, or loss of vision;numbness, tingling, burning pain, or weakness in the hands or feet;skin rash, fever, or difficulty in breathing;diarrhea;nausea or vomiting;or",,,,,,,,
56,56,nafcillin,,,,,,,,,,,or,,,,,,,,
57,57,oxacillin,,,,,,,,,,,or,,,,,,,,
58,58,penicillin g potassium,,,,,,,,,,,,,,,,,,,
59,59,penicillin g sodium,,,,,,,,,,,,,,,,,,,
60,60,Pfizerpen,,,,,,,,,,,,,,,,,,,
61,61,Primaxin IM,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
62,62,Tazicef,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
63,63,Unipen,,,,,,,,,,,or,,,,,,,,
64,64,,,,,,,,,,,,,,,,,,,,
