,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
45,45,Aclasta,,,,,,,,,,,"agitation;black, tarry stools;blurred vision;chest pain;chills;coma;confusion;convulsions;cough;depression;difficult or labored breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;irregular heartbeat;irritability;lack or loss of strength;lethargy;lower back or side pain;muscle pain or cramps;muscle trembling or twitching;nausea or vomiting;numbness and tingling around the mouth, fingertips, or feet;painful or difficult urination;pale skin;rapid weight gain;seizures;shaking of the hands, arms, feet, legs, or face;skin rash, cracks in the skin at the corners of the mouth, or soreness or redness around the fingernails and toenails;sore throat;sores, ulcers, or white spots on the lips or mouth;stupor;sudden sweating;swollen glands;tightness in the chest;trouble breathing with exercise;unusual bleeding or bruising;unusual tiredness or weakness;feeling of constant movement of self or surroundings;muscle cramps in the hands, arms, feet, legs, or face;muscle spasms;neck pain;pounding in the ears;rapid breathing;sensation of spinning;slow or fast heartbeat;sunken eyes;tingling of the hands or feet;tremor;blurred vision or other change in vision;decreased frequency or amount of urine;decreased vision;eye pain;eye tenderness;heavy jaw feeling;increased blood pressure;increased tearing;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loosening of a tooth;pain, swelling, or numbness in the mouth or jaw;redness of the eye;sensitivity of the eye to light;severe eye pain;swelling of the face, hands, fingers, lower legs, or ankles;weight gain;abdominal or stomach pain;back pain;bad, unusual, or unpleasant (after) taste;bladder pain;blistering, crusting, irritation, itching, or reddening of the skin;bloody or cloudy urine;bone pain;burning, crawling, itching, numbness, prickling, pins and needles, or tingling feelings;change in taste;constipation;cracked lips;cracked, dry, or scaly skin;diarrhea;difficulty with swallowing;discouragement;dry mouth;ear congestion;feeling sad or empty;frequent urge to urinate;hair loss or thinning hair;headache;hyperventilation;joint pain or swollen joints;loss of appetite;loss of interest or pleasure;loss of voice;muscle stiffness or difficulty with moving;nasal congestion or runny nose;pain, swelling, or redness in the joints;partial loss of feeling;seeing, hearing, or feeling things that are not there;sleepiness or unusual drowsiness;swelling or inflammation of the mouth;thirst;trouble concentrating;trouble sleeping;unusually cold, shivering;vomiting;weight loss;acid or sour stomach;belching;heartburn;indigestion;red streaks on the skin;stomach discomfort or upset;swelling, tenderness, or pain at the injection site;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;wrinkled skin;burning, dry, or itching eyes;discharge or excessive tearing;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;throbbing pain;or",,,,,,,,
46,46,Alcalak,,,,,,,,,,,,,,,,,,,
47,47,Cal-Gest,,,,,,,,,,,,,,,,,,,
48,48,Calcitrate with D,,,,,,,,,,,,,,,,,,,
49,49,calcium gluconate,,,,,,,,,,,,,,,,,,,
50,50,calcium lactate,,,,,,,,,,,,,,,,,,,
51,51,"calcium phosphate, tribasic",,,,,,,,,,,,,,,,,,,
52,52,Citrus Calcium with Vitamin D,,,,,,,,,,,,,,,,,,,
53,53,Didronel,,,,,,,,,,,"bone pain or tenderness (increased, continuing, or returningin patients with paget's disease);bone fractures, especially of the thigh bone;abdominal or stomach pain or burning;bloody, black, or tarry stools;chest pain;chills;cough or hoarseness;fever;general feeling of tiredness or weakness;hives;lower back or side pain;noisy breathing;painful or difficult urination;pale skin;skin rash or itching;sore throat;sores, ulcers, or white spots on the lips or inside the mouth;swelling of the arms, legs, face, lips, tongue, or throat;swollen glands;tightness in the chest;unusual bleeding or bruising;blistering, peeling, loosening of the skin;bone, joint, or muscle pain that is severe and occasionally disabling;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty in moving;difficulty in swallowing;discouragement;feeling sad or empty;heartburn;heavy jaw feeling;irritability;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loosening of a tooth;loss of interest or pleasure;loss of memory;pain or burning in the throat;pain, swelling, or numbness in the mouth or jaw;problems with memory;rash with flat lesions or small raised lesions on the skin;red irritated eyes;red skin lesions, often with a purple center;redness or discoloration of the skin;seeing, hearing, or feeling things that are not there;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;abdominal or stomach cramps;confusion;convulsions;difficulty in breathing;irregular heartbeats;mood or mental changes;muscle cramps in the hands, arms, feet, legs, or face;numbness and tingling around the mouth, fingertips, or feet;shortness of breath;tremor;diarrhea;nausea;burning feeling in the chest or stomach;hair loss, thinning of hair;headache;indigestion;leg cramps;stomach upset;tenderness in the stomach area;or",,,,,,,,
54,54,Estraderm,,,,,,,,,,,"vaginal yeast infection;change in vaginal discharge;clear or bloody discharge from the nipple;decrease in the amount of urine;dimpling of the breast skin;fast heartbeat;fever;hives, itching, or rash;hoarseness;inverted nipple;irritation;joint pain, stiffness, or swelling;lump in the breast or under the arm;noisy, rattling breathing;pain or feeling of pressure in the pelvis;pain, redness, or swelling in the arm or leg;persistent crusting or scaling of the nipple;redness of the skin;redness or swelling of the breast;sore on the skin of the breast that does not heal;swelling of the eyelids, face, fingers, lips, hands, feet, or lower legs;tightness in the chest;troubled breathing at rest;troubled breathing or swallowing;vaginal bleeding;abdominal or stomach pain;dizziness;drowsiness;nausea or vomiting;tenderness of the breasts;unusual tiredness or weakness;back pain;headache;itching or pain of the vagina or genital area;thick, white vaginal discharge with mild or no odor;weight gain;body aches or pain;chills;cough;diarrhea;ear congestion;loss of voice;nasal congestion;runny nose;sneezing;sore throat;feeling sad or empty;headache, severe and throbbing;irritability;lack of appetite;tiredness;trouble concentrating;trouble sleeping;welts;or",,,,,,,,
55,55,Estradiol Patch,,,,,,,,,,,"vaginal yeast infection;change in vaginal discharge;clear or bloody discharge from the nipple;decrease in the amount of urine;dimpling of the breast skin;fast heartbeat;fever;hives, itching, or rash;hoarseness;inverted nipple;irritation;joint pain, stiffness, or swelling;lump in the breast or under the arm;noisy, rattling breathing;pain or feeling of pressure in the pelvis;pain, redness, or swelling in the arm or leg;persistent crusting or scaling of the nipple;redness of the skin;redness or swelling of the breast;sore on the skin of the breast that does not heal;swelling of the eyelids, face, fingers, lips, hands, feet, or lower legs;tightness in the chest;troubled breathing at rest;troubled breathing or swallowing;vaginal bleeding;abdominal or stomach pain;dizziness;drowsiness;nausea or vomiting;tenderness of the breasts;unusual tiredness or weakness;back pain;headache;itching or pain of the vagina or genital area;thick, white vaginal discharge with mild or no odor;weight gain;body aches or pain;chills;cough;diarrhea;ear congestion;loss of voice;nasal congestion;runny nose;sneezing;sore throat;feeling sad or empty;headache, severe and throbbing;irritability;lack of appetite;tiredness;trouble concentrating;trouble sleeping;welts;or",,,,,,,,
56,56,etidronate,,,,,,,,,,,"bone pain or tenderness (increased, continuing, or returningin patients with paget's disease);bone fractures, especially of the thigh bone;abdominal or stomach pain or burning;bloody, black, or tarry stools;chest pain;chills;cough or hoarseness;fever;general feeling of tiredness or weakness;hives;lower back or side pain;noisy breathing;painful or difficult urination;pale skin;skin rash or itching;sore throat;sores, ulcers, or white spots on the lips or inside the mouth;swelling of the arms, legs, face, lips, tongue, or throat;swollen glands;tightness in the chest;unusual bleeding or bruising;blistering, peeling, loosening of the skin;bone, joint, or muscle pain that is severe and occasionally disabling;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty in moving;difficulty in swallowing;discouragement;feeling sad or empty;heartburn;heavy jaw feeling;irritability;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loosening of a tooth;loss of interest or pleasure;loss of memory;pain or burning in the throat;pain, swelling, or numbness in the mouth or jaw;problems with memory;rash with flat lesions or small raised lesions on the skin;red irritated eyes;red skin lesions, often with a purple center;redness or discoloration of the skin;seeing, hearing, or feeling things that are not there;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;abdominal or stomach cramps;confusion;convulsions;difficulty in breathing;irregular heartbeats;mood or mental changes;muscle cramps in the hands, arms, feet, legs, or face;numbness and tingling around the mouth, fingertips, or feet;shortness of breath;tremor;diarrhea;nausea;burning feeling in the chest or stomach;hair loss, thinning of hair;headache;indigestion;leg cramps;stomach upset;tenderness in the stomach area;or",,,,,,,,
57,57,Menostar,,,,,,,,,,,"vaginal yeast infection;change in vaginal discharge;clear or bloody discharge from the nipple;decrease in the amount of urine;dimpling of the breast skin;fast heartbeat;fever;hives, itching, or rash;hoarseness;inverted nipple;irritation;joint pain, stiffness, or swelling;lump in the breast or under the arm;noisy, rattling breathing;pain or feeling of pressure in the pelvis;pain, redness, or swelling in the arm or leg;persistent crusting or scaling of the nipple;redness of the skin;redness or swelling of the breast;sore on the skin of the breast that does not heal;swelling of the eyelids, face, fingers, lips, hands, feet, or lower legs;tightness in the chest;troubled breathing at rest;troubled breathing or swallowing;vaginal bleeding;abdominal or stomach pain;dizziness;drowsiness;nausea or vomiting;tenderness of the breasts;unusual tiredness or weakness;back pain;headache;itching or pain of the vagina or genital area;thick, white vaginal discharge with mild or no odor;weight gain;body aches or pain;chills;cough;diarrhea;ear congestion;loss of voice;nasal congestion;runny nose;sneezing;sore throat;feeling sad or empty;headache, severe and throbbing;irritability;lack of appetite;tiredness;trouble concentrating;trouble sleeping;welts;or",,,,,,,,
58,58,Oysco 500,,,,,,,,,,,,,,,,,,,
59,59,Oyster Calcium,,,,,,,,,,,,,,,,,,,
60,60,Tums Kids,,,,,,,,,,,,,,,,,,,
61,61,bazedoxifene / conjugated estrogens,,,,,,,,,,,"acid or sour stomach;anxiety;backache;belching;bloating;change in vaginal discharge;chest pain;chills;clear or bloody discharge from the nipple;confusion;constipation;cough;darkened urine;difficulty with speaking;dimpling of the breast skin;dizziness or lightheadedness;double vision;fainting;fast heartbeat;fever;full or bloated feeling or pressure in the stomach;headache;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;inverted nipple;loss of appetite;lump in the breast or under the arm;nausea;pain or feeling of pressure in the pelvis;pain, redness, or swelling in the arm or leg;pains in the stomach, side, or abdomen, possibly radiating to the back;persistent crusting or scaling of the nipple;redness or swelling of the breast;slow speech;sore on the skin of the breast that does not heal;stomach discomfort, upset, or pain;sudden shortness of breath or troubled breathing;swelling of the abdominal or stomach area;vaginal bleeding;vomiting;yellow eyes or skin;diarrhea;muscle spasm;throat pain;upper abdominal or stomach pain;neck pain",,,,,,,,
62,62,Calcet,,,,,,,,,,,,,,,,,,,
63,63,Caltrate 600 with D Plus Soy,,,,,,,,,,,,,,,,,,,
64,64,Cenestin,,,,,,,,,,,"acid or sour stomach;backache;belching;breast pain;chest pain or discomfort;clear or bloody discharge from the nipple;confusion;difficulty with speaking;dimpling of the breast skin;double vision;full or bloated feeling or pressure in the stomach;headache;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;inverted nipple;loss of appetite;lump in the breast or under the arm;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;persistent crusting or scaling of the nipple;poor insight and judgment;problems with memory or speech;redness or swelling of the breast;slow speech;sore on the skin of the breast that does not heal;stomach discomfort, upset, or pain;sweating;swelling of the abdominal or stomach area;trouble recognizing objects;trouble thinking and planning;trouble walking;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough producing mucus;cramps;diarrhea;dizziness;excess air or gas in the stomach or intestines;fever;general feeling of discomfort or illness;heavy bleeding;itching of the vagina or genital area;joint pain;loss of appetite;muscle aches and pains;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;shivering;sneezing;sore throat;stuffy or runny nose;sweating;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sleeping;unusual tiredness or weakness",,,,,,,,
65,65,conjugated estrogens / medroxyprogesterone,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;blurred vision;chest pain;clear or bloody discharge from the nipple;cough or hoarseness;dimpling of the breast skin;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;fever or chills;flushing or redness of the skin, especially on the face and neck;headache;inverted nipple;lower back or side pain;lump in the breast or under the arm;nervousness;pain during sexual intercourse;painful or difficult urination;persistent crusting or scaling of the nipple;pounding in the ears;redness or swelling of the breast;severe cramping of the uterus;sore on the skin of the breast that does not heal;sweating;thick, white vaginal discharge with no odor or with a mild odor;tingling of the hands or feet;unusual weight gain or loss;vaginal bleeding that is unusual and heavy;vaginal or genital itching;vaginal yeast infection;absent, missed, or irregular menstrual periods;acid or sour stomach;anxiety;backache;breast pain or tenderness;confusion;constipation;darkened urine;decreased vision or other changes in vision;difficulty with speaking;double vision;fainting;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;loss of appetite;nausea;pain or discomfort in the arms, jaw, back, or neck;pain or feeling of pressure in the pelvis;pain, redness, or swelling in the arm or leg;painful or tender cysts in the breasts;pains in the stomach, side, or abdomen, possibly radiating to the back;slow speech;sudden shortness of breath or troubled breathing;unexpected or excess milk flow from the breasts;vomiting;yellow eyes or skin;back pain;depression;excess gas in the stomach or intestines;lack or loss of strength;blemishes on the skin;body aches or pain;congestion;depersonalization;diarrhea;difficulty with moving;dry skin;dryness of the vagina;dysphoria;euphoria;excessive muscle tone;feeling paranoid;flu-like symptoms;fullness or swelling of the breasts;hair loss or thinning of the hair;headache, severe and throbbing;leg cramps;loss of bladder control;menstrual periods that are longer or heavier;muscle pain or stiffness;pain in the joints;pain or tenderness around the eyes and cheekbones;pimples or acne;quick to react or overreact emotionally;rapidly changing moods;rash;sleeplessness;sore mouth or tongue;stuffy or runny nose;tender, swollen glands in the neck;tightness of the chest or wheezing;trouble with sleeping;trouble with swallowing;vaginal discharge that is clear or white;voice changes;white patches in the mouth or on the tongue;changes in appetite;hives or welts;inability to have or keep an erection;increased hair growth, especially on the face;increased interest in sexual intercourse;irritability;loss in sexual ability, desire, drive, or performance;loss of scalp hair;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;patchy brown or dark brown discoloration of the skin;redness of the skin;weight changes",,,,,,,,
66,66,Duavee,,,,,,,,,,,"acid or sour stomach;anxiety;backache;belching;bloating;change in vaginal discharge;chest pain;chills;clear or bloody discharge from the nipple;confusion;constipation;cough;darkened urine;difficulty with speaking;dimpling of the breast skin;dizziness or lightheadedness;double vision;fainting;fast heartbeat;fever;full or bloated feeling or pressure in the stomach;headache;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;inverted nipple;loss of appetite;lump in the breast or under the arm;nausea;pain or feeling of pressure in the pelvis;pain, redness, or swelling in the arm or leg;pains in the stomach, side, or abdomen, possibly radiating to the back;persistent crusting or scaling of the nipple;redness or swelling of the breast;slow speech;sore on the skin of the breast that does not heal;stomach discomfort, upset, or pain;sudden shortness of breath or troubled breathing;swelling of the abdominal or stomach area;vaginal bleeding;vomiting;yellow eyes or skin;diarrhea;muscle spasm;throat pain;upper abdominal or stomach pain;neck pain",,,,,,,,
67,67,Enjuvia,,,,,,,,,,,"acid or sour stomach;backache;belching;breast pain;chest pain or discomfort;clear or bloody discharge from the nipple;confusion;difficulty with speaking;dimpling of the breast skin;double vision;full or bloated feeling or pressure in the stomach;headache;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;inverted nipple;loss of appetite;lump in the breast or under the arm;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;persistent crusting or scaling of the nipple;poor insight and judgment;problems with memory or speech;redness or swelling of the breast;slow speech;sore on the skin of the breast that does not heal;stomach discomfort, upset, or pain;sweating;swelling of the abdominal or stomach area;trouble recognizing objects;trouble thinking and planning;trouble walking;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough producing mucus;cramps;diarrhea;dizziness;excess air or gas in the stomach or intestines;fever;general feeling of discomfort or illness;heavy bleeding;itching of the vagina or genital area;joint pain;loss of appetite;muscle aches and pains;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;shivering;sneezing;sore throat;stuffy or runny nose;sweating;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sleeping;unusual tiredness or weakness",,,,,,,,
68,68,esterified estrogens,,,,,,,,,,,,,,,,,,,
69,69,estropipate,,,,,,,,,,,,,,,,,,,
70,70,Menest,,,,,,,,,,,,,,,,,,,
71,71,Ogen,,,,,,,,,,,,,,,,,,,
72,72,Ogen 0.625,,,,,,,,,,,,,,,,,,,
73,73,Ogen 1.25,,,,,,,,,,,,,,,,,,,
74,74,Ogen 2.5,,,,,,,,,,,,,,,,,,,
75,75,Os-Cal 500 Chewable,,,,,,,,,,,,,,,,,,,
76,76,Os-Cal Extra D3,,,,,,,,,,,,,,,,,,,
77,77,Oysco D,,,,,,,,,,,,,,,,,,,
78,78,Oyster-D,,,,,,,,,,,,,,,,,,,
79,79,Posture,,,,,,,,,,,,,,,,,,,
80,80,Posture-D H / P,,,,,,,,,,,,,,,,,,,
81,81,Premarin Intravenous,,,,,,,,,,,"acid or sour stomach;backache;belching;breast pain;chest pain or discomfort;clear or bloody discharge from the nipple;confusion;difficulty with speaking;dimpling of the breast skin;double vision;full or bloated feeling or pressure in the stomach;headache;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;inverted nipple;loss of appetite;lump in the breast or under the arm;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;persistent crusting or scaling of the nipple;poor insight and judgment;problems with memory or speech;redness or swelling of the breast;slow speech;sore on the skin of the breast that does not heal;stomach discomfort, upset, or pain;sweating;swelling of the abdominal or stomach area;trouble recognizing objects;trouble thinking and planning;trouble walking;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough producing mucus;cramps;diarrhea;dizziness;excess air or gas in the stomach or intestines;fever;general feeling of discomfort or illness;heavy bleeding;itching of the vagina or genital area;joint pain;loss of appetite;muscle aches and pains;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;shivering;sneezing;sore throat;stuffy or runny nose;sweating;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sleeping;unusual tiredness or weakness",,,,,,,,
82,82,Premphase,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;blurred vision;chest pain;clear or bloody discharge from the nipple;cough or hoarseness;dimpling of the breast skin;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;fever or chills;flushing or redness of the skin, especially on the face and neck;headache;inverted nipple;lower back or side pain;lump in the breast or under the arm;nervousness;pain during sexual intercourse;painful or difficult urination;persistent crusting or scaling of the nipple;pounding in the ears;redness or swelling of the breast;severe cramping of the uterus;sore on the skin of the breast that does not heal;sweating;thick, white vaginal discharge with no odor or with a mild odor;tingling of the hands or feet;unusual weight gain or loss;vaginal bleeding that is unusual and heavy;vaginal or genital itching;vaginal yeast infection;absent, missed, or irregular menstrual periods;acid or sour stomach;anxiety;backache;breast pain or tenderness;confusion;constipation;darkened urine;decreased vision or other changes in vision;difficulty with speaking;double vision;fainting;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;loss of appetite;nausea;pain or discomfort in the arms, jaw, back, or neck;pain or feeling of pressure in the pelvis;pain, redness, or swelling in the arm or leg;painful or tender cysts in the breasts;pains in the stomach, side, or abdomen, possibly radiating to the back;slow speech;sudden shortness of breath or troubled breathing;unexpected or excess milk flow from the breasts;vomiting;yellow eyes or skin;back pain;depression;excess gas in the stomach or intestines;lack or loss of strength;blemishes on the skin;body aches or pain;congestion;depersonalization;diarrhea;difficulty with moving;dry skin;dryness of the vagina;dysphoria;euphoria;excessive muscle tone;feeling paranoid;flu-like symptoms;fullness or swelling of the breasts;hair loss or thinning of the hair;headache, severe and throbbing;leg cramps;loss of bladder control;menstrual periods that are longer or heavier;muscle pain or stiffness;pain in the joints;pain or tenderness around the eyes and cheekbones;pimples or acne;quick to react or overreact emotionally;rapidly changing moods;rash;sleeplessness;sore mouth or tongue;stuffy or runny nose;tender, swollen glands in the neck;tightness of the chest or wheezing;trouble with sleeping;trouble with swallowing;vaginal discharge that is clear or white;voice changes;white patches in the mouth or on the tongue;changes in appetite;hives or welts;inability to have or keep an erection;increased hair growth, especially on the face;increased interest in sexual intercourse;irritability;loss in sexual ability, desire, drive, or performance;loss of scalp hair;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;patchy brown or dark brown discoloration of the skin;redness of the skin;weight changes",,,,,,,,
83,83,Ridactate,,,,,,,,,,,,,,,,,,,
84,84,Risacal-D,,,,,,,,,,,,,,,,,,,
85,85,UPCal D,,,,,,,,,,,,,,,,,,,
86,86,,,,,,,,,,,,,,,,,,,,
