,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
44,44,LoCort,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
45,45,Solurex LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
46,46,Zonacort,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
47,47,BayRHo-D,,,,,,,,,,,"bloody urine;decreased frequency of urination or amount of urine;fever;increased blood pressure;increased thirst;loss of appetite;lower back pain;nausea or vomiting;pale skin;swelling of the face, fingers, or lower legs;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;soreness at the place of injection;or",,,,,,,,
48,48,Cortone Acetate,,,,,,,,,,,or,,,,,,,,
49,49,Gamimune,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
50,50,Gamimune N 5%,,,,,,,,,,,,,,,,,,,
51,51,Gammagard S / D,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
52,52,Gammaked,,,,,,,,,,,,,,,,,,,
53,53,Gamunex-C,,,,,,,,,,,,,,,,,,,
54,54,HyperRHO S / D Full Dose,,,,,,,,,,,"bloody urine;decreased frequency of urination or amount of urine;fever;increased blood pressure;increased thirst;loss of appetite;lower back pain;nausea or vomiting;pale skin;swelling of the face, fingers, or lower legs;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;soreness at the place of injection;or",,,,,,,,
55,55,HyperRHO S / D Mini-Dose,,,,,,,,,,,"bloody urine;decreased frequency of urination or amount of urine;fever;increased blood pressure;increased thirst;loss of appetite;lower back pain;nausea or vomiting;pale skin;swelling of the face, fingers, or lower legs;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;soreness at the place of injection;or",,,,,,,,
56,56,MICRhoGAM,,,,,,,,,,,"bloody urine;decreased frequency of urination or amount of urine;fever;increased blood pressure;increased thirst;loss of appetite;lower back pain;nausea or vomiting;pale skin;swelling of the face, fingers, or lower legs;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;soreness at the place of injection;or",,,,,,,,
57,57,MicRhoGAM Ultra-Filtered Plus,,,,,,,,,,,"bloody urine;decreased frequency of urination or amount of urine;fever;increased blood pressure;increased thirst;loss of appetite;lower back pain;nausea or vomiting;pale skin;swelling of the face, fingers, or lower legs;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;soreness at the place of injection;or",,,,,,,,
58,58,Panglobulin NF,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
59,59,Polygam S / D,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
60,60,RhoGAM Ultra-Filtered Plus,,,,,,,,,,,"bloody urine;decreased frequency of urination or amount of urine;fever;increased blood pressure;increased thirst;loss of appetite;lower back pain;nausea or vomiting;pale skin;swelling of the face, fingers, or lower legs;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;soreness at the place of injection;or",,,,,,,,
61,61,,,,,,,,,,,,,,,,,,,,
