,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
305,305,Myphetane DX,,,,,,,,,,,,,,,,,,,
306,306,Nalex CR,,,,,,,,,,,,,,,,,,,
307,307,Nalex Expectorant,,,,,,,,,,,"abdominal or stomach cramps or pain;bloating;blurred vision;chest pain or discomfort;cold, clammy, pale skin;confusion;constipation;convulsions;diarrhea;difficult or troubled breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shakiness in the legs, arms, hands, or feet;slow heart rate;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;vomiting;diarrhea;drowsiness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm;sleepiness;sudden sweating;trouble sleeping",,,,,,,,
308,308,Nariz,,,,,,,,,,,,,,,,,,,
309,309,Nasohist-DM Pediatric,,,,,,,,,,,,,,,,,,,
310,310,Neo AC,,,,,,,,,,,,,,,,,,,
311,311,Neo DM Drops,,,,,,,,,,,,,,,,,,,
312,312,Neo DM Syrup,,,,,,,,,,,,,,,,,,,
313,313,Neutrahist PDX Drops,,,,,,,,,,,,,,,,,,,
314,314,NoHist DM,,,,,,,,,,,,,,,,,,,
315,315,Norel CS,,,,,,,,,,,,,,,,,,,
316,316,Nortuss-DE,,,,,,,,,,,,,,,,,,,
317,317,Notuss-DC,,,,,,,,,,,,,,,,,,,
318,318,Nucofed,,,,,,,,,,,,,,,,,,,
319,319,Oratuss 12,,,,,,,,,,,,,,,,,,,
320,320,P-V-Tussin,,,,,,,,,,,"blurred vision;confusion;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;sweating;unusual tiredness or weakness;abdominal or stomach cramps or pain;bloating;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;convulsions;decrease in the frequency of urination;decrease in urine volume;diarrhea;difficult or painful urination;difficult or troubled breathing;difficulty having a bowel movement (stool);difficulty in passing urine (dribbling);drowsiness;frequent urge to urinate;headache;irregular, fast or slow, or shallow breathing;loss of appetite;nervousness;pale or blue lips, fingernails, or skin;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;trembling or shaking of the hands or feet;trouble with sleeping;unable to sleep;vomiting;fear;mood changes;nausea;relaxed and calm;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;itching skin;skin rash;weakness",,,,,,,,
321,321,P-V-Tussin Syrup,,,,,,,,,,,"fainting;lightheadedness;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;abdominal or stomach cramps or pain;bloating;blurred vision;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;confusion;constipation;convulsions;decrease in the frequency of urination;decrease in the urine volume;diarrhea;difficult or troubled breathing;difficulty in passing urine (dribbling);dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;fainting;fast, slow, or irregular heartbeat;headache;irregular, fast or slow, or shallow breathing;loss of appetite;nervousness;painful urination;pale or blue lips, fingernails, or skin;pounding in the ears;shortness of breath;sore throat;spasm of the throat;sweating;tightness of the chest;unusual tiredness or weakness;vomiting;disturbed color perception;double vision;dry mouth;false or unusual sense of well-being;fear or nervousness;halos around lights;hyperventilation;nausea;night blindness;overbright appearance of lights;relaxed and calm;restlessness;sleepiness or unusual drowsiness;sleeplessness;trouble sleeping;tunnel vision;unable to sleep;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;acid or sour stomach;belching;bigger, dilated, or enlarged pupils (black part of the eye);bloating;change in color vision;chills;cold sweats;coma;continuing ringing or buzzing or other unexplained noise in the ears;cool, pale skin;darkened urine;depression;difficulty seeing at night;feeling of constant movement of self or surroundings;fever;flushing or redness of the skin;full feeling;hearing loss;heartburn;hives or welts;increased appetite;increased hunger;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the eyes to sunlight;increased sweating;indigestion;itching skin;loss of appetite;nightmares;pains in the stomach, side, or abdomen, possibly radiating to the back;pressure in the stomach;seizures;sensation of spinning;skin rash;slurred speech;stomach discomfort or upset;sugar in the urine;swelling of the abdominal or stomach area;swelling of the breasts or breast soreness in both females and males;unusually warm skin;watering of the eyes;yellow eyes or skin",,,,,,,,
322,322,Panatuss DXP,,,,,,,,,,,,,,,,,,,
323,323,Panatuss PED,,,,,,,,,,,,,,,,,,,
324,324,PediaCare Children's Multi-Symptom Cold,,,,,,,,,,,,,,,,,,,
325,325,PediaHist DM,,,,,,,,,,,,,,,,,,,
326,326,Pedia Relief Infant,,,,,,,,,,,,,,,,,,,
327,327,Phenabid DM,,,,,,,,,,,,,,,,,,,
328,328,Phlemex Forte,,,,,,,,,,,,,,,,,,,
329,329,Poly-Tussin AC,,,,,,,,,,,,,,,,,,,
330,330,Poly-Tussin DM,,,,,,,,,,,,,,,,,,,
331,331,Poly-Vent IR,,,,,,,,,,,,,,,,,,,
332,332,Poly Hist DHC,,,,,,,,,,,,,,,,,,,
333,333,Polyhist NC,,,,,,,,,,,,,,,,,,,
334,334,Pro-Chlo,,,,,,,,,,,,,,,,,,,
335,335,Prohist CD,,,,,,,,,,,,,,,,,,,
336,336,Prolex D,,,,,,,,,,,,,,,,,,,
337,337,Pseudodine C,,,,,,,,,,,,,,,,,,,
338,338,Q-Tapp DM,,,,,,,,,,,,,,,,,,,
339,339,Quartuss DM,,,,,,,,,,,,,,,,,,,
340,340,Re-Tann,,,,,,,,,,,,,,,,,,,
341,341,RE DCP Drops,,,,,,,,,,,,,,,,,,,
342,342,Rescon-DM,,,,,,,,,,,,,,,,,,,
343,343,Rescon-GG,,,,,,,,,,,,,,,,,,,
344,344,Respaire-30,,,,,,,,,,,,,,,,,,,
345,345,Respi-Tann,,,,,,,,,,,,,,,,,,,
346,346,Respi-Tann Pd,,,,,,,,,,,,,,,,,,,
347,347,Ricotuss,,,,,,,,,,,,,,,,,,,
348,348,Robitussin Cough & Allergy,,,,,,,,,,,,,,,,,,,
349,349,Robitussin Peak Cold Daytime Cold + Flu,,,,,,,,,,,,,,,,,,,
350,350,Robitussin Severe Congestion,,,,,,,,,,,,,,,,,,,
351,351,Ryna-12X,,,,,,,,,,,,,,,,,,,
352,352,Safetussin CD,,,,,,,,,,,,,,,,,,,
353,353,Sildec DM,,,,,,,,,,,,,,,,,,,
354,354,Sina-12X,,,,,,,,,,,,,,,,,,,
355,355,Sinutab Non Drying,,,,,,,,,,,,,,,,,,,
356,356,Sinutuss DM,,,,,,,,,,,,,,,,,,,
357,357,Sonahist-DM,,,,,,,,,,,,,,,,,,,
358,358,Su-Tuss HD Elixir,,,,,,,,,,,"abdominal or stomach cramps or pain;bloating;blurred vision;chest pain or discomfort;cold, clammy, pale skin;confusion;constipation;convulsions;diarrhea;difficult or troubled breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shakiness in the legs, arms, hands, or feet;slow heart rate;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;vomiting;diarrhea;drowsiness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm;sleepiness;sudden sweating;trouble sleeping",,,,,,,,
359,359,Sudafed PE Pressure+Pain+Cough,,,,,,,,,,,,,,,,,,,
360,360,Supress-PE,,,,,,,,,,,,,,,,,,,
361,361,Supress A,,,,,,,,,,,,,,,,,,,
362,362,Supress A Pediatric,,,,,,,,,,,,,,,,,,,
363,363,SymPak DM,,,,,,,,,,,,,,,,,,,
364,364,SymTan A,,,,,,,,,,,,,,,,,,,
365,365,T-Tanna DM,,,,,,,,,,,,,,,,,,,
366,366,Theraflu Warming Relief Daytime Severe Cold & Cough,,,,,,,,,,,,,,,,,,,
367,367,TL-Hist CD,,,,,,,,,,,,,,,,,,,
368,368,TL-Hist DM,,,,,,,,,,,,,,,,,,,
369,369,Trexbrom,,,,,,,,,,,,,,,,,,,
370,370,Tri-Dex PE,,,,,,,,,,,,,,,,,,,
371,371,Triaminic-D Multi-Symptom Cold,,,,,,,,,,,,,,,,,,,
372,372,Triaminic Chest & Nasal Congestion,,,,,,,,,,,,,,,,,,,
373,373,Trigofen DM Drops,,,,,,,,,,,,,,,,,,,
374,374,Trital DM,,,,,,,,,,,,,,,,,,,
375,375,Tusnel Pediatric Drops,,,,,,,,,,,,,,,,,,,
376,376,Tussafed-HC,,,,,,,,,,,,,,,,,,,
377,377,Tussafed-HCG,,,,,,,,,,,,,,,,,,,
378,378,Tussall,,,,,,,,,,,,,,,,,,,
379,379,Tussall-ER,,,,,,,,,,,,,,,,,,,
380,380,Tussi-Pres B,,,,,,,,,,,,,,,,,,,
381,381,Tussidex,,,,,,,,,,,,,,,,,,,
382,382,Tussin Pediatric Cold and Cough,,,,,,,,,,,,,,,,,,,
383,383,Tylenol Cold Max Day,,,,,,,,,,,,,,,,,,,
384,384,Tylenol Cold Multi-Symptom Nighttime Liquid,,,,,,,,,,,,,,,,,,,
385,385,Tylenol Cold Severe Congestion Daytime,,,,,,,,,,,,,,,,,,,
386,386,Vanacon,,,,,,,,,,,"abdominal or stomach cramps or pain;bloating;blurred vision;chest pain or discomfort;cold, clammy, pale skin;confusion;constipation;convulsions;diarrhea;difficult or troubled breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shakiness in the legs, arms, hands, or feet;slow heart rate;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;vomiting;diarrhea;drowsiness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm;sleepiness;sudden sweating;trouble sleeping",,,,,,,,
387,387,VasoTuss HC,,,,,,,,,,,,,,,,,,,
388,388,Vicks 44M Pediatric,,,,,,,,,,,,,,,,,,,
389,389,Virdec DM,,,,,,,,,,,,,,,,,,,
390,390,Visvex,,,,,,,,,,,,,,,,,,,
391,391,Xpect-PE,,,,,,,,,,,,,,,,,,,
392,392,Y-Cof DM,,,,,,,,,,,,,,,,,,,
393,393,Zephrex,,,,,,,,,,,,,,,,,,,
394,394,Zephrex LA,,,,,,,,,,,,,,,,,,,
395,395,Zoden DM Drops,,,,,,,,,,,,,,,,,,,
396,396,Zotex,,,,,,,,,,,,,,,,,,,
397,397,Zotex-C,,,,,,,,,,,,,,,,,,,
398,398,Zotex-DM,,,,,,,,,,,,,,,,,,,
399,399,Zotex-EX,,,,,,,,,,,,,,,,,,,
400,400,Zotex-GP,,,,,,,,,,,,,,,,,,,
401,401,Zotex HC,,,,,,,,,,,,,,,,,,,
402,402,Zotex Pediatric,,,,,,,,,,,,,,,,,,,
403,403,,,,,,,,,,,,,,,,,,,,
