,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
65,65,Talwin Nx,,,,,,,,,,,"black, tarry stools;chest pain;chills;cough or hoarseness;difficult or troubled breathing;fever;fever with or without chills;general feeling of tiredness or weakness;irregular, fast or slow, or shallow breathing;lower back or side pain;painful or difficult urination;pale or blue lips, fingernails, or skin;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;blistering, peeling, or loosening of the skin;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;confusion;decrease in the frequency of urination;diarrhea;difficulty in passing urine (dribbling);difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, pounding, or irregular heartbeat or pulse;feeling of warmth;headache;hives;itching;joint or muscle pain;loss of bladder control;loss of consciousness;nervousness;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid breathing;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;skin rash;sweating;swelling of the lower legs or arms;swelling of the face;tightness in the chest;total body jerking;upper abdominal or stomach pain;weight gain;wheezing;seeing, hearing, or feeling things that are not there;seizures (convulsions);sleepiness or unusual drowsiness;abdominal or stomach distress;hives or welts;redness of the skin;blistering, crusting, irritation, itching, or reddening of the skin;confusion about identity, place, and time;constipation;constricted, pinpoint, or small pupils (black part of the eye);continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, or scaly skin;depression;difficulty in focusing the eyes;disturbed dreams;drowsiness;dry mouth;excitement;false or unusual sense of well-being;hearing loss;irritability;lightheadedness;loss of appetite;mood or mental changes;nausea;relaxed and calm feeling;trouble with sleeping;unable to sleep;vomiting;weakness;weight loss",,,,,,,,
66,66,Xtampza ER,,,,,,,,,,,"chills;cold sweats;confusion;difficult or labored breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;tightness in the chest;twitching;abdominal or stomach pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;burning while urinating burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;convulsions;cough;decrease in the frequency of urination;decrease in urine volume;decreased urine output;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with swallowing;dizziness;dry mouth;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;frequent urination;headache;hives, itching, or skin rash;increase in heart rate;increased thirst;increased volume of pale, dilute urine;lightheadedness;muscle pain or cramps;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid breathing;rapid weight gain;severe constipation;severe vomiting;shakiness in the legs, arms, hands, or feet;sunken eyes;sweating;swelling or puffiness of the face;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thirst;tingling of the hands or feet;trembling or shaking of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;wrinkled skin;blurred vision;choking;clay-colored stools;cold, clammy skin;dark urine;diarrhea;fast, weak pulse;gagging;irregular, fast, slow, or shallow breathing;loss of appetite;pale or blue lips, fingernails, or skin;unconsciousness;unpleasant breath odor;very slow heartbeat;yellow eyes or skin;change in consciousness;chest pain or discomfort;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;extreme drowsiness;loss of consciousness;no muscle tone or movement;severe sleepiness;slow or irregular heartbeat;difficulty having a bowel movement (stool);drowsiness;lack or loss of strength;relaxed and calm feeling;sleepiness or unusual drowsiness;abnormal dreams;acid or sour stomach;anxiety;belching;burning feeling in the chest or stomach;false or unusual sense of well-being;heartburn;hiccups;indigestion;stomach discomfort, upset, or pain;tenderness in the stomach area;trouble sleeping;weight loss;absent, missed, or irregular menstrual periods;bad, unusual or unpleasant (after) taste;bloated or full feeling;body aches or pain;change in taste;change in walking and balance;changes in vision;clumsiness or unsteadiness;congestion;continuous ringing or buzzing or other unexplained noise in the ears;crying;decreased interest in sexual intercourse;dental caries or tooth decay;depersonalization;depression;difficulty with speaking;dry skin;dryness or soreness of the throat;excess air or gas in the stomach or intestines;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of unreality;general feeling of discomfort or illness;headache, severe and throbbing;hearing loss;hoarseness;hyperventilation;inability to have or keep an erection;increase in body movements;increased appetite;increased cough;irritability;loss in sexual ability, desire, drive, or performance;loss of heat from the body;loss of memory;loss of strength or energy;muscle pain or weakness;muscle stiffness;muscle tension or tightness;neck pain;paranoia;passing of gas;problems with memory;quick to react or overreact emotionally;rapidly changing moods;red, swollen skin;restlessness;runny nose;scaly skin;sensation of spinning;sense of detachment from self or body;severe sleepiness;stomach pain, fullness, or discomfort;swelling or inflammation of the mouth;tender, swollen glands in the neck;unusual weak feeling;voice changes;or",,,,,,,,
67,67,ziconotide,,,,,,,,,,,"anxiety;being forgetful;change in walking and balance;changes in patterns and rhythms of speech;clumsiness or unsteadiness;confusion;decrease in the frequency of urination;decrease in urine volume;delusions;dementia;difficulty in passing urine (dribbling);difficulty with speaking;feeling unusually cold;painful urination;problems with speech or speaking;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;shivering;slurred speech;thoughts of killing oneself;trembling or shaking of the hands or feet;uncontrolled eye movements;unsteadiness, trembling, or other problems with muscle control or coordination;aggressive or angry;chest pain;chills;confusion as to time, place, or person;convulsions;cough;dark-colored urine;dizziness;drowsiness;fainting;fast heartbeat;fearfulness, suspiciousness, or other mental changes;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;fever;general feeling of illness;holding false beliefs that cannot be changed by fact;lightheadedness;muscle spasm or jerking of all extremities;muscle stiffness;rapid, shallow breathing;severe mood or mental changes;shortness of breath;sneezing;sore throat;stiff neck or back;tightness in the chest;troubled breathing;trouble in concentration;trouble in sleeping;unusual behavior unusual excitement, nervousness, or restlessness;unusual tiredness or weakness;wheezing;actions that are out of control;changes in behavior;irritability;talking, feeling, and acting with excitement;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;decreased awareness or responsiveness;severe sleepiness;blurred vision;crawling feelings;diarrhea;dizziness;dizziness or lightheadedness;excessive muscle tone, tension, or tightness;feeling of constant movement of self or surroundings;headache;itching;lack or loss of strength;loss of appetite;loss of memory;nausea;pain in the arms or legs;problems with memory;sensation of spinning;sleepiness or unusual drowsiness;vomiting;weight loss;acid or sour stomach;back pain;bad, unusual, or unpleasant (after) taste;belching;bladder pain;bloody or cloudy urine;bruising;change in taste;congestion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;crying;dehydration;depersonalization;depression;difficulty seeing at night;difficulty with moving;double vision;dry mouth;dry skin;dysphoria;euphoria;fainting;frequent urge to urinate;hearing loss;heartburn;hoarseness;increased sensitivity of the eyes to sunlight;increased sensitivity to pain or touch;indigestion;loss of bladder control;loss of taste;lung disorder;nerve pain;pain in the joints;pain or tenderness around the eyes and cheekbones;pale skin;pounding in the ears;quick to react or overreact emotionally;rapidly changing moods;red, scaly, swollen, or peeling areas of the skin;redness or pain at the catheter site;runny nose;severe muscle stiffness;shortness of breath or troubled breathing;sleeplessness;slow or fast heartbeat;stomach discomfort, upset, or pain;stuffy nose;sweating;swelling or redness in the joints;tender, swollen glands in the neck;tightness of the chest or wheezing;trouble with swallowing;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;warmth on the skin;weakness or heaviness in the legs;burning sensation on the skin;flaking and falling off of skin;skin blisters;sores on the skin",,,,,,,,
68,68,Buprenex,,,,,,,,,,,"blurred vision;confusion;difficult or troubled breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;irregular, fast, slow, or shallow breathing;pale or blue lips, fingernails, or skin;pinpoint pupils;relaxed and calm feeling;sleepiness;unusual tiredness or weakness;back pain;cough or hoarseness;difficulty having a bowel movement (stool);fever or chills;headache;lower back or side pain;nausea;painful or difficult urination;runny nose;sneezing;stomach pain;stuffy nose;trouble sleeping;vomiting;diarrhea;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;lack or loss of strength;sweating;or",,,,,,,,
69,69,Dilaudid-HP,,,,,,,,,,,"agitation;bloody, black, or tarry stools;blurred vision;changes in behavior;chest pain or discomfort;convulsions;decreased urination;dry mouth;fast, pounding, slow or irregular heartbeat;lightheadedness, dizziness, or fainting;mood or mental changes;rapid breathing;severe stomach pain, cramping, or burning;stiff neck;sunken eyes;thoughts of killing oneself;trouble breathing;unusual tiredness;vomiting of material that looks like coffee grounds, severe and continuing;wrinkled skin;bluish lips or skin;change in the ability to see colors, especially blue or yellow;cold, clammy skin;confusion;cough;decrease in frequency of urination or urine amount;difficulty in passing urine (dribbling);dizziness;fast or weak pulse;headache;irregular, fast or slow, or shallow breathing;loss of appetite;noisy breathing;painful urination;pale or blue lips, fingernails, or skin;sweating;tightness in the chest;trouble sleeping;cold, clammy skin;convulsions (seizures);drowsiness that is so severe you are not able to answer when spoken to or, if asleep, cannot be awakened;pinpoint (small) pupils in the eyes;slow heartbeat;very slow or troubled breathing;difficulty having a bowel movement (stool);difficulty with moving;joint pain;muscle pain or stiffness;nausea;acid or sour stomach;back pain;belching;bloating or swelling of the face, arms, hands, lower legs, or feet;diarrhea;discouragement;feeling sad or empty;heartburn;indigestion;irritability;loss of interest or pleasure;muscle spasms;pain in the arms or legs;stomach discomfort, upset, or pain;tingling of the hands or feet;trouble concentrating;unusual weight gain or loss;being forgetful;bleeding after defecation;clumsiness;continuing ringing or buzzing or other unexplained noise in the ears;crying;delusions of persecution, mistrust, suspiciousness, or combativeness;difficulty with swallowing;difficulty with walking;double vision;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;full feeling;increased appetite;joint pain, stiffness, or swelling;loss in sexual ability, desire, drive, or performance;loss of balance;low body temperature;muscle aches;muscle twitching or jerking;overactive reflexes;rhythmic movement of muscles;runny nose;seeing, hearing, or feeling things that are not there;sensation of spinning;shivering;slurred speech;sneezing;swelling of the feet or lower legs;trouble with speaking;bad, unusual or unpleasant (after) taste;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;constricted, pinpoint, or small pupils (black part of the eye);deep or fast breathing with dizziness;drowsiness;dry mouth;false or unusual sense of well-being;fear or nervousness;feeling of warmth;hives or welts;itching;muscle stiffness or tightness;numbness of the feet, hands, and around the mouth;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm feeling;shaking;uncontrolled eye movements;upper stomach pain;or",,,,,,,,
70,70,Duragesic-12,,,,,,,,,,,"black, tarry stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;difficult or labored breathing;dizziness;dry mouth;fainting;fever or chills;increased thirst;irregular heartbeat;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pounding in the ears;rapid breathing;sneezing;sore throat;sunken eyes;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;wrinkled skin;abdominal or stomach pain;change in walking and balance;clumsiness or unsteadiness;decreased awareness or responsiveness;decreased frequency of urination;headache;muscle twitching or jerking;pounding in the ears;rhythmic movement of the muscles;seeing, hearing, or feeling things that are not there;seizures;severe constipation;severe sleepiness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;thinking abnormalities;trembling or shaking of the hands or feet;extremely shallow or slow breathing;back pain;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;discouragement;feeling sad or empty;irritability;lack or loss of strength;loss of interest or pleasure;muscle stiffness;pain in the joints;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight loss;changes in vision;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irritation, pain, or sores at the site of application;itching skin;muscle tension or tightness;rash;sensation of spinning;sweating;tooth pain;trouble with gums;trouble with teeth;or",,,,,,,,
71,71,Magnacet,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;chills;dark urine;dizziness;fever;headache;itching;light-colored stools;loss of appetite;nausea;rash;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;cough or hoarseness;fever with or without chills;general feeling of tiredness or weakness;lower back or side pain;painful or difficult urination;sore throat;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine or stools;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;clay-colored stools;cloudy urine;clumsiness;confusion;constipation;coughing that sometimes produces a pink frothy sputum;decreased awareness or responsiveness;decreased frequency or amount of urine;difficult or labored breathing;difficult or painful urination;difficult, fast, noisy breathing, sometimes with wheezing;difficulty in passing urine (dribbling);difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;extremely shallow or slow breathing;fainting;fast or deep breathing;fast, slow, irregular, pounding, or racing heartbeat;feeling of warmth;general body swelling;increased sweating;increased thirst;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness;muscle aches;muscle tremors;muscle weakness;nervousness;noisy breathing;nosebleeds;numbness or tingling in the hands, feet, or lips;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, deep or shallow breathing;redness of the face, neck, arms, and occasionally, upper chest;restlessness;seizures;severe constipation;severe sleepiness;severe vomiting;skin blisters;skin rash, hives, or welts;sleepiness;sore throat;stomach cramps;sunken eyes;sweating;swelling of the face, fingers, lower legs, or ankles;thirst;tightness in the chest;tiredness;vomiting;weakness or heaviness of the legs;weight gain;bluish lips or skin;change in consciousness;cold, clammy skin;extreme sleepiness;general feeling of discomfort or illness;loss of consciousness;low blood pressure or pulse;slow breathing;unconsciousness;relaxed and calm feeling;acid or sour stomach;agitation;bad, unusual or unpleasant (after) taste;belching;change in taste;cold sweats;constricted, pinpoint, or small pupils (black part of the eye);continuing ringing or buzzing or other unexplained noise in the ears;cool, pale skin;depression;diarrhea;difficulty with moving;disturbed color perception;double vision;excess air or gas in the stomach or intestines;false or unusual sense of well-being;flushed, dry skin;fruit-like breath odor;full feeling;general feeling of discomfort or illness;halos around lights;hearing loss;heartburn;increased hunger;increased urination;indigestion;joint pain;lack or loss of strength;muscle cramps or spasms;muscle pain or stiffness;night blindness;nightmares;overbright appearance of lights;seeing, hearing, or feeling things that are not there;seizures;shakiness;sleepiness or unusual drowsiness;slurred speech;stomach discomfort, upset, or pain;sweating;swollen joints;thirst;trouble sleeping;tunnel vision;unexplained weight loss;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
72,72,morphine / naltrexone,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;chills;confusion;constipation;drowsiness;feeling of warmth;irritability;mental depression;rapid weight gain;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm feeling;restlessness;sleepiness;sudden sweating;tingling of the hands or feet;trembling or shaking of the hands or feet;unusual weight gain or loss;abnormal dreams;being forgetful;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clumsiness or unsteadiness;confusion about identity, place, and time;darkened urine;decrease in frequency or volume of urination;decreased awareness or responsiveness;delusions;dementia;difficult or labored breathing;difficult or painful urination;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fast heartbeat;feeling of warmth;fever;indigestion;loss of appetite;nausea;nervousness;pains in the stomach, side, or abdomen, possibly radiating to the back;redness of the face, neck, arms, and occasionally, upper chest;seeing, hearing, or feeling things that are not there;severe nausea or vomiting;severe sleepiness;sweating;tightness in the chest;unusual tiredness or weakness;vomiting;yellow eyes or skin;acid or sour stomach;anxiety;belching;decreased appetite;diarrhea;difficulty with moving;excess air or gas in the stomach or intestines;full feeling;heartburn;itching skin;muscle pain or stiffness;muscle spasm;pain in the joints;sleepiness or unusual drowsiness;stomach discomfort or upset;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weight loss;cold sweats;dizziness;dry mouth;general feeling of discomfort or illness;headache;inability to have or keep an erection;increased sweating;lack or loss of strength;loss in sexual ability, desire, drive, or performance;night sweats;pressure in the stomach;rash;stomach tenderness;swelling of the stomach area;trouble sleeping;upper abdominal or stomach pain",,,,,,,,
73,73,Narvox,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;chills;dark urine;dizziness;fever;headache;itching;light-colored stools;loss of appetite;nausea;rash;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;cough or hoarseness;fever with or without chills;general feeling of tiredness or weakness;lower back or side pain;painful or difficult urination;sore throat;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine or stools;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;clay-colored stools;cloudy urine;clumsiness;confusion;constipation;coughing that sometimes produces a pink frothy sputum;decreased awareness or responsiveness;decreased frequency or amount of urine;difficult or labored breathing;difficult or painful urination;difficult, fast, noisy breathing, sometimes with wheezing;difficulty in passing urine (dribbling);difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;extremely shallow or slow breathing;fainting;fast or deep breathing;fast, slow, irregular, pounding, or racing heartbeat;feeling of warmth;general body swelling;increased sweating;increased thirst;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness;muscle aches;muscle tremors;muscle weakness;nervousness;noisy breathing;nosebleeds;numbness or tingling in the hands, feet, or lips;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, deep or shallow breathing;redness of the face, neck, arms, and occasionally, upper chest;restlessness;seizures;severe constipation;severe sleepiness;severe vomiting;skin blisters;skin rash, hives, or welts;sleepiness;sore throat;stomach cramps;sunken eyes;sweating;swelling of the face, fingers, lower legs, or ankles;thirst;tightness in the chest;tiredness;vomiting;weakness or heaviness of the legs;weight gain;bluish lips or skin;change in consciousness;cold, clammy skin;extreme sleepiness;general feeling of discomfort or illness;loss of consciousness;low blood pressure or pulse;slow breathing;unconsciousness;relaxed and calm feeling;acid or sour stomach;agitation;bad, unusual or unpleasant (after) taste;belching;change in taste;cold sweats;constricted, pinpoint, or small pupils (black part of the eye);continuing ringing or buzzing or other unexplained noise in the ears;cool, pale skin;depression;diarrhea;difficulty with moving;disturbed color perception;double vision;excess air or gas in the stomach or intestines;false or unusual sense of well-being;flushed, dry skin;fruit-like breath odor;full feeling;general feeling of discomfort or illness;halos around lights;hearing loss;heartburn;increased hunger;increased urination;indigestion;joint pain;lack or loss of strength;muscle cramps or spasms;muscle pain or stiffness;night blindness;nightmares;overbright appearance of lights;seeing, hearing, or feeling things that are not there;seizures;shakiness;sleepiness or unusual drowsiness;slurred speech;stomach discomfort, upset, or pain;sweating;swollen joints;thirst;trouble sleeping;tunnel vision;unexplained weight loss;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
74,74,Palladone,,,,,,,,,,,"agitation;bloody, black, or tarry stools;blurred vision;changes in behavior;chest pain or discomfort;convulsions;decreased urination;dry mouth;fast, pounding, slow or irregular heartbeat;lightheadedness, dizziness, or fainting;mood or mental changes;rapid breathing;severe stomach pain, cramping, or burning;stiff neck;sunken eyes;thoughts of killing oneself;trouble breathing;unusual tiredness;vomiting of material that looks like coffee grounds, severe and continuing;wrinkled skin;bluish lips or skin;change in the ability to see colors, especially blue or yellow;cold, clammy skin;confusion;cough;decrease in frequency of urination or urine amount;difficulty in passing urine (dribbling);dizziness;fast or weak pulse;headache;irregular, fast or slow, or shallow breathing;loss of appetite;noisy breathing;painful urination;pale or blue lips, fingernails, or skin;sweating;tightness in the chest;trouble sleeping;cold, clammy skin;convulsions (seizures);drowsiness that is so severe you are not able to answer when spoken to or, if asleep, cannot be awakened;pinpoint (small) pupils in the eyes;slow heartbeat;very slow or troubled breathing;difficulty having a bowel movement (stool);difficulty with moving;joint pain;muscle pain or stiffness;nausea;acid or sour stomach;back pain;belching;bloating or swelling of the face, arms, hands, lower legs, or feet;diarrhea;discouragement;feeling sad or empty;heartburn;indigestion;irritability;loss of interest or pleasure;muscle spasms;pain in the arms or legs;stomach discomfort, upset, or pain;tingling of the hands or feet;trouble concentrating;unusual weight gain or loss;being forgetful;bleeding after defecation;clumsiness;continuing ringing or buzzing or other unexplained noise in the ears;crying;delusions of persecution, mistrust, suspiciousness, or combativeness;difficulty with swallowing;difficulty with walking;double vision;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;full feeling;increased appetite;joint pain, stiffness, or swelling;loss in sexual ability, desire, drive, or performance;loss of balance;low body temperature;muscle aches;muscle twitching or jerking;overactive reflexes;rhythmic movement of muscles;runny nose;seeing, hearing, or feeling things that are not there;sensation of spinning;shivering;slurred speech;sneezing;swelling of the feet or lower legs;trouble with speaking;bad, unusual or unpleasant (after) taste;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;constricted, pinpoint, or small pupils (black part of the eye);deep or fast breathing with dizziness;drowsiness;dry mouth;false or unusual sense of well-being;fear or nervousness;feeling of warmth;hives or welts;itching;muscle stiffness or tightness;numbness of the feet, hands, and around the mouth;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm feeling;shaking;uncontrolled eye movements;upper stomach pain;or",,,,,,,,
75,75,Prialt,,,,,,,,,,,"anxiety;being forgetful;change in walking and balance;changes in patterns and rhythms of speech;clumsiness or unsteadiness;confusion;decrease in the frequency of urination;decrease in urine volume;delusions;dementia;difficulty in passing urine (dribbling);difficulty with speaking;feeling unusually cold;painful urination;problems with speech or speaking;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;shivering;slurred speech;thoughts of killing oneself;trembling or shaking of the hands or feet;uncontrolled eye movements;unsteadiness, trembling, or other problems with muscle control or coordination;aggressive or angry;chest pain;chills;confusion as to time, place, or person;convulsions;cough;dark-colored urine;dizziness;drowsiness;fainting;fast heartbeat;fearfulness, suspiciousness, or other mental changes;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;fever;general feeling of illness;holding false beliefs that cannot be changed by fact;lightheadedness;muscle spasm or jerking of all extremities;muscle stiffness;rapid, shallow breathing;severe mood or mental changes;shortness of breath;sneezing;sore throat;stiff neck or back;tightness in the chest;troubled breathing;trouble in concentration;trouble in sleeping;unusual behavior unusual excitement, nervousness, or restlessness;unusual tiredness or weakness;wheezing;actions that are out of control;changes in behavior;irritability;talking, feeling, and acting with excitement;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;decreased awareness or responsiveness;severe sleepiness;blurred vision;crawling feelings;diarrhea;dizziness;dizziness or lightheadedness;excessive muscle tone, tension, or tightness;feeling of constant movement of self or surroundings;headache;itching;lack or loss of strength;loss of appetite;loss of memory;nausea;pain in the arms or legs;problems with memory;sensation of spinning;sleepiness or unusual drowsiness;vomiting;weight loss;acid or sour stomach;back pain;bad, unusual, or unpleasant (after) taste;belching;bladder pain;bloody or cloudy urine;bruising;change in taste;congestion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;crying;dehydration;depersonalization;depression;difficulty seeing at night;difficulty with moving;double vision;dry mouth;dry skin;dysphoria;euphoria;fainting;frequent urge to urinate;hearing loss;heartburn;hoarseness;increased sensitivity of the eyes to sunlight;increased sensitivity to pain or touch;indigestion;loss of bladder control;loss of taste;lung disorder;nerve pain;pain in the joints;pain or tenderness around the eyes and cheekbones;pale skin;pounding in the ears;quick to react or overreact emotionally;rapidly changing moods;red, scaly, swollen, or peeling areas of the skin;redness or pain at the catheter site;runny nose;severe muscle stiffness;shortness of breath or troubled breathing;sleeplessness;slow or fast heartbeat;stomach discomfort, upset, or pain;stuffy nose;sweating;swelling or redness in the joints;tender, swollen glands in the neck;tightness of the chest or wheezing;trouble with swallowing;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;warmth on the skin;weakness or heaviness in the legs;burning sensation on the skin;flaking and falling off of skin;skin blisters;sores on the skin",,,,,,,,
76,76,Xartemis XR,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;chills;dark urine;dizziness;fever;headache;itching;light-colored stools;loss of appetite;nausea;rash;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;cough or hoarseness;fever with or without chills;general feeling of tiredness or weakness;lower back or side pain;painful or difficult urination;sore throat;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine or stools;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;clay-colored stools;cloudy urine;clumsiness;confusion;constipation;coughing that sometimes produces a pink frothy sputum;decreased awareness or responsiveness;decreased frequency or amount of urine;difficult or labored breathing;difficult or painful urination;difficult, fast, noisy breathing, sometimes with wheezing;difficulty in passing urine (dribbling);difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;extremely shallow or slow breathing;fainting;fast or deep breathing;fast, slow, irregular, pounding, or racing heartbeat;feeling of warmth;general body swelling;increased sweating;increased thirst;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness;muscle aches;muscle tremors;muscle weakness;nervousness;noisy breathing;nosebleeds;numbness or tingling in the hands, feet, or lips;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, deep or shallow breathing;redness of the face, neck, arms, and occasionally, upper chest;restlessness;seizures;severe constipation;severe sleepiness;severe vomiting;skin blisters;skin rash, hives, or welts;sleepiness;sore throat;stomach cramps;sunken eyes;sweating;swelling of the face, fingers, lower legs, or ankles;thirst;tightness in the chest;tiredness;vomiting;weakness or heaviness of the legs;weight gain;bluish lips or skin;change in consciousness;cold, clammy skin;extreme sleepiness;general feeling of discomfort or illness;loss of consciousness;low blood pressure or pulse;slow breathing;unconsciousness;relaxed and calm feeling;acid or sour stomach;agitation;bad, unusual or unpleasant (after) taste;belching;change in taste;cold sweats;constricted, pinpoint, or small pupils (black part of the eye);continuing ringing or buzzing or other unexplained noise in the ears;cool, pale skin;depression;diarrhea;difficulty with moving;disturbed color perception;double vision;excess air or gas in the stomach or intestines;false or unusual sense of well-being;flushed, dry skin;fruit-like breath odor;full feeling;general feeling of discomfort or illness;halos around lights;hearing loss;heartburn;increased hunger;increased urination;indigestion;joint pain;lack or loss of strength;muscle cramps or spasms;muscle pain or stiffness;night blindness;nightmares;overbright appearance of lights;seeing, hearing, or feeling things that are not there;seizures;shakiness;sleepiness or unusual drowsiness;slurred speech;stomach discomfort, upset, or pain;sweating;swollen joints;thirst;trouble sleeping;tunnel vision;unexplained weight loss;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
