,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
43,43,alectinib,,,,,,,,,,,"chest pain or discomfort;cough;difficulty with moving;joint pain;lightheadedness, dizziness, or fainting;muscle aching or cramping;muscle pains or stiffness;shortness of breath;slow or irregular heartbeat;swollen joints;unusual tiredness;abdominal pain or tenderness;clay colored stools;dark urine;decreased appetite;fever;headache;itching or skin rash;loss of appetite;nausea and vomiting;swelling of the feet or lower legs;yellow eyes or skin;difficult breathing;fever;back pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;difficulty having a bowel movement (stool);double vision;lack or loss of strength;rapid weight gain;rash with flat lesions or small raised lesions on the skin;seeing double;seeing floating dark spots or material before the eyes;swelling around the eyes;tingling of the hands or feet;unusual weight gain or loss;vision changes",,,,,,,,
44,44,cyclophosphamide,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
45,45,ramucirumab,,,,,,,,,,,"back pain or spasms;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;confusion;convulsions;decreased urine output;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of warmth;feeling unusually cold;headache;increased thirst;muscle pain or cramps;nausea or vomiting;nervousness;pounding in the ears;redness of the face, neck, arms, and occasionally, upper chest;shakiness in the legs, arms, hands, or feet;shivering;sweating;swelling of the face, ankles, or hands;trembling or shaking of the hands or feet;unusual tiredness or weakness;abdominal or stomach pain, cramping, or burning;bleeding gums;bloody nose;cough;coughing up blood;difficulty with breathing or swallowing;dizziness;fever;inability to speak;increased menstrual flow or vaginal bleeding;low blood pressure or pulse;lower back or side pain;nosebleeds;pain in the chest, groin, or legs, especially calves of the legs;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;pale skin;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;severe constipation;severe headaches of sudden onset;severe numbness, especially on one side of the face or body;slurred speech;sore throat;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;sweating;temporary blindness;ulcers, sores, or white spots in the mouth;unconsciousness;unusual bleeding or bruising;vomiting of material that looks like coffee grounds, severe and continuing;diarrhea",,,,,,,,
46,46,atezolizumab,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;constipation;cough or hoarseness;difficult, burning, or painful urination;fever or chills;frequent urge to urinate;general tiredness and weakness;loss of appetite;lower back or side pain;nausea or vomiting;pain;painful or difficult urination;rapid weight gain;stomach cramps;tenderness;tingling of the hands or feet;unusual weight gain or loss;watery or bloody diarrhea;chest pain;dark urine;depressed mood;dizziness;dry skin and hair;facial swelling;feeling cold;general feeling of discomfort or illness;hair loss;headache;hoarseness or husky voice;light-colored stools;muscle cramps and stiffness;nervousness;sensitivity to heat;skin rash;slowed heartbeat;sweating;thickening of bronchial secretions;trouble sleeping;troubled breathing;unusual tiredness or weakness;upper right abdominal or stomach pain;weakness;yellow eyes and skin;burning, tingling, numbness or pain in the hands, arms, feet, or legs;confusion;difficulty with chewing, swallowing, or talking;double vision;drooping eyelids;drowsiness;headache;inability to move the arms and legs;irritability;muscle weakness;seizures;sensation of pins and needles;severe headache;severe tiredness;stabbing pain;stiff neck or back;sudden numbness and weakness in the arms and legs;bloating;darkening of the skin;diarrhea;fainting;fast heartbeat;indigestion;pains in the stomach, side, or abdomen, possibly radiating to the back;blurred vision;dry mouth;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;sweating;back or neck pain;itching skin;pain in the joints",,,,,,,,
47,47,necitumumab,,,,,,,,,,,"abdominal or stomach cramps;confusion;convulsions;decreased urine;difficulty with breathing;drowsiness;dry mouth;increased thirst;irregular heartbeat;loss of appetite;mood or mental changes;muscle cramps in the hands, arms, feet, legs, or face;muscle pain or muscle spasms (tetany) or twitching;nausea or vomiting;numbness and tingling around the mouth, fingertips, or feet;tremor;unusual tiredness or weakness;anxiety;back pain;chest pain or discomfort;chest tightness;chills;cough;difficulty with speaking;dizziness or lightheadedness;double vision;fainting;fast heartbeat;fever;flushing;headache;heart stops;inability to move the arms, legs, or facial muscles;no breathing;no pulse or blood pressure;pain or discomfort in the arms, jaw, back, or neck;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially the calves of the legs;severe headaches of sudden onset;slow speech;sudden loss of coordination;sudden onset of slurred speech;sudden shortness of breath or troubled breathing;sudden vision changes;sweating;trouble breathing;unconscious;blemishes on the skin;burning, dry, or itching eyes;decreased weight;diarrhea;discharge or excessive tearing;dry skin;itching skin or rash;loosening of the fingernails;pimples;rash with flat lesions or small raised lesions on the skin;redness or soreness around the fingernails;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;swelling or inflammation of the mouth",,,,,,,,
48,48,osimertinib,,,,,,,,,,,"anxiety;cough;dizziness, lightheadedness, or fainting;eye or vision changes;fast, pounding, or uneven heartbeat;pain in the chest, groin, or legs, especially the calves;pain, redness, or swelling in the arm or leg;shortness of breath or troubled breathing;slurred speech;sudden loss of coordination;sudden, severe headache;sudden, severe weakness or numbness in the arm or leg;blurred vision;fever or chills;general feeling of discomfort or illness;inability to speak;seizures;sneezing;sore throat;sudden, severe weakness on one side of the body;temporary blindness;thickening of bronchial secretions;back pain;changes in the fingernails or toenails, including brittleness, inflammation, pain, redness, tenderness, separation from nail bed, or shedding of nails;constipation;decreased appetite;diarrhea;headache;nausea;skin rash, dryness, or itching;swelling or inflammation of the mouth;unusual tiredness or weakness",,,,,,,,
49,49,pembrolizumab,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;chills;constipation;cough;depressed mood;difficulty with breathing;difficulty with moving;dry skin and hair;ear congestion;feeling cold;fever;hair loss;headache;hoarseness or husky voice;loss of voice;muscle cramps, pain, and stiffness;pain in the joints;pale skin;rapid weight gain;runny or stuffy nose;slowed heartbeat;sneezing;sore throat;tingling of the hands or feet;trouble breathing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;chest pain;general feeling of discomfort or illness;nervousness;pain;sensitivity to heat;stomach cramps;sweating;tenderness;thickening of bronchial secretions;trouble sleeping;watery or bloody diarrhea;weight loss;back, leg, or stomach pains;bleeding gums;blurred vision or other change in vision;cracks in the skin;darkened urine;difficulty with moving;drowsiness;eye pain;fast heartbeat;general body swelling;general tiredness and weakness;indigestion;light-colored stools;loss of appetite;loss of heat from the body;nausea or vomiting;nosebleeds;pain, swelling, or redness in the joints;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;red, swollen skin;redness of the eye;scaly skin;seizures;sensitivity of the eye to light;sore throat;tearing;upper right abdominal or stomach pain;yellow eyes and skin;decreased appetite;diarrhea;dizziness;headache;rash",,,,,,,,
50,50,Portrazza,,,,,,,,,,,"abdominal or stomach cramps;confusion;convulsions;decreased urine;difficulty with breathing;drowsiness;dry mouth;increased thirst;irregular heartbeat;loss of appetite;mood or mental changes;muscle cramps in the hands, arms, feet, legs, or face;muscle pain or muscle spasms (tetany) or twitching;nausea or vomiting;numbness and tingling around the mouth, fingertips, or feet;tremor;unusual tiredness or weakness;anxiety;back pain;chest pain or discomfort;chest tightness;chills;cough;difficulty with speaking;dizziness or lightheadedness;double vision;fainting;fast heartbeat;fever;flushing;headache;heart stops;inability to move the arms, legs, or facial muscles;no breathing;no pulse or blood pressure;pain or discomfort in the arms, jaw, back, or neck;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially the calves of the legs;severe headaches of sudden onset;slow speech;sudden loss of coordination;sudden onset of slurred speech;sudden shortness of breath or troubled breathing;sudden vision changes;sweating;trouble breathing;unconscious;blemishes on the skin;burning, dry, or itching eyes;decreased weight;diarrhea;discharge or excessive tearing;dry skin;itching skin or rash;loosening of the fingernails;pimples;rash with flat lesions or small raised lesions on the skin;redness or soreness around the fingernails;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;swelling or inflammation of the mouth",,,,,,,,
51,51,Tecentriq,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;constipation;cough or hoarseness;difficult, burning, or painful urination;fever or chills;frequent urge to urinate;general tiredness and weakness;loss of appetite;lower back or side pain;nausea or vomiting;pain;painful or difficult urination;rapid weight gain;stomach cramps;tenderness;tingling of the hands or feet;unusual weight gain or loss;watery or bloody diarrhea;chest pain;dark urine;depressed mood;dizziness;dry skin and hair;facial swelling;feeling cold;general feeling of discomfort or illness;hair loss;headache;hoarseness or husky voice;light-colored stools;muscle cramps and stiffness;nervousness;sensitivity to heat;skin rash;slowed heartbeat;sweating;thickening of bronchial secretions;trouble sleeping;troubled breathing;unusual tiredness or weakness;upper right abdominal or stomach pain;weakness;yellow eyes and skin;burning, tingling, numbness or pain in the hands, arms, feet, or legs;confusion;difficulty with chewing, swallowing, or talking;double vision;drooping eyelids;drowsiness;headache;inability to move the arms and legs;irritability;muscle weakness;seizures;sensation of pins and needles;severe headache;severe tiredness;stabbing pain;stiff neck or back;sudden numbness and weakness in the arms and legs;bloating;darkening of the skin;diarrhea;fainting;fast heartbeat;indigestion;pains in the stomach, side, or abdomen, possibly radiating to the back;blurred vision;dry mouth;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;sweating;back or neck pain;itching skin;pain in the joints",,,,,,,,
52,52,,,,,,,,,,,,,,,,,,,,
