,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
41,41,Diastat,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
42,42,Diastat AcuDial,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
43,43,Diastat Pediatric,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
44,44,Pexeva,,,,,,,,,,,"agitation;chest congestion;chest pain;chills;cold sweats;confusion;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;muscle pain or weakness;skin rash;absence of or decrease in body movements;bigger, dilated, or enlarged pupils (black part of the eye);convulsions (seizures);difficulty with speaking;dry mouth;fever;inability to move the eyes;incomplete, sudden, or unusual body or facial movements;increased sensitivity of the eyes to light;poor coordination;red or purple patches on the skin;restlessness;shivering;sweating;talking, feeling, and acting with excitement and activity you cannot control;trembling or shaking, or twitching;back, leg, or stomach pains;blindness;blistering, peeling, or loosening of the skin;blue-yellow color blindness;blurred vision;constipation;cough or hoarseness;dark urine;decreased frequency or amount of urine;decreased vision;difficulty with swallowing;electric shock sensations;eye pain;fainting;general body swelling;headache;high fever;hives or itching skin;inability to move the arms and legs;inability to sit still;increased thirst;incremental or ratchet-like movement of the muscle;joint pain;light-colored stools;lockjaw;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm, especially of the neck and back;muscle tension or tightness;painful or difficult urination;painful or prolonged erection of the penis;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;red, irritated eyes;sensitivity to the sun;skin redness or soreness;slow heart rate;sores, ulcers, or white spots on the lips or in the mouth;spasms of the throat;stiff muscles;stomach pain;sudden numbness and weakness in the arms and legs;swelling of the breasts;swelling of the face, fingers, or lower legs;swollen or painful glands;tightness in the chest;unexpected or excess milk flow from the breasts;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;yellowing of the eyes or skin;acid or sour stomach;belching;decreased appetite;decreased sexual ability or desire;heartburn;pain or tenderness around the eyes and cheekbones;passing gas;problems with urinating;runny or stuffy nose;sexual problems, especially ejaculatory disturbances;sleepiness or unusual drowsiness;stomach discomfort or upset;trouble sleeping;abnormal dreams;change in sense of taste;congestion;discouragement, feeling sad, or empty;drugged feeling;fast or irregular breathing;feeling of unreality;headache, severe and throbbing;increased appetite;itching of the vagina or genital area;itching, pain, redness, or swelling of the eye or eyelid;lack of emotion;loss of interest or pleasure;lump in the throat;menstrual changes;pain during sexual intercourse;problems with memory;sense of detachment from self or body;sneezing;thick, white vaginal discharge with no odor or with a mild odor;tightness in the throat;tingling, burning, or prickling sensations;trouble concentrating;voice changes;watering of the eyes;weight loss;yawn;or",,,,,,,,
45,45,Sinequan,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;canker sores;chest pain;chills;clay-colored stools;cold sweats;confusion about identity, place, and time;convulsions;cool, pale skin;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;decreased urine output;depression;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drooling;dry mouth;fast, pounding, or irregular heartbeat or pulse;feeling of warmth;fever;flushed, dry skin;fruit-like breath odor;general feeling of tiredness or weakness;headache;hearing loss;hostility;increased hunger;increased thirst;increased urination;irritability;itching or rash;lethargy;lip smacking or puckering;loss of appetite;loss of balance control;loss of bladder control;lower back or side pain;mood or mental changes;muscle spasm or jerking of all extremities;muscle trembling, jerking, or stiffness;muscle twitching;nausea;nervousness;nightmares;noisy breathing;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;redness of the face, neck, arms, and occasionally, upper chest;restlessness;ringing or buzzing or other unexplained noise in the ears that continues;seeing, hearing, or feeling things that are not there;seizures;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;shuffling walk;sore throat;sores, ulcers, or white spots on the lips, tongue, or in the mouth;slurred speech;stiffness of the limbs;stupor;sudden loss of consciousness;sweating;swelling of the face, ankles, or hands;swollen glands;tightness in the chest;troubled breathing;twisting movements of the body;uncontrolled chewing movements;uncontrolled movements, especially of the arms, face, legs, neck, and back;unexplained weight loss;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;clumsiness;disturbed concentration;drowsiness;enlarged pupils;increased or excessive unconscious or jerking movements;low body temperature;muscle aches;muscle weakness;shivering;sleepiness;weak or feeble pulse;weight gain;change in taste or bad, unusual or unpleasant (after) taste;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);enlargement of the breasts;gas in the stomach;hair loss or thinning of the hair;heartburn;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;redness or other discoloration of the skin;severe sunburn;swelling of the breasts or breast soreness in both females and males;swelling of the testicles;unexpected or excess milk flow from breasts;weight loss;or",,,,,,,,
46,46,Vanspar,,,,,,,,,,,"chest pain;confusion;fast or pounding heartbeat;fever;incoordination;mental depression;muscle weakness;numbness, tingling, pain, or weakness in the hands or feet;skin rash or hives;sore throat;stiffness of the arms or legs;uncontrolled movements of the body;dizziness or lightheadedness especially when getting up from a sitting or lying position suddenly;drowsiness (severe);loss of consciousness;nausea or vomiting;stomach upset;very small pupils of the eyes;restlessness, nervousness, or unusual excitement;blurred vision;clamminess or sweating;decreased concentration;diarrhea;drowsiness;dryness of the mouth;muscle pain, spasms, cramps, or stiffness;ringing in the ears;trouble with sleeping, nightmares, or vivid dreams;unusual tiredness or weakness;or",,,,,,,,
47,47,amitriptyline / perphenazine,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
48,48,Compro,,,,,,,,,,,or,,,,,,,,
49,49,Etrafon,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
50,50,nefazodone,,,,,,,,,,,"blurred vision or other changes in vision;clumsiness or unsteadiness;lightheadedness or fainting;ringing in the ears;skin rash or itching;bladder pain;bloody or cloudy;cough or hoarseness;diarrhea;excessive muscle tone;eye pain;feeling dizzy;frequent urge to urinate;itching of the vagina or genital area;muscle stiffness;muscle tension or tightness;nausea;pain during sexual intercourse;painful, burning, or difficult urination;shortness of breath, tightness in chest, or wheezing;stomach pain;thick, white vaginal discharge with no odor or with a mild odor;troubled breathing;asthma;bleeding from the rectum;bloody or black, tarry stools;change in sexual desire or performance;chest pain;double vision;dryness of eye;ear pain;fainting;fast heartbeat;fever, chills, or sore throat;hallucinations (seeing, hearing, or feeling things that are not there);hives;increased sense of hearing;increased sensitivity to sun;irritation or soreness of mouth;joint or muscle pain or stiffness;kidney stones;large pupils of eyes;lower back, side, or stomach pain;menstrual changes;mood or mental changes;nerve pain or twitching;pelvic pain;problems in speaking;problems with urination;prolonged, painful, inappropriate penile erection;red or irritated eyes;sensitivity of eyes to light;swelling of face;swollen glands;talking, feeling, and acting with excitement and activity you cannot control;unusual bleeding or bruising;unusual feeling of well-being;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;blistering, peeling, or loosening of skin;light-colored stools;confusion;dark urine;decreased urine output;fever;increased thirst;itching;lack of appetite;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or cramps;muscle spasm or jerking of all extremities;muscle stiffness;pain, warmth, or burning in fingers, toes, and legs;red skin lesions, often with a purple center;sore throat;sudden loss of consciousness;sweating;vomiting;abnormal dreams;agitation;confusion;constipation;diarrhea;dizziness;drowsiness;dryness of mouth;flushing or feeling of warmth;headache;heartburn;increased appetite;increased cough;memory problems;nausea;swelling of arms or legs;tingling, burning, or prickly sensations;tremor;trouble in sleeping;vomiting;breast pain;generalized slowing of mental and physical activity;increased thirst;loss of strength or energy;muscle weakness;unexpected or excess milk flow from breasts;swelling of the breasts or breast soreness in males;or",,,,,,,,
51,51,oxcarbazepine,,,,,,,,,,,"change in vision;change in walking or balance;clumsiness or unsteadiness;cough, fever, sneezing, or sore throat;crying;dizziness;double vision;false sense of well-being;feeling of constant movement of self or surroundings;mental depression;sensation of spinning;uncontrolled back-and-forth and/or rolling eye movements;agitation;awkwardness;bloody or cloudy urine;blurred vision;bruising;confusion;convulsions (seizures);decreased urination;difficulty with focusing eyes;disorientation;faintness or lightheadedness when getting up suddenly from a lying or sitting position;fast or irregular heartbeat;frequent falls;frequent urge to urinate;headache;hoarseness;increased thirst;itching of the vagina;loss of consciousness;memory loss;muscle cramps;pain or burning while urinating;pain or tenderness around the eyes or cheekbones;problems with coordination;shaking or trembling of the arms, legs, hands, and feet;skin rash;stuffy or runny nose;tightness in the chest;trouble with walking;troubled breathing;unusual feelings;unusual tiredness or weakness;anxiety;bleeding or crusting sores on the lips;burning feeling in the chest or stomach;chest pain;chills;hives or itching;irritability;joint pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or weakness;purple spots on the skin;rectal bleeding;redness, blistering, peeling, or loosening of the skin;restlessness;sores, ulcers, or white spots in the mouth or on the lips;stomach upset;swelling of the legs;swollen glands;abdominal or stomach pain;burning feeling in the chest or stomach;nausea and vomiting;sleepiness or unusual drowsiness;acid or sour stomach;acne;back pain;belching;bloody nose;blurred vision;change in your sense of taste;constipation;diarrhea;difficulty with speaking;dryness of the mouth;feeling of warmth and redness of the face, neck, arms, and occasionally chest;heartburn;increased sweating;increased urination;trouble with sleeping;or",,,,,,,,
52,52,phenytoin,,,,,,,,,,,"decreased coordination;mental confusion;nervousness;slurred speech;trouble with breathing, speaking, or swallowing;unsteadiness, trembling, or other problems with muscle control or coordination;inability to move the eyes;increased blinking or spasms of the eyelid;shakiness and unsteady walk shakiness in the legs, arms, hands, or feet;sticking out of the tongue;trembling or shaking of the hands or feet;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;abdominal or stomach pain;bleeding gums;blistering, peeling, or loosening of the skin;blisters, hives, or itching;bloating of the abdomen or stomach;blood in the urine or stools;bloody, black, or tarry stools;chest pain;chills;cough or hoarseness;dark urine;diarrhea;difficulty with moving;fainting spells;fever with or without chills;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;high fever;irregular heartbeat;irritation in the mouth;joint or muscle pain;light-colored stools;lower back or side pain;muscle stiffness;nausea or vomiting;numbness, tingling, or pain in the hands or feet;painful or difficult urination;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness and swelling of the gums;skin blisters;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual bleeding or bruising;unusual tiredness;upper right abdominal or stomach pain;weakness;weight loss;yellow eyes or skin;trouble sleeping;uncontrolled eye movements;difficulty having a bowel movement (stool);enlarged lips;feeling of constant movement of self or surroundings;increased hair growth on the forehead, back, arms, or legs;pain of the penis on erection;sensation of spinning;or",,,,,,,,
53,53,prochlorperazine,,,,,,,,,,,or,,,,,,,,
54,54,Stelazine,,,,,,,,,,,or,,,,,,,,
55,55,Triavil,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
56,56,amitriptyline / chlordiazepoxide,,,,,,,,,,,"blurred vision or other changes in vision;confusion or hallucinations (seeing, hearing, or feeling things that are not there);constipation;difficulty in urinating;eye pain;fainting;irregular heartbeat;mental depression;shakiness;trouble in sleeping;unusual excitement, nervousness, or irritability;convulsions (seizures);increased sensitivity to sunlight;skin rash and itching;sore throat and fever;yellow eyes or skin;agitation;confusion;convulsions (seizures);dizziness or lightheadedness (severe);drowsiness (severe);enlarged pupils;fast or irregular heartbeat;fever;hallucinations;muscle stiffness or rigidity;vomiting (severe);bloating;clumsiness or unsteadiness;dizziness or lightheadedness;drowsiness;dryness of mouth or unpleasant taste;headache;weight gain;diarrhea;nausea or vomiting;unusual tiredness or weakness;convulsions (seizures);headache;increased sweating;irritability or restlessness;muscle cramps;nausea or vomiting;stomach cramps;trembling;trouble with sleeping, and vivid dreams",,,,,,,,
57,57,aspirin / meprobamate,,,,,,,,,,,"wheezing, shortness of breath, troubled breathing, or tightness in chest;any loss of hearing;bloody urine;confusion (severe);convulsions (seizures);diarrhea (severe or continuing);dizziness or lightheadedness (continuing);drowsiness (severe);fast or deep breathing;hallucinations (seeing, hearing, or feeling things that are not there);headache (severe or continuing);increased sweating;nausea or vomiting (continuing);nervousness or excitement (severe);ringing or buzzing in ears (continuing);slow heartbeat;slurred speech;staggering;stomach pain (severe or continuing);unexplained fever;unusual or uncontrolled flapping movements of the hands, especially in elderly patients;unusual thirst;vision problems;weakness (severe);changes in behavior;drowsiness or tiredness (severe);fast or deep breathing;bloody or black, tarry stools;confusion;skin rash, hives, or itching;sore throat and fever;unusual bleeding or bruising;unusual excitement;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;drowsiness;heartburn or indigestion;nausea with or without vomiting;stomach pain (mild);blurred vision or change in near or distant vision;dizziness or lightheadedness;headache;clumsiness or unsteadiness;confusion;convulsions (seizures);hallucinations (seeing, hearing, or feeling things that are not there);increased dreaming;muscle twitching;nausea or vomiting;nervousness or restlessness;nightmares;trembling;trouble in sleeping",,,,,,,,
58,58,Corgard,,,,,,,,,,,"blurred vision;chest pain or discomfort;confusion;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;irregular breathing;lightheadedness, dizziness, or fainting;paleness or cold feeling in fingertips and toes;shortness of breath;slow or irregular heartbeat;sweating;swelling of face, fingers, feet, or lower legs;tingling or pain in fingers or toes when exposed to cold;unusual tiredness or weakness;weight gain;wheezing;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in behavior;cough;difficulty breathing;noisy breathing;slurred speech;tightness in chest;bloated;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);drowsiness;dry mouth, eyes, or skin;excess air or gas in stomach or intestines;full feeling;gas in stomach;hair loss, thinning of hair;headache;hearing loss;heartburn;inability to have or keep an erection;itching skin;loss in sexual ability, desire, drive, or performance;loss of appetite;nausea;passing gas;rash;relaxed and calm;sleepiness;stomach pain;stomach soreness or discomfort;stuffy nose;vomiting;weight loss;or",,,,,,,,
59,59,desvenlafaxine,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular pulse;headache;numbness or tingling in the arms or legs;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;trouble thinking, speaking, or walking;weakness;blistering, peeling, or loose skin;blood in the stool or urine;chest tightness;convulsions (seizures);cough;diarrhea;dilated or enlarged pupils (black part of the eye);feeling irritated;fever;hives, itching, rash;hoarseness;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;muscle pain;muscle spasm or jerking of all extremities;nosebleeds;red skin lesions, often with a purple center;red, irritated eyes;red skin;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;swelling of the eyelids, face, lips, hands, or feet;talking, feeling, or acting with excitement;trouble breathing or swallowing;unusual bruising;unusual tiredness or weakness;vomiting blood;bigger, dilated, or enlarged pupils (black part of the eye);decreased appetite;inability to have an orgasm;inability to have or keep an erection;increased sensitivity of the eyes to light;loss of sexual ability, desire, drive, or performance;sleepiness or unusual drowsiness;sleeplessness;change in taste;continuous ringing, buzzing, or other unexplained noise in the ears;decreased weight;difficult urination;fear or nervousness;hearing loss;increased sensitivity of the eyes to light;jitteriness;lack or loss of strength;loss of taste;or",,,,,,,,
