,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
75,75,dicloxacillin,,,,,,,,,,,or,,,,,,,,
76,76,Drituss G,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
77,77,dyphylline / guaifenesin,,,,,,,,,,,,,,,,,,,
78,78,E.E.S.-400,,,,,,,,,,,,,,,,,,,
79,79,E.E.S.-400 Filmtab,,,,,,,,,,,,,,,,,,,
80,80,E.E.S. Granules,,,,,,,,,,,,,,,,,,,
81,81,Eryc,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
82,82,EryPed,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
83,83,Erythrocin Lactobionate,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
84,84,Erythrocin Stearate Filmtab,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
85,85,Floxin,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;chest pain;chills;cloudy urine;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dry mouth;dryness or soreness of the throat;eye pain;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general feeling of illness;headache;hoarseness;increased hunger;increased thirst;increased urination;lower back or side pain;nausea;nightmares;painful or difficult urination;pale skin;pinpoint red spots on the skin;pus in the urine;runny nose;seizures;shakiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swollen glands;tender, swollen glands in the neck;trouble with swallowing;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in color vision;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;decrease in frequency of urination;decrease in urine volume;decreased hearing or any change in hearing;difficult or painful urination;difficulty in passing urine (dribbling);difficulty seeing at night;difficulty with moving;discouragement;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;hearing loss;hives or welts, itching, or skin rash;increased need to urinate;increased sensitivity of the eyes to sunlight;increased sweating;irritability;joint pain;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;loss of interest or pleasure;muscle aching or cramping;muscle pains or stiffness;muscle spasm or jerking of all extremities;no blood pressure or pulse;no breathing;passing urine more often;pounding in the ears;redness, soreness, or itching skin;seeing, hearing, or feeling things that are not there;sensation of spinning;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;sores, welting, or blisters;stopping of the heart;sudden loss of consciousness;swelling;swollen joints;trembling or shaking of the hands or feet;trouble concentrating;trouble performing routine tasks;trouble sleeping;unconsciousness;abdominal or stomach tenderness;actions that are out of control;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;bloating;blue lips and fingernails;burning, dry, or itching eyes;changes in behavior;confusion about identity, place, and time;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;crying;dark-colored urine;darkening of the skin;delusions of persecution, mistrust, suspiciousness, and/or combativeness;depersonalization;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, speaking, or swallowing;discharge or excessive tearing;double vision;drooling;drooping eyelids;dysphoria;euphoria;feeling of discomfort;general body swelling;heartburn;high fever;hyperventilation;increased blood pressure;increased menstrual flow or vaginal bleeding;increased sensitivity of the skin to sunlight;increased sweating;indigestion;inflammation of the joints;irregular heartbeats;irregular or slow heart rate;itching of the vagina or outside the genitals;loss of ability to use or understand speech or language;loss of appetite;loss of balance control;loss of heat from the body;mental depression;mood or mental changes;muscle weakness;noisy breathing;nosebleeds;numbness of the hands;pain during sexual intercourse;pain in the ankles or knees;pain, inflammation, or swelling in the calves, shoulders, or hands;painful, red lumps under the skin, mostly on the legs;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;restlessness;scaly skin;severe abdominal or stomach pain, cramping, or burning;severe sunburn;severe tiredness;shaking;shuffling walk;stiffness of the limbs;stomach pain, continuing;swelling of the face, fingers, or lower legs;swollen lymph glands;talking, feeling, and acting with excitement;thick, white, curd-like vaginal discharge without odor or with mild odor;thoughts of killing oneself;twisting movements of the body;uncontrolled eye movements;uncontrolled movements, especially of the face, neck, and back;unexplained bleeding or bruising;unpleasant breath odor;unsteadiness or awkwardness;unusual behavior, such as disorientation to time or place, failure to recognize people, hyperactivity, or restlessness, especially in children using 2% cyclopentolate;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellowing of the eyes or skin;change in taste;excess air or gas in the stomach or intestines;full feeling;loss of taste;passing gas;runny nose;or",,,,,,,,
86,86,gemifloxacin,,,,,,,,,,,"rash;body aches or pain;burning, numbness, tingling, or painful sensations;chest pain or tightness;chills or fever;hives or welts or itching skin;itching skin;painful or difficult urination;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;yellow eyes or skin;abdominal or stomach tenderness;blistering, peeling, or loosening of the skin;bloating or swelling of the face, arms, hands, lower legs, or feet;changes in urination;changes in vision;confusion;diarrhea;difficulty with breathing or swallowing;difficulty with chewing or talking;dizziness;fast, pounding, or irregular heartbeat or pulse;hives;joint or muscle pain;muscle weakness;nausea or vomiting;numbness or tingling in the face, arms, or legs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness or other discoloration of the skin;severe sunburn;swelling of the face, fingers, or lower legs;weight gain;acid or sour stomach;bad, unusual, or unpleasant taste;difficulty having a bowel movement (stool);dizziness or lightheadedness;dryness or soreness of the throat;feeling of constant movement of self or surroundings;hoarseness;muscle aching or cramping;pain in the joints;redness of the face, neck, arms, and occasionally, upper chest;sudden sweating;trembling or shaking of the hands or feet;voice changes;or",,,,,,,,
87,87,Guaifenex LA,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
88,88,Guiatuss,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
89,89,Hytuss,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
90,90,Ilosone,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
91,91,ofloxacin,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;chest pain;chills;cloudy urine;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dry mouth;dryness or soreness of the throat;eye pain;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general feeling of illness;headache;hoarseness;increased hunger;increased thirst;increased urination;lower back or side pain;nausea;nightmares;painful or difficult urination;pale skin;pinpoint red spots on the skin;pus in the urine;runny nose;seizures;shakiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swollen glands;tender, swollen glands in the neck;trouble with swallowing;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in color vision;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;decrease in frequency of urination;decrease in urine volume;decreased hearing or any change in hearing;difficult or painful urination;difficulty in passing urine (dribbling);difficulty seeing at night;difficulty with moving;discouragement;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;hearing loss;hives or welts, itching, or skin rash;increased need to urinate;increased sensitivity of the eyes to sunlight;increased sweating;irritability;joint pain;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;loss of interest or pleasure;muscle aching or cramping;muscle pains or stiffness;muscle spasm or jerking of all extremities;no blood pressure or pulse;no breathing;passing urine more often;pounding in the ears;redness, soreness, or itching skin;seeing, hearing, or feeling things that are not there;sensation of spinning;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;sores, welting, or blisters;stopping of the heart;sudden loss of consciousness;swelling;swollen joints;trembling or shaking of the hands or feet;trouble concentrating;trouble performing routine tasks;trouble sleeping;unconsciousness;abdominal or stomach tenderness;actions that are out of control;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;bloating;blue lips and fingernails;burning, dry, or itching eyes;changes in behavior;confusion about identity, place, and time;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;crying;dark-colored urine;darkening of the skin;delusions of persecution, mistrust, suspiciousness, and/or combativeness;depersonalization;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, speaking, or swallowing;discharge or excessive tearing;double vision;drooling;drooping eyelids;dysphoria;euphoria;feeling of discomfort;general body swelling;heartburn;high fever;hyperventilation;increased blood pressure;increased menstrual flow or vaginal bleeding;increased sensitivity of the skin to sunlight;increased sweating;indigestion;inflammation of the joints;irregular heartbeats;irregular or slow heart rate;itching of the vagina or outside the genitals;loss of ability to use or understand speech or language;loss of appetite;loss of balance control;loss of heat from the body;mental depression;mood or mental changes;muscle weakness;noisy breathing;nosebleeds;numbness of the hands;pain during sexual intercourse;pain in the ankles or knees;pain, inflammation, or swelling in the calves, shoulders, or hands;painful, red lumps under the skin, mostly on the legs;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;restlessness;scaly skin;severe abdominal or stomach pain, cramping, or burning;severe sunburn;severe tiredness;shaking;shuffling walk;stiffness of the limbs;stomach pain, continuing;swelling of the face, fingers, or lower legs;swollen lymph glands;talking, feeling, and acting with excitement;thick, white, curd-like vaginal discharge without odor or with mild odor;thoughts of killing oneself;twisting movements of the body;uncontrolled eye movements;uncontrolled movements, especially of the face, neck, and back;unexplained bleeding or bruising;unpleasant breath odor;unsteadiness or awkwardness;unusual behavior, such as disorientation to time or place, failure to recognize people, hyperactivity, or restlessness, especially in children using 2% cyclopentolate;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellowing of the eyes or skin;change in taste;excess air or gas in the stomach or intestines;full feeling;loss of taste;passing gas;runny nose;or",,,,,,,,
92,92,Organidin NR,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
93,93,Panmycin,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
94,94,PCE Dispertab,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
95,95,Robitussin Mucus + Chest Congestion,,,,,,,,,,,,,,,,,,,
96,96,Scot-Tussin Expectorant,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
97,97,Sulfatrim,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
98,98,Sulfatrim Pediatric,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
99,99,Sumycin,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
100,100,Tetracap,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
101,101,Tetracon,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
102,102,tetracycline,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
103,103,Xpect,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
104,104,Zinacef,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
105,105,Avelox I.V.,,,,,,,,,,,,,,,,,,,
106,106,Broncodur,,,,,,,,,,,"heartburn and/or vomiting;abdominal pain, continuing or severe;confusion or change in behavior;convulsions (seizures);dark or bloody vomit;diarrhea;dizziness or lightheadedness;fast and/or irregular heartbeat, continuing;nervousness or restlessness, continuing;trembling, continuing;fast heartbeat;headache;increased urination;nausea;nervousness;trembling;trouble in sleeping",,,,,,,,
107,107,cefaclor,,,,,,,,,,,or,,,,,,,,
