,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
41,41,golimumab,,,,,,,,,,,"body aches or pain;chills;cough;difficulty with breathing;ear congestion;fever;headache;loss of voice;muscle aches;sneezing;sore throat;stuffy or runny nose;unusual tiredness or weakness;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;congestion;cough with mucus;diarrhea;dizziness;general feeling of discomfort or illness;hoarseness;joint pain;loss of appetite;muscle aches and pains;nausea;nervousness;pain or tenderness around the eyes and cheekbones;painful cold sores or blisters on the lips;pounding in the ears;shivering;shortness of breath or troubled breathing;slow or fast heartbeat;sweating;tender, swollen glands in the neck;tightness of the chest or wheezing;trouble with sleeping;trouble with swallowing;voice changes;vomiting;bone pain;frequent or painful urination;pain and inflammation at the joints;redness, soreness, or itching skin;severe abdominal or stomach pain;sores, welting, or blisters;yellow eyes or skin;hives;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, scaling, or crusted skin;skin rash;swelling of the face, throat, or tongue;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;burning or stinging of the skin;difficulty having a bowel movement (stool);or",,,,,,,,
42,42,Neoral,,,,,,,,,,,"abdominal or stomach pain or tenderness;back pain;black, tarry stools;blurred vision;chest pain;chills;clay colored stools;cloudy urine;cough;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased appetite;dizziness;drowsiness;fever;headache;headache, severe and throbbing;itching;loss of appetite;muscle spasms (tetany) or twitching;nausea and vomiting;nervousness;painful or difficult urination;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;bleeding gums;blood in the urine;blood in the vomit;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;convulsions;difficulty swallowing;hives;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or  tongue;severe or continuing stomach pain;tightness in the chest;troubled breathing with exertion;bloating;chest discomfort;constipation;darkened urine;hoarseness;indigestion;lower back or side pain;night sweats;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;sweating;vomiting of blood or material that looks like coffee grounds;abdominal or stomach discomfort;bleeding, tender, or enlarged gums;blemishes on the skin;increased hair growth, especially on the face;pain or tenderness around the eyes and cheekbones;pimples;stuffy or runny nose;brittle fingernails;burning feeling in the chest or stomach;burning, dry, or itching eyes;continuing ringing or buzzing or other unexplained noise in the ears;cramps;discharge or excessive tearing;feeling of warmth;hearing loss;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;swelling of the breasts or breast soreness in both females and males;weight loss;blurred or loss of vision;discouragement;disturbed color perception;double vision;fear;feeling sad or empty;halos around lights;irritability;joint pain;loss of interest or pleasure;night blindness;overbright appearance of lights;tiredness;trouble concentrating;trouble sleeping;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness;weight loss;or",,,,,,,,
43,43,Solurex,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
44,44,Solurex LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
45,45,Zema Pak,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
46,46,A-Hydrocort,,,,,,,,,,,"aggression;anxiety;blurred vision;decrease in the amount of urine;dizziness;dry mouth;fast, slow, pounding, or irregular heartbeat or pulse;headache;irregular heartbeats;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;restlessness;shaking;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;trouble breathing;troubled breathing at rest;trouble sleeping;weight gain;abdominal or stomach cramping and/or burning (severe);abdominal or stomach pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of the skin;decrease in height;decreased vision;diarrhea;eye pain;eye tearing;facial hair growth in females;fainting;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in the back, ribs, arms, or legs;painful or difficult urination;skin rash;sweating;trouble healing;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
47,47,Azasan,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;chest pain;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain or tenderness;clay-colored stools;dark urine;decreased appetite;fast heartbeat;fever (sudden);headaches;itching;loss of appetite;muscle or joint pain;nausea, vomiting, and diarrhea (severe);redness or blisters on the skin;swelling of the feet or lower legs;unusual feeling of discomfort or illness (sudden);yellow eyes or skin;abdominal or stomach cramps;diarrhea;difficulty with breathing;difficulty with moving;fat in the stool;general feeling of illness;pale skin;sores on the skin;sudden loss of weight;troubled breathing with movement;weight loss;nausea or vomiting (mild);swollen joints;hair loss or thinning of the hair;or",,,,,,,,
48,48,Azulfidine EN-tabs,,,,,,,,,,,"aching of joints;fever;headache (continuing);increased sensitivity of the skin to sunlight;skin rash or itching;vomiting;back, leg, or stomach pains;bleeding gums;bluish color of the fingernails, lips, skin, palms, or nail beds;chills;dark urine;difficulty breathing;fever;general body swelling;headache;loss of appetite;nausea;nosebleeds;pale skin;sore throat;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;yellowing of the eyes or skin;aching of muscles;black, tarry stools;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody diarrhea;bluish fingernails, lips, or skin;chest pain;constipation;cough;difficulty with swallowing;dizziness;fainting spells;fast heartbeat;general feeling of discomfort or illness;general tiredness and weakness;hives;indigestion;inflammation of the joints;irregular heartbeat;light-colored stools;muscle aches;muscle cramps or spasms;muscle pain or stiffness;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness, blistering, peeling, or loosening of the skin;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;upper right abdominal or stomach pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;abdominal or stomach pain or upset;decreased weight;welts;discoloration of the skin or urine;hair loss or thinning of the hair;swelling or inflammation of the mouth;or",,,,,,,,
49,49,Colocort,,,,,,,,,,,"aggression;anxiety;blurred vision;decrease in the amount of urine;dizziness;dry mouth;fast, slow, pounding, or irregular heartbeat or pulse;headache;irregular heartbeats;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;restlessness;shaking;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;trouble breathing;troubled breathing at rest;trouble sleeping;weight gain;abdominal or stomach cramping and/or burning (severe);abdominal or stomach pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of the skin;decrease in height;decreased vision;diarrhea;eye pain;eye tearing;facial hair growth in females;fainting;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in the back, ribs, arms, or legs;painful or difficult urination;skin rash;sweating;trouble healing;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
50,50,De-Sone LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
51,51,Dexasone LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
52,52,Dexpak Taperpak,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
53,53,Dipentum,,,,,,,,,,,back or stomach pain (severe);bloody diarrhea;fast heartbeat;fever;nausea or vomiting;skin rash;swelling of the stomach;yellow eyes or skin;abdominal or stomach pain or upset;diarrhea;loss of appetite;aching joints and muscles;acne;anxiety or depression;dizziness or drowsiness;headache;trouble in sleeping;or,,,,,,,,
54,54,Gengraf,,,,,,,,,,,"abdominal or stomach pain or tenderness;back pain;black, tarry stools;blurred vision;chest pain;chills;clay colored stools;cloudy urine;cough;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased appetite;dizziness;drowsiness;fever;headache;headache, severe and throbbing;itching;loss of appetite;muscle spasms (tetany) or twitching;nausea and vomiting;nervousness;painful or difficult urination;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;bleeding gums;blood in the urine;blood in the vomit;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;convulsions;difficulty swallowing;hives;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or  tongue;severe or continuing stomach pain;tightness in the chest;troubled breathing with exertion;bloating;chest discomfort;constipation;darkened urine;hoarseness;indigestion;lower back or side pain;night sweats;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;sweating;vomiting of blood or material that looks like coffee grounds;abdominal or stomach discomfort;bleeding, tender, or enlarged gums;blemishes on the skin;increased hair growth, especially on the face;pain or tenderness around the eyes and cheekbones;pimples;stuffy or runny nose;brittle fingernails;burning feeling in the chest or stomach;burning, dry, or itching eyes;continuing ringing or buzzing or other unexplained noise in the ears;cramps;discharge or excessive tearing;feeling of warmth;hearing loss;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;swelling of the breasts or breast soreness in both females and males;weight loss;blurred or loss of vision;discouragement;disturbed color perception;double vision;fear;feeling sad or empty;halos around lights;irritability;joint pain;loss of interest or pleasure;night blindness;overbright appearance of lights;tiredness;trouble concentrating;trouble sleeping;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness;weight loss;or",,,,,,,,
55,55,H.P. Acthar Gel,,,,,,,,,,,,,,,,,,,
56,56,Hemmorex-HC,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
57,57,Hemorrhoidal HC,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
58,58,Hemril-30,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
59,59,Hemril-HC Uniserts,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
60,60,LoCort,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
61,61,Mesasal Enteric Coated,,,,,,,,,,,"abdominal or stomach pain (severe);bloody diarrhea;rectal bleeding;abdominal or stomach cramps (severe);blurred vision;dizziness;fever;full or bloated feeling;headache (severe);nervousness;pounding in the ears;pressure in the stomach;skin rash and itching;slow or fast heartbeat;swelling of the abdominal or stomach area;unusual tiredness or weakness;anxiety;back pain (severe);blue or pale skin;chest pain, possibly moving to the left arm, neck, or shoulder;chills;nausea or vomiting;yellow eyes or skin;abdominal or stomach cramps or pain (mild);diarrhea (mild);headache (mild);runny or stuffy nose;sneezing;acid or sour stomach;acne;back or joint pain;belching;difficulty with moving;excess air or gas in the stomach or intestines;hair loss or thinning of the hair;heartburn;indigestion;loss of appetite;muscle pain or stiffness;passing gas;stomach discomfort or upset;or",,,,,,,,
62,62,olsalazine,,,,,,,,,,,back or stomach pain (severe);bloody diarrhea;fast heartbeat;fever;nausea or vomiting;skin rash;swelling of the stomach;yellow eyes or skin;abdominal or stomach pain or upset;diarrhea;loss of appetite;aching joints and muscles;acne;anxiety or depression;dizziness or drowsiness;headache;trouble in sleeping;or,,,,,,,,
63,63,Preparation H Anti-Itch Cream Hydrocortisone 1%,,,,,,,,,,,,,,,,,,,
64,64,Procto-Kit 1%,,,,,,,,,,,,,,,,,,,
65,65,Procto-Kit 2.5%,,,,,,,,,,,,,,,,,,,
66,66,Procto-Med HC,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
67,67,Procto-Pak 1%,,,,,,,,,,,,,,,,,,,
68,68,ProctoCare-HC,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
69,69,Proctocort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
