,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
44,44,Buffasal,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
45,45,Bufferin Low Dose,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
46,46,Coreg CR,,,,,,,,,,,"allergy;chest pain, discomfort, tightness, or heaviness;dizziness, lightheadedness, or fainting;generalized swelling or swelling of the feet, ankles, or lower legs;pain;shortness of breath;slow heartbeat;weight gain;ankle, knee, or great toe joint pain;anxiety;arm, back, or jaw pain;blood in the urine;bloody, black or tarry stools;chills;cloudy urine;cold sweats;coma;confusion;convulsions;cool pale skin;cough;dark urine;decreased appetite;decreased frequency or amount of urine;depression;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying position;dry mouth;fainting;fast or irregular heartbeat;fever;flu-like symptoms;flushed, dry skin;fruit-like breath odor;headache, sudden and severe;inability to speak;increased blood pressure;increased hunger;increased thirst;increased urination;itching;joint stiffness or swelling;large amount of cholesterol in the blood;loss of appetite;loss of consciousness;lower back, side, or stomach pain;mental depression;muscle pain or cramps;nervousness;nightmares;noisy, rattling breathing;numbness or tingling in the hands, feet, or lips;pinpoint red or purple spots on the skin;pounding in the ears;pounding, slow heartbeat;rapid breathing;seizures;shakiness;slurred speech;stomachache;sweating;swelling of the fingers or hands;temporary blindness;tenderness on the upper right side of the body;trouble with breathing even at rest;unexplained weight loss;unusual bleeding or bruising;weakness in the arm and/or leg on one side of the body, sudden and severe;weakness or heaviness of the legs;yellow eyes or skin;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;wheezing;back pain;diarrhea;prickling or tingling sensation;unusual tiredness or weakness;abdominal or stomach pain;bleeding gums;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in vision;cold hands and feet;decreased interest in sexual intercourse;decreased tearing;difficulty with moving;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;headache;inability to have or keep an erection;increased sweating;joint or muscle pain;lack or loss of strength;loose teeth;loss of sexual ability, desire, or performance;loss of strength or energy;muscle aches, stiffness, or weakness;nausea;persistent breath odor or bad taste in your mouth;redness and swelling of the gums;sensation of spinning;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;sugar in the urine;trouble sleeping;unusual weak feeling;vomiting;weight loss;or",,,,,,,,
47,47,Ecpirin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
48,48,Entercote,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
49,49,Genacote,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
50,50,Halfprin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
51,51,Medi-Seltzer,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
52,52,nadolol,,,,,,,,,,,"blurred vision;chest pain or discomfort;confusion;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;irregular breathing;lightheadedness, dizziness, or fainting;paleness or cold feeling in fingertips and toes;shortness of breath;slow or irregular heartbeat;sweating;swelling of face, fingers, feet, or lower legs;tingling or pain in fingers or toes when exposed to cold;unusual tiredness or weakness;weight gain;wheezing;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in behavior;cough;difficulty breathing;noisy breathing;slurred speech;tightness in chest;bloated;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);drowsiness;dry mouth, eyes, or skin;excess air or gas in stomach or intestines;full feeling;gas in stomach;hair loss, thinning of hair;headache;hearing loss;heartburn;inability to have or keep an erection;itching skin;loss in sexual ability, desire, drive, or performance;loss of appetite;nausea;passing gas;rash;relaxed and calm;sleepiness;stomach pain;stomach soreness or discomfort;stuffy nose;vomiting;weight loss;or",,,,,,,,
53,53,Norwich Aspirin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
54,54,St. Joseph Aspirin,,,,,,,,,,,,,,,,,,,
55,55,ZORprin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
56,56,Fragmin,,,,,,,,,,,"deep, dark purple bruise, pain, or swelling at the injection site;bleeding of the gums;coughing up blood;difficulty with breathing or swallowing;dizziness;headache;increased menstrual flow or vaginal bleeding;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;unexplained pain, swelling, or discomfort, especially in the chest, abdomen or stomach, joints, or muscles;unusual bruising;vomiting of blood or material that looks like coffee grounds;weakness;back pain;bleeding from mucous membranes;bluish or black discoloration, flushing, or redness of the skin;burning, pricking, tickling, or tingling sensation;coughing;feeling faint;fever;leg weakness;numbness;problems with bowel or bladder function;skin rash (which may consist of pinpoint, purple-red spots), hives, or itching;sloughing of the skin at the injection site;swelling of the eyelids, face, or lips;tightness in the chest;or",,,,,,,,
57,57,Inderal LA,,,,,,,,,,,"cough producing mucus;difficulty with breathing;tightness in the chest;abdominal or stomach pain and tenderness;black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine;bloody nose;bloody stools;blurred or loss of vision;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion about identity, place, and time;congestion;constipation;cough;cracks in the skin;crying;decreased awareness or responsiveness;decreased urine output;depersonalization;diarrhea;difficulty with swallowing;dilated neck veins;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or soreness of the throat;dysphoria;euphoria;extreme fatigue;fast, pounding, slow, or irregular heartbeat;fever and chills;general feeling of discomfort, illness, or weakness;hair loss;halos around lights;headaches;heavier menstrual periods;hoarseness;irregular breathing;lightheadedness, dizziness, or fainting;loss of heat from the body;mental depression;mimicry of speech or movements;muscle or joint pain;mutism;nausea;negativism;night blindness;noisy breathing;overbright appearance of lights;paleness or cold feeling in the fingertips and toes;paranoia;peculiar postures or movements, mannerisms, or grimacing;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;rectal bleeding;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;reddening of the skin, especially around the ears;runny nose;scaly skin;seeing, hearing, or feeling things that are not there;severe sleepiness;short-term memory loss;shortness of breath;skin irritation or rash, including rash that looks like psoriasis;skin rash, hives, or itching;sores, ulcers, or white spots in the mouth or on the lips;sweating;swelling of the eyes, face, fingers, feet, or lower legs;swollen glands;tender, swollen glands in the neck;tightness in the chest;tingling or pain in fingers or toes when exposed to cold;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;weight gain;anxiety;dry mouth;hyperventilation;irritability;restlessness;shaking;sleepiness or unusual drowsiness;trouble sleeping;unusual dreams;decreased appetite;dry eyes;heartburn;loss of strength or energy;muscle weakness;pain or discomfort in the chest, upper stomach, or throat;stomach cramps;unusual drowsiness, dullness, or feeling of sluggishness;vivid dreams;or",,,,,,,,
58,58,Nitro-Bid,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
59,59,Nitro TD Patch-A,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
60,60,heparin,,,,,,,,,,,"abdominal or stomach pain or swelling;back pain or backaches;bleeding from the gums when brushing teeth;blood in the urine;constipation;coughing up blood;dizziness;headaches, severe or continuing;heavy bleeding or oozing from cuts or wounds;joint pain, stiffness, or swelling;menstrual bleeding, unexpected or unusually heavy;unexplained bruising or purplish areas on the skin;unexplained nosebleeds;vomiting of blood or material that looks like coffee grounds;blood under the skin (blood blister) at the place of injection;chest pain;chills or fever;fast or irregular breathing;irritation, pain, redness, or ulcers at the place of injection;itching and burning feeling, especially on the bottom of the feet;nausea or vomiting;numbness or tingling in the hands or feet;pain, coldness, or blue color of the skin on the arms or legs;peeling of the skin;puffiness or swelling of the eyelids or around the eyes;shortness of breath;skin color change, especially near the place of injection or in the fingers, toes, arms, or legs;skin rash, hives, or itching;tearing of the eyes;tightness in the chest;trouble with breathing;wheezing;black, tarry stools;bleeding gums;blood in the urine or stools;pain in the chest, groin, or legs, especially calves of legs;pinpoint red spots on the skin;severe headaches of sudden onset;sudden loss of coordination;sudden shortness of breath for no apparent reason;sudden slurred speech;sudden vision changes;unusual bleeding or bruising;or",,,,,,,,
61,61,Imdur,,,,,,,,,,,"abnormal heart sound;absence of or decrease in body movement;arm, back, or jaw pain;black, tarry stools;bladder pain;bleeding after defecation;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;chills;cold sweats;colds;confusion;convulsions;cough or hoarseness;decreased urine;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;dilated neck veins;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;ear congestion;extra heartbeats;fainting;fast, slow, irregular, pounding, or racing heartbeat or pulse;fever or chills;flu-like symptoms;frequent urge to urinate;frequent urination;general feeling of discomfort or illness;headache;headache, severe and throbbing;heart murmur;increased need to urinate;increased sweating;increased thirst;increased volume of pale, dilute urine;irregular breathing;itching, pain, redness, or swelling on the leg;joint pain, stiffness, or swelling;lightheadedness;loss of appetite;loss of voice;lower back, side, or stomach pain;muscle aches and pains;muscle cramps;nasal congestion;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;pain, tension, and weakness upon walking that subsides during periods of rest;partial or slight paralysis;passing urine more often;pinpoint red or purple spots on the skin;pounding in the ears;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sneezing;sore on the leg;sore throat;sudden decrease in the amount of urine;sweating;swelling;swelling of the face, fingers, feet, or lower legs;tightness in the chest;trembling or shaking of the hands or feet;trouble sleeping;troubled breathing;uncomfortable swelling around the anus;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weakness;weight gain;bluish-colored lips, fingernails, or palms;dark urine;pale skin;rapid heart rate;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;disturbed color perception;double vision;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;loss of consciousness;night blindness;overbright appearance of lights;paralysis;sensation of spinning;tunnel vision;acid or sour stomach;anxiety;back pain;belching;blemishes on the skin;bloated;breast pain;burning feeling in the chest or stomach;burning, dry, or itching eyes;change in color vision;changes in vision;cold sweats;congestion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough producing mucus;decreased interest in sexual intercourse;difficulty seeing at night;difficulty with moving;discharge, excessive tearing;double vision;drooping upper eyelids;dull ache or feeling of pressure or heaviness in the legs;earache;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;feeling of warmth;feeling unusually cold;frequent urge to defecate;frozen shoulder;full feeling;hearing loss;heartburn;hyperventilation;inability to have or keep an erection;increased appetite;increased sensitivity of the eyes to sunlight;increased sputum;indigestion;irritability;itching skin near damaged veins;lack or loss of strength;loss in sexual ability, desire, drive, or performance;muscle or bone pain;muscle stiffness or weakness;nightmares;noisy breathing;pain or tenderness around the eyes and cheekbones;passing gas;pimples;poor concentration;rash;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;restlessness;seeing double;sensation of spinning;sleepiness or unusual drowsiness;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;small lumps under the skin;sore mouth or tongue;stiff neck;stomach bloating, burning, cramping, or pain;stomach discomfort or upset;straining while passing stool;stuffy nose;sudden sweating;swollen feet and ankles;tender, swollen glands in the neck;tenderness in the stomach area;terrifying dreams causing sleep disturbances;tooth disorder;trouble swallowing;uncontrolled twisting movements of the neck;voice changes;weight loss;white patches in the mouth,  tongue, or throat",,,,,,,,
62,62,Angiomax,,,,,,,,,,,"abdominal pain or swelling;arm, back, or jaw pain;black, tarry stools;blood in the eyes;blood in the urine;blurred vision;bruising or purple areas on the skin;chest pain or discomfort;chest tightness or heaviness;confusion;coughing up blood;decreased alertness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;headache;joint pain or swelling;nausea;nervousness;nosebleeds;pounding in the ears;shortness of breath;slow, fast, or irregular heartbeat;sweating;unusual tiredness or weakness;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);lightheadedness or fainting;painful urination;blue lips and fingernails;changes in skin color;cold hands and feet;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;fever or chills;increased blood pressure;increased thirst;loss of appetite;lower back or side pain;pain, redness, or swelling in the arm or leg;pale skin;paralysis of the face;rapid, shallow breathing;severe numbness, especially on one side of the face or body;swelling in the legs and ankles;swelling of the face, fingers, or lower legs;troubled breathing;vomiting;weight gain;bleeding gums;difficulty in swallowing;hives;increased menstrual flow or vaginal bleeding;irritation;itching;joint stiffness;pains in the chest, groin, or legs, especially calves of legs;paralysis;prolonged bleeding from cuts;rash;red or dark brown urine;redness of the skin;severe headaches of sudden onset;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;swelling of the eyelids, lips, hands, or feet;wheezing;fear or nervousness;pain where the needle is placed;pelvic pain;sleeplessness;trouble sleeping;unable to sleep;acid or sour stomach;belching;heartburn;indigestion;stomach discomfort, upset, or pain",,,,,,,,
63,63,Integrilin,,,,,,,,,,,"abdominal or stomach pain or swelling;back pain or backaches;bleeding from the bladder;bleeding gums;blood in the urine;bloody or black, tarry stools;blurred vision;confusion;constipation;coughing up blood;difficulty with breathing or swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;headache;headache, sudden and severe;increased menstrual flow or vaginal bleeding;nausea and vomiting;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;severe stomach pain;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weakness;pinpoint red spots on the skin;cough;difficulty with swallowing;fast heartbeat;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;tightness in the chest;wheezing;difficulty with speaking;double vision;inability to move the arms, legs, or facial muscles;inability to speak;slow speech",,,,,,,,
