,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
72,72,piperacillin / tazobactam,,,,,,,,,,,"diarrhea;bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;burning upper abdominal or stomach pain;changes in urination;chest pain;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever or sweating;headache;inflammation or swelling at the injection site;lower back or side pain;nausea or vomiting;pain, tenderness, or swelling of the foot or leg;pain, warmth, or burning in the fingers, toes, and legs;problems with vision or hearing;skin rash;slow or fast heartbeat;troubled breathing;abdominal or stomach cramps, pain, or tenderness;agitation;bone pain;bruising;chills;cold sweats;cough;deep or fast breathing with dizziness;depression;diarrhea, watery and severe, which may also be bloody;drowsiness;dry mouth;hives;hostility;itching of the vagina or genital area;lethargy;muscle pain or cramps;muscle stiffness or twitching;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;sore throat;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;swollen glands;temporary blindness;thick, white vaginal discharge with no odor or with a mild odor;total body jerking;unexplained weight loss;unusual bleeding or bruising;back or leg pain;blistering, peeling, or loosening of the skin;high fever;joint or muscle pain;red skin lesions, often with a purple center;yellow eyes or skin;difficulty having a bowel movement (stool);trouble sleeping;acid or sour stomach;cracks in the skin at the corners of the mouth;hiccup;irritation and redness of the skin;runny nose;sneezing;stuffy nose;white patches in the mouth or on the tongue;body aches or pain;burning feeling in the chest or stomach;change in taste or bad unusual or unpleasant (after) taste;feeling of constant movement of self or surroundings;sensation of spinning;severe sleepiness;tenderness in stomach area;vision changes;voice changes",,,,,,,,
73,73,Primsol,,,,,,,,,,,"skin rash or itching;black, tarry stools;blood in urine or stools;bluish fingernails, lips, or skin;changes in facial skin color;chills;difficult breathing or shortness of breath;fever with or without chills;general feeling of discomfort or illness;headache;joint or muscle pain;nausea;neck stiffness;pale skin;pinpoint red spots on skin;redness, blistering, burning, tenderness, peeling, or loosening of skin or mucous membranes;redness, swelling, or soreness of tongue;red skin lesions, often with a purple center;sore throat;swelling;thickened or scaly skin;unusual bleeding or bruising;unusual tiredness or weakness;diarrhea;loss of appetite;nausea or vomiting;stomach cramps or pain;or",,,,,,,,
74,74,Proloprim,,,,,,,,,,,"skin rash or itching;black, tarry stools;blood in urine or stools;bluish fingernails, lips, or skin;changes in facial skin color;chills;difficult breathing or shortness of breath;fever with or without chills;general feeling of discomfort or illness;headache;joint or muscle pain;nausea;neck stiffness;pale skin;pinpoint red spots on skin;redness, blistering, burning, tenderness, peeling, or loosening of skin or mucous membranes;redness, swelling, or soreness of tongue;red skin lesions, often with a purple center;sore throat;swelling;thickened or scaly skin;unusual bleeding or bruising;unusual tiredness or weakness;diarrhea;loss of appetite;nausea or vomiting;stomach cramps or pain;or",,,,,,,,
75,75,Sulfatrim Pediatric,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
76,76,Trimpex,,,,,,,,,,,"skin rash or itching;black, tarry stools;blood in urine or stools;bluish fingernails, lips, or skin;changes in facial skin color;chills;difficult breathing or shortness of breath;fever with or without chills;general feeling of discomfort or illness;headache;joint or muscle pain;nausea;neck stiffness;pale skin;pinpoint red spots on skin;redness, blistering, burning, tenderness, peeling, or loosening of skin or mucous membranes;redness, swelling, or soreness of tongue;red skin lesions, often with a purple center;sore throat;swelling;thickened or scaly skin;unusual bleeding or bruising;unusual tiredness or weakness;diarrhea;loss of appetite;nausea or vomiting;stomach cramps or pain;or",,,,,,,,
77,77,Uretron DS,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
78,78,Urin D / S,,,,,,,,,,,,,,,,,,,
79,79,Ustell,,,,,,,,,,,,,,,,,,,
80,80,Utira-C,,,,,,,,,,,,,,,,,,,
81,81,Zinacef,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
82,82,acetohydroxamic acid,,,,,,,,,,,,,,,,,,,
83,83,Amikin,,,,,,,,,,,"agitation;black, tarry stools;bloody or cloudy urine;bluish lips or skin;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;coma;confusion;cough;decrease in the amount of urine;decreased urine output;depression;difficulty with breathing;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;feeling of fullness in the ears;fever;headache;hearing loss;irritability;lethargy;loss of balance;loss or change in hearing;muscle pain or stiffness;muscle twitching;nausea;not breathing;pain in the joints;pain in the lower back or side;painful or difficult urination;pale skin;rapid weight gain;ringing or buzzing in the ears;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swelling of the face, ankles, or hands;swollen glands;thirst;trembling or shaking of the hands or feet;trouble with hearing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;skin rash;vomiting;or",,,,,,,,
84,84,Amikin Pediatric,,,,,,,,,,,"agitation;black, tarry stools;bloody or cloudy urine;bluish lips or skin;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;coma;confusion;cough;decrease in the amount of urine;decreased urine output;depression;difficulty with breathing;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;feeling of fullness in the ears;fever;headache;hearing loss;irritability;lethargy;loss of balance;loss or change in hearing;muscle pain or stiffness;muscle twitching;nausea;not breathing;pain in the joints;pain in the lower back or side;painful or difficult urination;pale skin;rapid weight gain;ringing or buzzing in the ears;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swelling of the face, ankles, or hands;swollen glands;thirst;trembling or shaking of the hands or feet;trouble with hearing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;skin rash;vomiting;or",,,,,,,,
85,85,avibactam / ceftazidime,,,,,,,,,,,"agitation;black, tarry stools;bleeding gums;blood in the urine or stools;bluish color changes in skin color;chest pain;chills;coma;confusion;convulsions;cough;decreased urine;dizziness;fever;headache;hostility;increased thirst;irregular heartbeat;lethargy;loss of appetite;muscle pain or cramps;muscle twitching;nausea or vomiting;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pinpoint red spots on the skin;rapid weight gain;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, hands, foot, or leg;swollen glands;tenderness;unusual bleeding or bruising;unusual tiredness or weakness;difficulty swallowing;fast heartbeat;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;abdominal or stomach pain;diarrhea;difficulty having a bowel movement (stool);change in taste;loss of taste;redness of the skin;white patches in the mouth or throat or on the tongue;white patches with diaper rash",,,,,,,,
86,86,Avycaz,,,,,,,,,,,"agitation;black, tarry stools;bleeding gums;blood in the urine or stools;bluish color changes in skin color;chest pain;chills;coma;confusion;convulsions;cough;decreased urine;dizziness;fever;headache;hostility;increased thirst;irregular heartbeat;lethargy;loss of appetite;muscle pain or cramps;muscle twitching;nausea or vomiting;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pinpoint red spots on the skin;rapid weight gain;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, hands, foot, or leg;swollen glands;tenderness;unusual bleeding or bruising;unusual tiredness or weakness;difficulty swallowing;fast heartbeat;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;abdominal or stomach pain;diarrhea;difficulty having a bowel movement (stool);change in taste;loss of taste;redness of the skin;white patches in the mouth or throat or on the tongue;white patches with diaper rash",,,,,,,,
87,87,Azactam,,,,,,,,,,,chest discomfort;cough;difficulty with breathing or troubled breathing;fever;noisy breathing;shortness of breath;tightness in the chest;abdominal or stomach pain;sore throat;stuffy nose;vomiting;rash;or,,,,,,,,
88,88,aztreonam,,,,,,,,,,,chest discomfort;cough;difficulty with breathing or troubled breathing;fever;noisy breathing;shortness of breath;tightness in the chest;abdominal or stomach pain;sore throat;stuffy nose;vomiting;rash;or,,,,,,,,
89,89,Azuphen MB,,,,,,,,,,,,,,,,,,,
90,90,Cefotan,,,,,,,,,,,"abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;bloating;chest pain;chills;cough;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;fever;general body swelling;headache;increased thirst;loss of appetite;nausea or vomiting;nosebleeds;pain;painful or difficult urination;pale skin;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;yellowing of the eyes or skin;blood in the urine;bluish color;change in frequency of urination or amount of urine;changes in skin color;drowsiness;increased thirst;swelling of the feet or lower legs;tenderness;weakness;blistering, peeling, or loosening of the skin;cough or hoarseness;coughing up blood;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;increased menstrual flow or vaginal bleeding;itching;itching of the vagina or genital area;joint or muscle pain;lower back or side pain;nosebleeds;pain during sexual intercourse;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;skin rash;sudden decrease in the amount of urine;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;unpleasant breath odor;vomiting of blood;wheezing;or",,,,,,,,
91,91,cefotetan,,,,,,,,,,,"abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;bloating;chest pain;chills;cough;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;fever;general body swelling;headache;increased thirst;loss of appetite;nausea or vomiting;nosebleeds;pain;painful or difficult urination;pale skin;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;yellowing of the eyes or skin;blood in the urine;bluish color;change in frequency of urination or amount of urine;changes in skin color;drowsiness;increased thirst;swelling of the feet or lower legs;tenderness;weakness;blistering, peeling, or loosening of the skin;cough or hoarseness;coughing up blood;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;increased menstrual flow or vaginal bleeding;itching;itching of the vagina or genital area;joint or muscle pain;lower back or side pain;nosebleeds;pain during sexual intercourse;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;skin rash;sudden decrease in the amount of urine;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;unpleasant breath odor;vomiting of blood;wheezing;or",,,,,,,,
92,92,cefoxitin,,,,,,,,,,,"changes in skin color;pain;swelling of the foot or leg;tenderness;agitation;coma;confusion;decreased urine output;depression;dizziness;headache;hostility;irritability;lethargy;muscle twitching;nausea;rapid weight gain;seizures;stupor;swelling of the face, ankles, or hands;unusual tiredness or weakness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;bleeding and bruising;bleeding gums;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;chest pain;chills;clay-colored stools;cloudy urine;cough;coughing up blood;cracks in the skin;dark urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or labored breathing;difficult or painful urination;difficulty with breathing, chewing, swallowing, or talking;dizziness;double vision;drooping eyelids;fast heartbeat;feeling of discomfort;fever;general body swelling;greatly decreased frequency of urination or amount of urine;headache;high fever;hives;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;itching of the vagina or genital area;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of heat from the body;muscle aches;muscle weakness;nosebleeds;pain during sexual intercourse;pale skin;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;severe tiredness;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;swelling of the feet or lower legs;swollen lymph glands;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;troubled breathing with exertion;unexplained bleeding or bruising;unpleasant breath odor;unusual bleeding or bruising;unusual weight loss;vomiting;vomiting of blood;wheezing;yellowing of the eyes or skin;red streaks on the skin;swelling, tenderness, or pain at the injection site;hives or welts;redness of the skin;or",,,,,,,,
93,93,ceftolozane / tazobactam,,,,,,,,,,,"fever;blurred vision;confusion;convulsions;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pale skin;rash;sweating;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps or pain;arm, back, or jaw pain;bloating;bloody urine;chest pain or discomfort;chest tightness or heaviness;constipation;creamy white, curd-like patches in the mouth or throat;decreased frequency or amount of urine;diarrhea;dry, red, hot, or irritated skin;fast or irregular heartbeat;hives or welts, itching skin;increased thirst;lower back or side pain;pain when eating or swallowing;severe constipation;severe vomiting;swelling of the face, fingers, or lower legs;weight gain;abdominal or stomach tenderness;cough;difficulty with swallowing;dizziness;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody;headache;acid or sour stomach;belching;burning feeling in the chest or stomach;fear or nervousness;heartburn;indigestion;stomach discomfort or upset;trouble sleeping;flushed, dry skin;fruit-like breath odor;increased hunger;increased urination;unexplained weight loss",,,,,,,,
94,94,Ceptaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
95,95,Claforan,,,,,,,,,,,"abdominal or stomach cramps or tenderness;black, tarry stools;bloating;chest pain;chills;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;fever;hives, itching, or skin rash;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea or vomiting;noisy breathing;pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tenderness;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;bloody or cloudy urine;blurred vision;coma;confusion;cough or hoarseness;cracks in the skin at the corners of the mouth;dark urine;drowsiness;fainting;fast, slow, or irregular heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;hallucinations;headache;irritability;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nosebleeds;pain during sexual intercourse;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;seizures;soreness or redness around the fingernails and toenails;stiff neck;swelling of the feet or lower legs;thick, white vaginal discharge with no odor or with a mild odor;yellow eyes or skin;clay-colored stools;unpleasant breath odor;vomiting of blood;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
96,96,Darcalma,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
97,97,Darpaz,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
98,98,Doribax,,,,,,,,,,,"bluish color;diarrhea;pain, tenderness, or swelling of the foot or leg;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps, pain, or tenderness;bloody urine;decreased frequency or amount of urine;fever;increased blood pressure;increased thirst;itching or pain of the vagina or genital area;loss of appetite;lower back or side pain;nausea or vomiting;sore mouth or tongue;swelling of the face, fingers, or lower legs;thick, white vaginal discharge with mild or no odor;troubled breathing;watery and severe diarrhea, which may also be bloody;weight gain;white patches in the mouth or on the tongue;blistering, peeling, or loosening of the skin;chills;cough;difficulty with swallowing or sore throat;dizziness;fast heartbeat;itching;joint or muscle pain;loss of bladder control;muscle spasm or jerking of extremities;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;skin rash or hives;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;tightness in the chest;headache",,,,,,,,
99,99,doripenem,,,,,,,,,,,"bluish color;diarrhea;pain, tenderness, or swelling of the foot or leg;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps, pain, or tenderness;bloody urine;decreased frequency or amount of urine;fever;increased blood pressure;increased thirst;itching or pain of the vagina or genital area;loss of appetite;lower back or side pain;nausea or vomiting;sore mouth or tongue;swelling of the face, fingers, or lower legs;thick, white vaginal discharge with mild or no odor;troubled breathing;watery and severe diarrhea, which may also be bloody;weight gain;white patches in the mouth or on the tongue;blistering, peeling, or loosening of the skin;chills;cough;difficulty with swallowing or sore throat;dizziness;fast heartbeat;itching;joint or muscle pain;loss of bladder control;muscle spasm or jerking of extremities;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;skin rash or hives;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;tightness in the chest;headache",,,,,,,,
100,100,Fortaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
101,101,Hyolev MB,,,,,,,,,,,,,,,,,,,
102,102,hyoscyamine / methenamine / methylene blue / phenyl salicylate / sodium biphosphate,,,,,,,,,,,,,,,,,,,
103,103,hyoscyamine / methenamine / methylene blue / sodium biphosphate,,,,,,,,,,,,,,,,,,,
104,104,Indiomin MB,,,,,,,,,,,,,,,,,,,
105,105,Lithostat,,,,,,,,,,,,,,,,,,,
106,106,Mandelamine,,,,,,,,,,,skin rash;blood in urine;lower back pain;pain or burning while urinating;nausea and vomiting;or,,,,,,,,
