,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
47,47,Celontin,,,,,,,,,,,"attempts at killing oneself;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;severe mood or mental changes;unusual behavior;attack, assault, or force;blistering, peeling, or loosening of the skin;blood in the urine;bloody, black, or tarry stools;chest pain;chills;cloudy urine;cough or hoarseness;diarrhea;discouragement;feeling sad or empty;fever;high fever;irritability;itching;joint or muscle pain;lack of appetite;loss of interest or pleasure;lower back or side pain;mood or mental changes;nervousness;painful or difficult urination;pale skin;red skin lesions, often with a purple center;red, irritated eyes;shakiness and unsteady walk;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling around the eyes;swollen glands;tiredness;trouble with concentrating;trouble with sleeping;unexplained bleeding or bruising;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vision changes;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;loss of consciousness;pale or blue lips, fingernails, or skin;blurred vision;change in color vision;difficulty having a bowel movement (stool);difficulty seeing at night;dizziness;drowsiness;heartburn;hiccups;hives or welts;increased sensitivity of the eyes to sunlight;loss of appetite;nausea or vomiting;pain or discomfort in the chest, upper stomach, or throat;redness of the skin;skin rash;sleeplessness;unable to sleep;weight loss",,,,,,,,
48,48,Potiga,,,,,,,,,,,"decrease in the frequency of urination;decrease in the urine volume;difficulty with passing urine (dribbling);painful urination;shakiness in the legs, arms, hands, or feet;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult urination;general feeling of discomfort or illness;muscle twitching or jerking;rapid weight gain;rhythmic movement of the muscles;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;agitation;back pain;black, tarry stools;bleeding gums;blurred vision;change in consciousness;chest pain;chills;cloudy urine;confusion;cough;difficult or labored breathing;dizziness;drowsiness;fainting;fever;headache;irritability;loss of consciousness;pain in the lower back or side;pinpoint red spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;swollen glands;tightness in the chest;unusual bleeding or bruising;vomiting;being forgetful;clumsiness or unsteadiness;dizziness or lightheadedness;double vision;feeling of constant movement of self or surroundings;seeing double;sensation of spinning;sleepiness or unusual drowsiness;absence of or decrease in the body movement;acid or sour stomach;belching;changes in patterns and rhythms of speech;confusion about identity, place, and time;cough;diarrhea;difficulty having a bowel movement (stool);difficulty with swallowing;dry mouth;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;heartburn;increased appetite;increased sweating;indigestion;joint pain;lack or loss of strength;loss of appetite;loss of memory;muscle aches and pains;problems with speech or speaking;runny nose;severe mood or mental changes;shivering;slurred speech;stomach discomfort, upset, or pain;sweating;trouble sleeping;trouble walking;unusual behavior;weight gain;false or unusual sense of wellbeing;hair loss or thinning of the hair;muscle spasms;rash;uncontrolled eye movements",,,,,,,,
49,49,progesterone,,,,,,,,,,,"chest pain;chills;cold or flu-like symptoms;cough or hoarseness;fever;problems with urination;clear or bloody discharge from the nipple;dimpling of the breast skin;inverted nipple;lump in the breast or under the arm;persistent crusting or scaling of the nipple;redness or swelling of the breast;sore on the skin of the breast that does not heal;abdominal or stomach pain;bloating;blurred vision;change in vaginal discharge;clay-colored stools;cleft lip or palate;confusion;constipation;darkened urine;diarrhea;difficult or labored breathing;difficulty with swallowing;difficulty with walking;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;headache;hives;indigestion;irregular heartbeat;irritation;itching;joint pain, stiffness, or swelling;lightheadedness;loss of appetite;nausea;nervousness;noisy breathing;numbness or tingling in the face, arms, or legs;pain or feeling of pressure in the pelvis;pains in the stomach, side, or abdomen, possibly radiating to the back;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;redness of the skin;shortness of breath;slow heartbeat;spontaneous abortion;stomach or pelvic discomfort, aching, or heaviness;sweating;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;trouble speaking, thinking, or walking;unpleasant breath odor;unusual tiredness or weakness;vaginal bleeding;vomiting;vomiting of blood;wheezing;yellow eyes or skin;breast pain or tenderness;depression;muscle or joint pain;white or brownish vaginal discharge;worry;attack, assault, or force;blurred or loss of vision;change in walking and balance;changes in behavior;changes in patterns and rhythms of speech;choking;clumsiness or unsteadiness;confusion about identity, place, and time;continuing ringing or buzzing or other unexplained noise in the ears;decreased awareness or responsiveness;difficulty with moving;disturbed color perception;double vision;drowsiness;extreme dizziness or drowsiness;feeling drunk;feeling of constant movement of self or surroundings;feeling of unreality;hair loss or thinning of the hair;halos around lights;hearing loss;hives or welts;longer or heavier menstrual periods;loss of consciousness;muscle cramps;muscle stiffness;night blindness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;overbright appearance of lights;redness of the skin;relaxed and calm;sensation of spinning;sense of detachment from self or body;severe sleepiness;sleepiness;slurred speech;swollen tongue;thoughts of killing oneself;tunnel vision;weight changes;or",,,,,,,,
50,50,tiagabine,,,,,,,,,,,"blue or purple spots on skin;difficulty in concentrating or paying attention;burning, numbness, or tingling sensations;clumsiness or unsteadiness;confusion;itching;mental depression;speech or language problems;agitation;bloody or cloudy urine;burning, pain, or difficulty in urinating;frequent urge to urinate;generalized weakness;hostility;memory problems;quick to react or overreact emotionally;rash;uncontrolled back-and-forth and/or rolling eye movements;walking in unusual manner;agitation (severe);clumsiness or unsteadiness (severe);coma;confusion (severe);drowsiness (severe);increase in seizures;mental depression;severe muscle twitching or jerking;sluggishness;speech problems (severe);weakness;chills;diarrhea;dizziness;drowsiness;fever;headache;muscle aches or pain;nervousness;sore throat;tremor;unusual tiredness or weakness;vomiting;abdominal pain;flushing;impaired vision;increased appetite;increased cough;mouth ulcers;muscle weakness;nausea;pain;trouble in sleeping;or",,,,,,,,
51,51,Tridione,,,,,,,,,,,,,,,,,,,
52,52,trimethadione,,,,,,,,,,,,,,,,,,,
53,53,brivaracetam,,,,,,,,,,,"anxiety;changes in behavior;chest pain or discomfort;dizziness or lightheadedness;double vision;drowsiness;dry mouth;general feeling of discomfort or illness;hyperventilation;irregular heartbeats;irritability;nausea;restlessness;seeing double;sensation of spinning;sleepiness or unusual drowsiness;thoughts of killing oneself;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusually deep sleep;unusually long duration of sleep;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;uncontrolled eye movements;cough;difficulty breathing or swallowing;fever;hives;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;difficulty having a bowel movement (stool);vomiting",,,,,,,,
54,54,Briviact,,,,,,,,,,,"anxiety;changes in behavior;chest pain or discomfort;dizziness or lightheadedness;double vision;drowsiness;dry mouth;general feeling of discomfort or illness;hyperventilation;irregular heartbeats;irritability;nausea;restlessness;seeing double;sensation of spinning;sleepiness or unusual drowsiness;thoughts of killing oneself;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusually deep sleep;unusually long duration of sleep;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;uncontrolled eye movements;cough;difficulty breathing or swallowing;fever;hives;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;difficulty having a bowel movement (stool);vomiting",,,,,,,,
55,55,ethotoin,,,,,,,,,,,"enlarged gums;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;blistering, peeling, or loosening of the skin;chest pain;cough;diarrhea;fever and chills;general feeling of discomfort or illness;hair loss;headaches;hives or itching;joint or muscle pain;numbness;red, irritated eyes;red skin lesions, often with a purple center;shortness of breath or troubled breathing;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual tiredness or weakness;blurred or loss of vision;change in consciousness;disturbed color perception;double vision;drowsiness;halos around lights;loss of consciousness;nausea;night blindness;overbright appearance of lights;tunnel vision;dizziness;sleeplessness;trouble sleeping;unable to sleep;uncontrolled eye movements;vomiting",,,,,,,,
56,56,ezogabine,,,,,,,,,,,"decrease in the frequency of urination;decrease in the urine volume;difficulty with passing urine (dribbling);painful urination;shakiness in the legs, arms, hands, or feet;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult urination;general feeling of discomfort or illness;muscle twitching or jerking;rapid weight gain;rhythmic movement of the muscles;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;agitation;back pain;black, tarry stools;bleeding gums;blurred vision;change in consciousness;chest pain;chills;cloudy urine;confusion;cough;difficult or labored breathing;dizziness;drowsiness;fainting;fever;headache;irritability;loss of consciousness;pain in the lower back or side;pinpoint red spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;swollen glands;tightness in the chest;unusual bleeding or bruising;vomiting;being forgetful;clumsiness or unsteadiness;dizziness or lightheadedness;double vision;feeling of constant movement of self or surroundings;seeing double;sensation of spinning;sleepiness or unusual drowsiness;absence of or decrease in the body movement;acid or sour stomach;belching;changes in patterns and rhythms of speech;confusion about identity, place, and time;cough;diarrhea;difficulty having a bowel movement (stool);difficulty with swallowing;dry mouth;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;heartburn;increased appetite;increased sweating;indigestion;joint pain;lack or loss of strength;loss of appetite;loss of memory;muscle aches and pains;problems with speech or speaking;runny nose;severe mood or mental changes;shivering;slurred speech;stomach discomfort, upset, or pain;sweating;trouble sleeping;trouble walking;unusual behavior;weight gain;false or unusual sense of wellbeing;hair loss or thinning of the hair;muscle spasms;rash;uncontrolled eye movements",,,,,,,,
57,57,methsuximide,,,,,,,,,,,"attempts at killing oneself;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;severe mood or mental changes;unusual behavior;attack, assault, or force;blistering, peeling, or loosening of the skin;blood in the urine;bloody, black, or tarry stools;chest pain;chills;cloudy urine;cough or hoarseness;diarrhea;discouragement;feeling sad or empty;fever;high fever;irritability;itching;joint or muscle pain;lack of appetite;loss of interest or pleasure;lower back or side pain;mood or mental changes;nervousness;painful or difficult urination;pale skin;red skin lesions, often with a purple center;red, irritated eyes;shakiness and unsteady walk;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling around the eyes;swollen glands;tiredness;trouble with concentrating;trouble with sleeping;unexplained bleeding or bruising;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vision changes;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;loss of consciousness;pale or blue lips, fingernails, or skin;blurred vision;change in color vision;difficulty having a bowel movement (stool);difficulty seeing at night;dizziness;drowsiness;heartburn;hiccups;hives or welts;increased sensitivity of the eyes to sunlight;loss of appetite;nausea or vomiting;pain or discomfort in the chest, upper stomach, or throat;redness of the skin;skin rash;sleeplessness;unable to sleep;weight loss",,,,,,,,
58,58,Peganone,,,,,,,,,,,"enlarged gums;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;blistering, peeling, or loosening of the skin;chest pain;cough;diarrhea;fever and chills;general feeling of discomfort or illness;hair loss;headaches;hives or itching;joint or muscle pain;numbness;red, irritated eyes;red skin lesions, often with a purple center;shortness of breath or troubled breathing;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual tiredness or weakness;blurred or loss of vision;change in consciousness;disturbed color perception;double vision;drowsiness;halos around lights;loss of consciousness;nausea;night blindness;overbright appearance of lights;tunnel vision;dizziness;sleeplessness;trouble sleeping;unable to sleep;uncontrolled eye movements;vomiting",,,,,,,,
59,59,perampanel,,,,,,,,,,,"aggression or anger;anxiety;clumsiness or unsteadiness;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shakiness and unsteady walk;shortness of breath;sleepiness or unusual drowsiness;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;abnormal or decreased touch sensation;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in behavior;depression;thoughts of killing oneself;dizziness or lightheadedness;feeling of constant movement of self or surroundings;headache;nausea;sensation of spinning;stomach pain;back pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;body aches or pain;bone pain;changes in speech patterns;chills;confusion;cough;decreased urine output;difficulty having a bowel movement (stool);difficulty with moving;double vision;ear congestion;fast or irregular heartbeat;fever;increased thirst;lack or loss of strength;loss of voice;muscle pain or cramps;muscle stiffness;nasal congestion;nausea or vomiting;pain in the arms or legs;pain in the joints;runny nose;slurred speech;sneezing;sore throat;trouble remembering;trouble with speaking;unusual weight gain or loss;unusually deep sleep;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
60,60,thiopental,,,,,,,,,,,or,,,,,,,,
61,61,vigabatrin,,,,,,,,,,,"blue-yellow color blindness;blurred vision;decreased vision or other vision changes;eye pain;increase in seizures;loss of memory;problems with memory;uncontrolled rolling eye movements;abdominal or stomach pain;abnormal coordination;agitation;burning, tingling, or prickly sensations;clumsiness;confusion;constipation;diarrhea;dizziness;double vision or seeing double;drowsiness;increased movement;joint pain;mental depression;sleepiness or unusual drowsiness;trembling;tremor;trouble sitting still;unsteadiness;aggression;headache;increased saliva;muscle weakness;nausea;poor concentration;speech disorder;thinking abnormal;trouble sleeping;vomiting;weight gain;or",,,,,,,,
62,62,,,,,,,,,,,,,,,,,,,,
