,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
39,39,ezogabine,,,,,,,,,,,"decrease in the frequency of urination;decrease in the urine volume;difficulty with passing urine (dribbling);painful urination;shakiness in the legs, arms, hands, or feet;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult urination;general feeling of discomfort or illness;muscle twitching or jerking;rapid weight gain;rhythmic movement of the muscles;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;agitation;back pain;black, tarry stools;bleeding gums;blurred vision;change in consciousness;chest pain;chills;cloudy urine;confusion;cough;difficult or labored breathing;dizziness;drowsiness;fainting;fever;headache;irritability;loss of consciousness;pain in the lower back or side;pinpoint red spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;swollen glands;tightness in the chest;unusual bleeding or bruising;vomiting;being forgetful;clumsiness or unsteadiness;dizziness or lightheadedness;double vision;feeling of constant movement of self or surroundings;seeing double;sensation of spinning;sleepiness or unusual drowsiness;absence of or decrease in the body movement;acid or sour stomach;belching;changes in patterns and rhythms of speech;confusion about identity, place, and time;cough;diarrhea;difficulty having a bowel movement (stool);difficulty with swallowing;dry mouth;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;heartburn;increased appetite;increased sweating;indigestion;joint pain;lack or loss of strength;loss of appetite;loss of memory;muscle aches and pains;problems with speech or speaking;runny nose;severe mood or mental changes;shivering;slurred speech;stomach discomfort, upset, or pain;sweating;trouble sleeping;trouble walking;unusual behavior;weight gain;false or unusual sense of wellbeing;hair loss or thinning of the hair;muscle spasms;rash;uncontrolled eye movements",,,,,,,,
40,40,Lamictal CD,,,,,,,,,,,"blurred vision;changes in vision;clumsiness or unsteadiness;double vision;poor coordination;skin rash;anxiety;chest pain;confusion;continuous, uncontrolled back and forth or rolling eye movements;depression;increase in seizures;infection;irritability;blistering, peeling, or loosening of the skin;chills;dark-colored urine;fever;flu-like symptoms;itching;memory loss;muscle cramps, pain, or weakness;red or irritated eyes;small red or purple spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, mouth, hands, or feet;swollen lymph nodes;trouble with breathing;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine;bloody, black or tarry stools;bluish lips or skin;bruising;constipation;cough or hoarseness;coughing or vomiting blood;difficulty with breathing;difficulty with swallowing;fainting;fast heartbeat;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;heartburn;high fever;lightheadedness;loss of appetite;loss of balance control;lower back or side pain;mask-like face;muscle spasms;nosebleeds;not breathing;pain or burning in the throat;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;rapid, shallow breathing;redness, soreness, or itching skin;shortness of breath;shuffling walk;slowed movement;slurred speech;sores, welting, or blisters;stiffness of the arms and legs;swollen or painful glands;tic-like (jerky) movements;tightness in the chest;unexplained bleeding or bruising;wheezing;clumsiness or unsteadiness (severe);coma;continuous, uncontrolled back and forth or rolling eye movements (severe);dizziness (severe);drowsiness (severe);dryness of the mouth (severe);headache (severe);increased heart rate;slurred speech (severe);dizziness;drowsiness;headache;nausea;vomiting;diarrhea;indigestion;loss of strength;menstrual pain;pain;runny nose;trembling or shaking;trouble with sleeping;unusual weight loss;or",,,,,,,,
41,41,Lamictal ODT,,,,,,,,,,,"blurred vision;changes in vision;clumsiness or unsteadiness;double vision;poor coordination;skin rash;anxiety;chest pain;confusion;continuous, uncontrolled back and forth or rolling eye movements;depression;increase in seizures;infection;irritability;blistering, peeling, or loosening of the skin;chills;dark-colored urine;fever;flu-like symptoms;itching;memory loss;muscle cramps, pain, or weakness;red or irritated eyes;small red or purple spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, mouth, hands, or feet;swollen lymph nodes;trouble with breathing;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine;bloody, black or tarry stools;bluish lips or skin;bruising;constipation;cough or hoarseness;coughing or vomiting blood;difficulty with breathing;difficulty with swallowing;fainting;fast heartbeat;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;heartburn;high fever;lightheadedness;loss of appetite;loss of balance control;lower back or side pain;mask-like face;muscle spasms;nosebleeds;not breathing;pain or burning in the throat;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;rapid, shallow breathing;redness, soreness, or itching skin;shortness of breath;shuffling walk;slowed movement;slurred speech;sores, welting, or blisters;stiffness of the arms and legs;swollen or painful glands;tic-like (jerky) movements;tightness in the chest;unexplained bleeding or bruising;wheezing;clumsiness or unsteadiness (severe);coma;continuous, uncontrolled back and forth or rolling eye movements (severe);dizziness (severe);drowsiness (severe);dryness of the mouth (severe);headache (severe);increased heart rate;slurred speech (severe);dizziness;drowsiness;headache;nausea;vomiting;diarrhea;indigestion;loss of strength;menstrual pain;pain;runny nose;trembling or shaking;trouble with sleeping;unusual weight loss;or",,,,,,,,
42,42,Oxtellar XR,,,,,,,,,,,"change in vision;change in walking or balance;clumsiness or unsteadiness;cough, fever, sneezing, or sore throat;crying;dizziness;double vision;false sense of well-being;feeling of constant movement of self or surroundings;mental depression;sensation of spinning;uncontrolled back-and-forth and/or rolling eye movements;agitation;awkwardness;bloody or cloudy urine;blurred vision;bruising;confusion;convulsions (seizures);decreased urination;difficulty with focusing eyes;disorientation;faintness or lightheadedness when getting up suddenly from a lying or sitting position;fast or irregular heartbeat;frequent falls;frequent urge to urinate;headache;hoarseness;increased thirst;itching of the vagina;loss of consciousness;memory loss;muscle cramps;pain or burning while urinating;pain or tenderness around the eyes or cheekbones;problems with coordination;shaking or trembling of the arms, legs, hands, and feet;skin rash;stuffy or runny nose;tightness in the chest;trouble with walking;troubled breathing;unusual feelings;unusual tiredness or weakness;anxiety;bleeding or crusting sores on the lips;burning feeling in the chest or stomach;chest pain;chills;hives or itching;irritability;joint pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or weakness;purple spots on the skin;rectal bleeding;redness, blistering, peeling, or loosening of the skin;restlessness;sores, ulcers, or white spots in the mouth or on the lips;stomach upset;swelling of the legs;swollen glands;abdominal or stomach pain;burning feeling in the chest or stomach;nausea and vomiting;sleepiness or unusual drowsiness;acid or sour stomach;acne;back pain;belching;bloody nose;blurred vision;change in your sense of taste;constipation;diarrhea;difficulty with speaking;dryness of the mouth;feeling of warmth and redness of the face, neck, arms, and occasionally chest;heartburn;increased sweating;increased urination;trouble with sleeping;or",,,,,,,,
43,43,Peganone,,,,,,,,,,,"enlarged gums;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;blistering, peeling, or loosening of the skin;chest pain;cough;diarrhea;fever and chills;general feeling of discomfort or illness;hair loss;headaches;hives or itching;joint or muscle pain;numbness;red, irritated eyes;red skin lesions, often with a purple center;shortness of breath or troubled breathing;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual tiredness or weakness;blurred or loss of vision;change in consciousness;disturbed color perception;double vision;drowsiness;halos around lights;loss of consciousness;nausea;night blindness;overbright appearance of lights;tunnel vision;dizziness;sleeplessness;trouble sleeping;unable to sleep;uncontrolled eye movements;vomiting",,,,,,,,
44,44,perampanel,,,,,,,,,,,"aggression or anger;anxiety;clumsiness or unsteadiness;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shakiness and unsteady walk;shortness of breath;sleepiness or unusual drowsiness;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;abnormal or decreased touch sensation;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in behavior;depression;thoughts of killing oneself;dizziness or lightheadedness;feeling of constant movement of self or surroundings;headache;nausea;sensation of spinning;stomach pain;back pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;body aches or pain;bone pain;changes in speech patterns;chills;confusion;cough;decreased urine output;difficulty having a bowel movement (stool);difficulty with moving;double vision;ear congestion;fast or irregular heartbeat;fever;increased thirst;lack or loss of strength;loss of voice;muscle pain or cramps;muscle stiffness;nasal congestion;nausea or vomiting;pain in the arms or legs;pain in the joints;runny nose;slurred speech;sneezing;sore throat;trouble remembering;trouble with speaking;unusual weight gain or loss;unusually deep sleep;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
45,45,Roweepra,,,,,,,,,,,"aggressive or angry;anxiety;change in personality;chills;cough or hoarseness;crying;depersonalization;diarrhea;dry mouth;euphoria;fever;general feeling of discomfort or illness;headache;hyperventilation;irregular heartbeats;irritability;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;painful or difficult urination;paranoia;quick to react or overreact emotionally;rapidly changing moods;restlessness;shaking;shivering;shortness of breath;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;bloody nose;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clumsiness or unsteadiness;discouragement;dizziness or lightheadedness;double vision;earache;feeling of constant movement of self or surroundings;feeling sad or empty;increase in body movements;loss of bladder control;loss of memory;mood or mental changes;outburst of anger;pain or tenderness around the eyes and cheekbones;problems with memory;redness or swelling in the ear;seizures;sensation of spinning;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;tightness of the chest;tiredness;trembling or shaking of the hands or feet;trouble concentrating;unsteadiness, trembling, or other problems with muscle control or coordination;attempts at killing oneself;being forgetful;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;changes in vision;chest pain;constipation;dark urine;difficulty with moving;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;increase in body movements;indigestion;itching;light-colored stools;muscle pains or stiffness;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots on the lips or in the mouth;stomach pain, continuing;swollen glands;swollen joints;thoughts or attempts at killing oneself;trouble with balance;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled jerking or twisting movements of the hands, arms, or legs;uncontrolled movements of the lips, tongue, or cheeks;unexplained bleeding or bruising;unusual bleeding or bruising;upper right abdominal or stomach pain;weight loss;yellow eyes or skin;loss of strength or energy;muscle pain or weakness;pain;tender, swollen glands in the neck;trouble swallowing;unusual weak feeling;voice changes;body aches or pain;burning, dry, or itching eyes;change in the color of the skin;congestion;cough increased;rash;sneezing;hair loss or thinning of the hair;skin rash, encrusted, scaly, and oozing;or",,,,,,,,
46,46,Roweepra XR,,,,,,,,,,,"aggressive or angry;anxiety;change in personality;chills;cough or hoarseness;crying;depersonalization;diarrhea;dry mouth;euphoria;fever;general feeling of discomfort or illness;headache;hyperventilation;irregular heartbeats;irritability;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;painful or difficult urination;paranoia;quick to react or overreact emotionally;rapidly changing moods;restlessness;shaking;shivering;shortness of breath;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;bloody nose;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clumsiness or unsteadiness;discouragement;dizziness or lightheadedness;double vision;earache;feeling of constant movement of self or surroundings;feeling sad or empty;increase in body movements;loss of bladder control;loss of memory;mood or mental changes;outburst of anger;pain or tenderness around the eyes and cheekbones;problems with memory;redness or swelling in the ear;seizures;sensation of spinning;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;tightness of the chest;tiredness;trembling or shaking of the hands or feet;trouble concentrating;unsteadiness, trembling, or other problems with muscle control or coordination;attempts at killing oneself;being forgetful;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;changes in vision;chest pain;constipation;dark urine;difficulty with moving;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;increase in body movements;indigestion;itching;light-colored stools;muscle pains or stiffness;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots on the lips or in the mouth;stomach pain, continuing;swollen glands;swollen joints;thoughts or attempts at killing oneself;trouble with balance;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled jerking or twisting movements of the hands, arms, or legs;uncontrolled movements of the lips, tongue, or cheeks;unexplained bleeding or bruising;unusual bleeding or bruising;upper right abdominal or stomach pain;weight loss;yellow eyes or skin;loss of strength or energy;muscle pain or weakness;pain;tender, swollen glands in the neck;trouble swallowing;unusual weak feeling;voice changes;body aches or pain;burning, dry, or itching eyes;change in the color of the skin;congestion;cough increased;rash;sneezing;hair loss or thinning of the hair;skin rash, encrusted, scaly, and oozing;or",,,,,,,,
47,47,Spritam,,,,,,,,,,,"aggressive or angry;anxiety;change in personality;chills;cough or hoarseness;crying;depersonalization;diarrhea;dry mouth;euphoria;fever;general feeling of discomfort or illness;headache;hyperventilation;irregular heartbeats;irritability;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;painful or difficult urination;paranoia;quick to react or overreact emotionally;rapidly changing moods;restlessness;shaking;shivering;shortness of breath;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;bloody nose;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clumsiness or unsteadiness;discouragement;dizziness or lightheadedness;double vision;earache;feeling of constant movement of self or surroundings;feeling sad or empty;increase in body movements;loss of bladder control;loss of memory;mood or mental changes;outburst of anger;pain or tenderness around the eyes and cheekbones;problems with memory;redness or swelling in the ear;seizures;sensation of spinning;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;tightness of the chest;tiredness;trembling or shaking of the hands or feet;trouble concentrating;unsteadiness, trembling, or other problems with muscle control or coordination;attempts at killing oneself;being forgetful;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;changes in vision;chest pain;constipation;dark urine;difficulty with moving;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;increase in body movements;indigestion;itching;light-colored stools;muscle pains or stiffness;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots on the lips or in the mouth;stomach pain, continuing;swollen glands;swollen joints;thoughts or attempts at killing oneself;trouble with balance;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled jerking or twisting movements of the hands, arms, or legs;uncontrolled movements of the lips, tongue, or cheeks;unexplained bleeding or bruising;unusual bleeding or bruising;upper right abdominal or stomach pain;weight loss;yellow eyes or skin;loss of strength or energy;muscle pain or weakness;pain;tender, swollen glands in the neck;trouble swallowing;unusual weak feeling;voice changes;body aches or pain;burning, dry, or itching eyes;change in the color of the skin;congestion;cough increased;rash;sneezing;hair loss or thinning of the hair;skin rash, encrusted, scaly, and oozing;or",,,,,,,,
48,48,Valproate Sodium,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;confusion;cough or hoarseness;crying;delusions;dementia;depersonalization;diarrhea;difficult or labored breathing;dysphoria;euphoria;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;nervousness;painful or difficult urination;paranoia;pinpoint red spots on the skin;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sleepiness or unusual drowsiness;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;abnormal dreams;absence of or decrease in body movement;anxiety;bloody nose;bloody or cloudy urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in personality;change in walking and balance;changes in patterns and rhythms of speech;chest pain;chills;clumsiness or unsteadiness;cold sweats;constipation;darkened urine;degenerative disease of the joint;difficult, burning, or painful urination;difficulty with moving;discouragement;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;fear;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;heavy non-menstrual vaginal bleeding;hyperventilation;increased need to urinate;indigestion;irritability;lack of appetite;lack of coordination;large, flat, blue or purplish patches in the skin;leg cramps;lip smacking or puckering;loss of bladder control;loss of interest or pleasure;loss of strength or energy;multiple swollen and inflamed skin lesions;muscle pain or stiffness;muscle tension or tightness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;pains in the stomach, side, or abdomen, possibly radiating to the back;passing urine more often;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slurred speech;small red or purple spots on the skin;sweating;swollen joints;tiredness;trouble with concentrating;trouble with speaking;twitching;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;change in consciousness;fainting;loss of consciousness;slow or irregular heartbeat;acid or sour stomach;belching;body aches or pain;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;hair loss or thinning of the hair;hearing loss;heartburn;impaired vision;lack or loss of strength;loss of memory;problems with memory;rash;seeing double;tender, swollen glands in the neck;trouble with swallowing;uncontrolled eye movements;voice changes;weight gain;weight loss;absent, missed, or irregular menstrual periods;back pain;burning, dry, or itching eyes;change in taste or bad unusual or unpleasant (after) taste;coin-shaped lesions on the skin;cough producing mucus;cramps;dandruff;discharge or excessive tearing;dry skin;earache;excess air or gas in the stomach or intestines;eye pain;feeling of constant movement of self or surroundings;full feeling;heavy bleeding;increased appetite;itching of the vagina or genital area;itching skin;loss of bowel control;neck pain;oily skin;pain;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;rash with flat lesions or small raised lesions on the skin;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;sensation of spinning;sneezing;stiff neck;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor;or",,,,,,,,
49,49,Depacon,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;confusion;cough or hoarseness;crying;delusions;dementia;depersonalization;diarrhea;difficult or labored breathing;dysphoria;euphoria;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;nervousness;painful or difficult urination;paranoia;pinpoint red spots on the skin;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sleepiness or unusual drowsiness;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;abnormal dreams;absence of or decrease in body movement;anxiety;bloody nose;bloody or cloudy urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in personality;change in walking and balance;changes in patterns and rhythms of speech;chest pain;chills;clumsiness or unsteadiness;cold sweats;constipation;darkened urine;degenerative disease of the joint;difficult, burning, or painful urination;difficulty with moving;discouragement;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;fear;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;heavy non-menstrual vaginal bleeding;hyperventilation;increased need to urinate;indigestion;irritability;lack of appetite;lack of coordination;large, flat, blue or purplish patches in the skin;leg cramps;lip smacking or puckering;loss of bladder control;loss of interest or pleasure;loss of strength or energy;multiple swollen and inflamed skin lesions;muscle pain or stiffness;muscle tension or tightness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;pains in the stomach, side, or abdomen, possibly radiating to the back;passing urine more often;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slurred speech;small red or purple spots on the skin;sweating;swollen joints;tiredness;trouble with concentrating;trouble with speaking;twitching;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;change in consciousness;fainting;loss of consciousness;slow or irregular heartbeat;acid or sour stomach;belching;body aches or pain;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;hair loss or thinning of the hair;hearing loss;heartburn;impaired vision;lack or loss of strength;loss of memory;problems with memory;rash;seeing double;tender, swollen glands in the neck;trouble with swallowing;uncontrolled eye movements;voice changes;weight gain;weight loss;absent, missed, or irregular menstrual periods;back pain;burning, dry, or itching eyes;change in taste or bad unusual or unpleasant (after) taste;coin-shaped lesions on the skin;cough producing mucus;cramps;dandruff;discharge or excessive tearing;dry skin;earache;excess air or gas in the stomach or intestines;eye pain;feeling of constant movement of self or surroundings;full feeling;heavy bleeding;increased appetite;itching of the vagina or genital area;itching skin;loss of bowel control;neck pain;oily skin;pain;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;rash with flat lesions or small raised lesions on the skin;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;sensation of spinning;sneezing;stiff neck;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor;or",,,,,,,,
50,50,Depakene,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;confusion;cough or hoarseness;crying;delusions;dementia;depersonalization;diarrhea;difficult or labored breathing;dysphoria;euphoria;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;nervousness;painful or difficult urination;paranoia;pinpoint red spots on the skin;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sleepiness or unusual drowsiness;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;abnormal dreams;absence of or decrease in body movement;anxiety;bloody nose;bloody or cloudy urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in personality;change in walking and balance;changes in patterns and rhythms of speech;chest pain;chills;clumsiness or unsteadiness;cold sweats;constipation;darkened urine;degenerative disease of the joint;difficult, burning, or painful urination;difficulty with moving;discouragement;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;fear;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;heavy non-menstrual vaginal bleeding;hyperventilation;increased need to urinate;indigestion;irritability;lack of appetite;lack of coordination;large, flat, blue or purplish patches in the skin;leg cramps;lip smacking or puckering;loss of bladder control;loss of interest or pleasure;loss of strength or energy;multiple swollen and inflamed skin lesions;muscle pain or stiffness;muscle tension or tightness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;pains in the stomach, side, or abdomen, possibly radiating to the back;passing urine more often;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slurred speech;small red or purple spots on the skin;sweating;swollen joints;tiredness;trouble with concentrating;trouble with speaking;twitching;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;change in consciousness;fainting;loss of consciousness;slow or irregular heartbeat;acid or sour stomach;belching;body aches or pain;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;hair loss or thinning of the hair;hearing loss;heartburn;impaired vision;lack or loss of strength;loss of memory;problems with memory;rash;seeing double;tender, swollen glands in the neck;trouble with swallowing;uncontrolled eye movements;voice changes;weight gain;weight loss;absent, missed, or irregular menstrual periods;back pain;burning, dry, or itching eyes;change in taste or bad unusual or unpleasant (after) taste;coin-shaped lesions on the skin;cough producing mucus;cramps;dandruff;discharge or excessive tearing;dry skin;earache;excess air or gas in the stomach or intestines;eye pain;feeling of constant movement of self or surroundings;full feeling;heavy bleeding;increased appetite;itching of the vagina or genital area;itching skin;loss of bowel control;neck pain;oily skin;pain;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;rash with flat lesions or small raised lesions on the skin;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;sensation of spinning;sneezing;stiff neck;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor;or",,,,,,,,
51,51,ethotoin,,,,,,,,,,,"enlarged gums;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;blistering, peeling, or loosening of the skin;chest pain;cough;diarrhea;fever and chills;general feeling of discomfort or illness;hair loss;headaches;hives or itching;joint or muscle pain;numbness;red, irritated eyes;red skin lesions, often with a purple center;shortness of breath or troubled breathing;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual tiredness or weakness;blurred or loss of vision;change in consciousness;disturbed color perception;double vision;drowsiness;halos around lights;loss of consciousness;nausea;night blindness;overbright appearance of lights;tunnel vision;dizziness;sleeplessness;trouble sleeping;unable to sleep;uncontrolled eye movements;vomiting",,,,,,,,
52,52,,,,,,,,,,,,,,,,,,,,
