,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
82,82,ketoprofen,,,,,,,,,,,"abdominal pain;bloody urine;decreased frequency or amount of urine;headache;increased blood pressure;increased thirst;loss of appetite;lower back or side pain;nausea;swelling of face, fingers, feet, or lower legs;troubled breathing;unusual tiredness or weakness;vomiting;weight gain;bladder pain;cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;rash;swelling or inflammation of the mouth;back pain;bleeding from rectum;bleeding gums;blistering, peeling, loosening of skin;blood in vomit;bloody nose;bloody, black, or tarry stools;blurred vision;body aches or pain;burning feeling in chest or stomach;burning, dry or itching eyes;change in color of eye;chest pain;chills;clay-colored stools;cold hands and feet;coma;confusion;congestion;constipation;convulsions;cough or hoarseness;coughing or spitting up blood;cracks in the skin;dark urine;decreased urination;decreased vision or other changes in vision;diarrhea;difficult or labored breathing;difficulty swallowing;dilated neck veins;discharge, excessive tearing;dryness or soreness of throat;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;fever with or without chills;flushing or redness of skin, especially on face and neck;general tiredness and weakness;heartburn;hives or welts;increased sensitivity of skin to sunlight;indigestion;itching;joint or muscle pain;light-colored stools;loss of heat from the body;muscle pain or cramps;nervousness;noisy breathing;pale or blue lips, fingernails, or skin;pale skin;pinpoint red or purple spots on skin;pounding in the ears;problems with bleeding or clotting;puffiness or swelling of the eyelids or around the eyes, face, lips or  tongue;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of skin;redness or soreness around fingernails or loosening of the fingernails;redness, pain, swelling of eye, eyelid, or inner lining of eyelid;runny nose;scaly skin;severe abdominal cramping;severe or continuing stomach pain;severe sunburn;shortness of breath;skin rash, encrusted, scaly and oozing;slow heartbeat;slow or irregular breathing;sores, ulcers, or white spots on lips or in mouth;stomach pain or upset;sweating;swelling of face, ankles, or hands;tender, swollen glands in neck;tenderness in stomach area;tightness in chest;trouble in swallowing;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;upper right abdominal pain;voice changes;vomiting of blood;vomiting of material that looks like coffee grounds, severe and continuing;wheezing;yellow eyes or skin;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fast or shallow breathing;pain or discomfort in chest, upper stomach, or throat;unusual drowsiness, dullness, tiredness, weakness or feeling of sluggishness;acid or sour stomach;belching;bloated;discouragement;dreams;excess air or gas in stomach or intestines;excitation;feeling sad or empty;full feeling;general feeling of discomfort or illness;irritability;lack of appetite;loss of interest or pleasure;passing gas;sleepiness;sleeplessness;trouble concentrating;trouble sleeping;unable to sleep;continuing ringing or buzzing or other unexplained noise in ears;disturbed color perception;double vision;halos around lights;hearing loss;loss of vision;night blindness;overbright appearance of lights;tunnel vision;weight loss;or",,,,,,,,
83,83,Maxidone,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
84,84,Midol Extended Relief,,,,,,,,,,,"belching;bruising;difficult or labored breathing;feeling of indigestion;headache;itching skin;large, flat, blue, or purplish patches in the skin;pain in the chest below the breastbone;skin eruptions;stomach pain;swelling;tightness in the chest;bloating;bloody or black, tarry stools;blurred or loss of vision;burning upper abdominal or stomach pain;cloudy urine;constipation;decrease in urine output or decrease in urine-concentrating ability;disturbed color perception;double vision;fast, irregular, pounding, or racing heartbeat or pulse;halos around lights;indigestion;loss of appetite;nausea or vomiting;night blindness;overbright appearance of lights;pale skin;pinpoint red or purple spots on the skin;severe and continuing nausea;severe stomach burning, cramping, or pain;skin rash;swelling or inflammation of the mouth;troubled breathing with exertion;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of material that looks like coffee grounds;weight loss;anxiety;back or leg pains;bleeding gums;blindness;blistering, peeling, or loosening of the skin;blood in the urine or stools;blue lips and fingernails;canker sores;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;clay-colored stools;cold sweats;coma;confusion;cool, pale skin;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;cracks in the skin;darkened urine;decreased vision;depression;diarrhea;difficult, burning, or painful urination;difficult, fast, or noisy breathing;difficulty with swallowing;dilated neck veins;dizziness;dry cough;dry mouth;early appearance of redness, or swelling of the skin;excess air or gas in the stomach;extreme fatigue;eye pain;fainting;fever with or without chills;fluid-filled skin blisters;flushed, dry skin;frequent urination;fruit-like breath odor;greatly decreased frequency of urination or amount of urine;hair loss;high fever;hives;increased hunger;increased sensitivity of the skin to sunlight;increased sweating;increased thirst;increased urination;increased volume of pale, dilute urine;irregular breathing;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;late appearance of rash with or without weeping blisters that become crusted, especially in sun-exposed areas of skin, may extend to unexposed areas;light-colored stools;lightheadedness;loss of heat from the body;lower back or side pain;nervousness;nightmares;no blood pressure;no breathing;no pulse;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the ankles or knees;pain or burning in the throat;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, shallow breathing;red, irritated eyes;red skin lesions, often with a purple center;red-green color blindness;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;seizures;severe sunburn;shakiness;skin thinness;slurred speech;sneezing;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;sores, welting, or blisters;spots on your skin resembling a blister or pimple;stiff neck or back;stomach cramps or tenderness;stomach upset;swelling in the legs and ankles;swelling of the face, fingers, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tiny bumps on the inner lining of the eyelid;unexplained weight loss;unpleasant breath odor;watery or bloody diarrhea;weakness or heaviness of the legs;weight gain;yellow eyes or skin;bleeding under the skin;confusion about identity, place, and time;muscle tremors;restlessness;sleepiness;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;acid or sour stomach;change in hearing;feeling of constant movement of self or surroundings;passing gas;sensation of spinning;stomach soreness or discomfort;appetite changes;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;difficulty with moving;discharge, excessive tearing;general feeling of discomfort or illness;lack or loss of strength;menstrual changes;muscle aching, cramping, stiffness, or weakness;not able to concentrate;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;seeing, hearing, or feeling things that are not there;shakiness in the legs, arms, hands, or feet;swollen joints;trembling or shaking of the hands or feet;trouble getting pregnant;trouble performing routine tasks;trouble sleeping;unusual drowsiness, dullness, or feeling of sluggishness;or",,,,,,,,
85,85,Zydone,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
86,86,Anexsia,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
87,87,Ansaid,,,,,,,,,,,"abdominal or stomach pain;bladder pain;bloody or black, tarry stools;bloody or cloudy urine;constipation;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;rash;severe stomach pain;swelling;vomiting of blood or material that looks like coffee grounds;back or leg pains;bleeding gums;blistering, peeling, or loosening of the skin;bloody diarrhea;bloody nose;blurred vision;burning feeling in the chest or stomach;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cough;cracks in the skin;dark urine;decreased urine output;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;fever with or without chills;flushing or redness of the skin, especially on the face and neck;general feeling of tiredness or weakness;greatly decreased frequency of urination;headache;high fever;hives or itching;hoarseness;increased blood pressure;increased sensitivity of the skin to sunlight;increased thirst;indigestion;irregular breathing;irregular heartbeat;joint pain, stiffness, or swelling;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;muscle pain;nausea;nervousness;noisy breathing;nosebleeds;pale skin;pinpoint red or purple spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;severe or continuing stomach pain;severe sunburn;shakiness and unsteady walk;skin rash, encrusted, scaly and oozing;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach bloating or cramping;stomach upset;sweating;swelling of the face, fingers, feet, or lower legs;swelling or inflammation of the mouth;swollen or painful glands;tenderness in the stomach area;tightness in the chest;troubled breathing;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting;weight gain;weight loss;yellow eyes or skin;change in consciousness;fast or slow, or shallow breathing;heartburn;loss of consciousness;pain or discomfort in the chest, upper stomach, or throat;pale or blue lips, fingernails, or skin;unusual drowsiness, dullness, or feeling of sluggishness;acid or sour stomach;belching;changes in vision;continuing ringing or buzzing or other unexplained noise in the ear;diarrhea;discouragement;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling sad or empty;full feeling;general feeling of discomfort or illness;hearing loss;irritability;lack of appetite;lack or loss of strength;lightheadedness;loss of interest or pleasure;loss of memory;passing gas;problems with memory;runny nose;sensation of spinning;sleepiness;sneezing;stomach discomfort;stuffy nose;tremor;trouble concentrating;trouble sleeping;burning, dry, or itching eyes;confusion;discharge or excessive tearing;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;transient, mild, pleasant aromatic odor;twitching;or",,,,,,,,
88,88,Co-Gesic,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
89,89,Dolagesic,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
90,90,Indocin IV,,,,,,,,,,,"acid or sour stomach;belching;diarrhea;heartburn;indigestion;nausea;stomach discomfort, upset, or pain;vomiting;abdominal or stomach cramping, burning, or tenderness;back or leg pains;bleeding gums;blistering, peeling, or loosening of the skin;bloody or black, tarry stools;blue lips and fingernails;blurred vision;breast enlargement and tenderness;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning upper abdominal or stomach pain;canker sores;change in consciousness;change in hearing;chest pain, discomfort, or burning;clay colored stools;cloudy or bloody urine;confusion;continuing diarrhea;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;cracks in the skin;dark urine;decreased appetite;decreased vision or any change in vision;depression;difficult or labored breathing;difficulty with swallowing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;double vision;dry mouth;extreme fatigue;false sense of well-being;feeling of unreality;feeling of warmth;fever with or without chills;flushed, dry skin;fruit-like breath odor;general body swelling;greatly decreased frequency of urination or amount of urine;hair loss;headache;heavier menstrual periods;increased hunger;increased sweating;increased thirst;increased urination;irregular breathing;irritation and swelling of the eye;jerky movements of the head, face, mouth, and neck;joint pain;large, flat, blue or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of balance control;loss of bladder control;loss of consciousness;loss of hearing;loss of heat from the body;lower back or side pain;mask-like face;mood swings;muscle aches, pains, or weakness;muscle spasm or jerking of all extremities;nervousness;noisy, rattling breathing;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the ankles or knees;pain or discomfort in the upper stomach or throat;pain with swallowing;painful or difficult urination;painful, red lumps under the skin, mostly on the legs;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;personality changes;pinpoint red or purple spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the face, neck, arms and occasionally, upper chest;scaly skin;seeing double;seeing, hearing, or feeling things that are not there;seizures;sense of detachment from self or body;severe constipation;severe mental changes;severe or continuing stomach pain;shuffling walk;skin rash, hives or welts, itching;slow, fast, irregular, pounding, or racing heartbeat or pulse;slowed movements;slurred speech;small red or purple spots on the skin;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;stiffness of the arms and legs;sudden loss of consciousness;swelling of the breasts or breast soreness in both females and males;swelling of the face, fingers, feet, ankles, or lower legs;swollen or painful glands;tightness in the chest;trembling and shaking of the fingers and hands;troubled breathing at rest;troubled breathing with exertion;unexplained weight loss;unpleasant breath odor;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;vaginal bleeding;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellow eyes or skin;confusion about identity, place, and time;severe headache;unusual drowsiness, dullness, or feeling of sluggishness;mild headache;continuing ringing or buzzing or other unexplained noise in the ears;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;general feeling of discomfort or illness;hearing loss;irritability;loss of interest or pleasure;sleepiness;trouble with concentrating;anxiety;bloated or full feeling;changes in patterns and rhythms of speech;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;involuntary muscle movements;lightheadedness;passing gas;sensation of spinning;tiredness;trouble sleeping;trouble with speaking;or",,,,,,,,
91,91,Indocin SR,,,,,,,,,,,"acid or sour stomach;belching;diarrhea;heartburn;indigestion;nausea;stomach discomfort, upset, or pain;vomiting;abdominal or stomach cramping, burning, or tenderness;back or leg pains;bleeding gums;blistering, peeling, or loosening of the skin;bloody or black, tarry stools;blue lips and fingernails;blurred vision;breast enlargement and tenderness;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning upper abdominal or stomach pain;canker sores;change in consciousness;change in hearing;chest pain, discomfort, or burning;clay colored stools;cloudy or bloody urine;confusion;continuing diarrhea;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;cracks in the skin;dark urine;decreased appetite;decreased vision or any change in vision;depression;difficult or labored breathing;difficulty with swallowing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;double vision;dry mouth;extreme fatigue;false sense of well-being;feeling of unreality;feeling of warmth;fever with or without chills;flushed, dry skin;fruit-like breath odor;general body swelling;greatly decreased frequency of urination or amount of urine;hair loss;headache;heavier menstrual periods;increased hunger;increased sweating;increased thirst;increased urination;irregular breathing;irritation and swelling of the eye;jerky movements of the head, face, mouth, and neck;joint pain;large, flat, blue or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of balance control;loss of bladder control;loss of consciousness;loss of hearing;loss of heat from the body;lower back or side pain;mask-like face;mood swings;muscle aches, pains, or weakness;muscle spasm or jerking of all extremities;nervousness;noisy, rattling breathing;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the ankles or knees;pain or discomfort in the upper stomach or throat;pain with swallowing;painful or difficult urination;painful, red lumps under the skin, mostly on the legs;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;personality changes;pinpoint red or purple spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the face, neck, arms and occasionally, upper chest;scaly skin;seeing double;seeing, hearing, or feeling things that are not there;seizures;sense of detachment from self or body;severe constipation;severe mental changes;severe or continuing stomach pain;shuffling walk;skin rash, hives or welts, itching;slow, fast, irregular, pounding, or racing heartbeat or pulse;slowed movements;slurred speech;small red or purple spots on the skin;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;stiffness of the arms and legs;sudden loss of consciousness;swelling of the breasts or breast soreness in both females and males;swelling of the face, fingers, feet, ankles, or lower legs;swollen or painful glands;tightness in the chest;trembling and shaking of the fingers and hands;troubled breathing at rest;troubled breathing with exertion;unexplained weight loss;unpleasant breath odor;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;vaginal bleeding;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellow eyes or skin;confusion about identity, place, and time;severe headache;unusual drowsiness, dullness, or feeling of sluggishness;mild headache;continuing ringing or buzzing or other unexplained noise in the ears;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;general feeling of discomfort or illness;hearing loss;irritability;loss of interest or pleasure;sleepiness;trouble with concentrating;anxiety;bloated or full feeling;changes in patterns and rhythms of speech;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;involuntary muscle movements;lightheadedness;passing gas;sensation of spinning;tiredness;trouble sleeping;trouble with speaking;or",,,,,,,,
92,92,Liquicet,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
93,93,Lorcet Plus,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
