,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
41,41,ofloxacin,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;chest pain;chills;cloudy urine;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dry mouth;dryness or soreness of the throat;eye pain;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general feeling of illness;headache;hoarseness;increased hunger;increased thirst;increased urination;lower back or side pain;nausea;nightmares;painful or difficult urination;pale skin;pinpoint red spots on the skin;pus in the urine;runny nose;seizures;shakiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swollen glands;tender, swollen glands in the neck;trouble with swallowing;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in color vision;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;decrease in frequency of urination;decrease in urine volume;decreased hearing or any change in hearing;difficult or painful urination;difficulty in passing urine (dribbling);difficulty seeing at night;difficulty with moving;discouragement;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;hearing loss;hives or welts, itching, or skin rash;increased need to urinate;increased sensitivity of the eyes to sunlight;increased sweating;irritability;joint pain;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;loss of interest or pleasure;muscle aching or cramping;muscle pains or stiffness;muscle spasm or jerking of all extremities;no blood pressure or pulse;no breathing;passing urine more often;pounding in the ears;redness, soreness, or itching skin;seeing, hearing, or feeling things that are not there;sensation of spinning;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;sores, welting, or blisters;stopping of the heart;sudden loss of consciousness;swelling;swollen joints;trembling or shaking of the hands or feet;trouble concentrating;trouble performing routine tasks;trouble sleeping;unconsciousness;abdominal or stomach tenderness;actions that are out of control;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;bloating;blue lips and fingernails;burning, dry, or itching eyes;changes in behavior;confusion about identity, place, and time;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;crying;dark-colored urine;darkening of the skin;delusions of persecution, mistrust, suspiciousness, and/or combativeness;depersonalization;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, speaking, or swallowing;discharge or excessive tearing;double vision;drooling;drooping eyelids;dysphoria;euphoria;feeling of discomfort;general body swelling;heartburn;high fever;hyperventilation;increased blood pressure;increased menstrual flow or vaginal bleeding;increased sensitivity of the skin to sunlight;increased sweating;indigestion;inflammation of the joints;irregular heartbeats;irregular or slow heart rate;itching of the vagina or outside the genitals;loss of ability to use or understand speech or language;loss of appetite;loss of balance control;loss of heat from the body;mental depression;mood or mental changes;muscle weakness;noisy breathing;nosebleeds;numbness of the hands;pain during sexual intercourse;pain in the ankles or knees;pain, inflammation, or swelling in the calves, shoulders, or hands;painful, red lumps under the skin, mostly on the legs;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;restlessness;scaly skin;severe abdominal or stomach pain, cramping, or burning;severe sunburn;severe tiredness;shaking;shuffling walk;stiffness of the limbs;stomach pain, continuing;swelling of the face, fingers, or lower legs;swollen lymph glands;talking, feeling, and acting with excitement;thick, white, curd-like vaginal discharge without odor or with mild odor;thoughts of killing oneself;twisting movements of the body;uncontrolled eye movements;uncontrolled movements, especially of the face, neck, and back;unexplained bleeding or bruising;unpleasant breath odor;unsteadiness or awkwardness;unusual behavior, such as disorientation to time or place, failure to recognize people, hyperactivity, or restlessness, especially in children using 2% cyclopentolate;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellowing of the eyes or skin;change in taste;excess air or gas in the stomach or intestines;full feeling;loss of taste;passing gas;runny nose;or",,,,,,,,
42,42,piperacillin / tazobactam,,,,,,,,,,,"diarrhea;bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;burning upper abdominal or stomach pain;changes in urination;chest pain;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever or sweating;headache;inflammation or swelling at the injection site;lower back or side pain;nausea or vomiting;pain, tenderness, or swelling of the foot or leg;pain, warmth, or burning in the fingers, toes, and legs;problems with vision or hearing;skin rash;slow or fast heartbeat;troubled breathing;abdominal or stomach cramps, pain, or tenderness;agitation;bone pain;bruising;chills;cold sweats;cough;deep or fast breathing with dizziness;depression;diarrhea, watery and severe, which may also be bloody;drowsiness;dry mouth;hives;hostility;itching of the vagina or genital area;lethargy;muscle pain or cramps;muscle stiffness or twitching;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;sore throat;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;swollen glands;temporary blindness;thick, white vaginal discharge with no odor or with a mild odor;total body jerking;unexplained weight loss;unusual bleeding or bruising;back or leg pain;blistering, peeling, or loosening of the skin;high fever;joint or muscle pain;red skin lesions, often with a purple center;yellow eyes or skin;difficulty having a bowel movement (stool);trouble sleeping;acid or sour stomach;cracks in the skin at the corners of the mouth;hiccup;irritation and redness of the skin;runny nose;sneezing;stuffy nose;white patches in the mouth or on the tongue;body aches or pain;burning feeling in the chest or stomach;change in taste or bad unusual or unpleasant (after) taste;feeling of constant movement of self or surroundings;sensation of spinning;severe sleepiness;tenderness in stomach area;vision changes;voice changes",,,,,,,,
43,43,Suprax,,,,,,,,,,,"diarrhea;loose or frequent stools;abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;chest pain;chills;clay-colored stools;coma;confusion;cough;dark urine;decreased urine output;depression;difficulty with swallowing;dizziness;fast heartbeat;feeling of discomfort;fever;general tiredness and weakness;headache;hives, itching, or skin rash;hostility;inflammation of the joints;irritability;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle aches;muscle twitching;nausea and vomiting;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;red skin lesions, often with a purple center;red, irritated eyes;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;swollen glands;swollen lymph glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;cough or hoarseness;coughing up blood;diarrhea, watery and severe, which may also be bloody;general body swelling;increased menstrual flow or vaginal bleeding;increased thirst;nosebleeds;pain paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;sudden decrease in the amount of urine;unpleasant breath odor;unusual weight loss;acid or sour stomach;belching;bloated;excess air or gas in the stomach or intestines;full feeling;heartburn;hives or welts;indigestion;itching of the vagina or genital area itching or pain of the genital area;pain during sexual intercourse;passing gas;redness of the skin;stomach discomfort, upset, or pain;thick, white vaginal discharge with no odor or with a mild odor;white patches in the mouth or throat or on the tongue;white patches with diaper rash;or",,,,,,,,
44,44,tobramycin,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
45,45,Amoclan,,,,,,,,,,,"hives or welts;itching;itching of the vagina or genital area;pain during sexual intercourse;redness of the skin;skin rash;thick, white vaginal discharge with no odor or with a mild odor;bloody or cloudy urine;fever;greatly decreased frequency of urination or amount of urine;seizures;swelling of the feet or lower legs;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, hairy tongue;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the stools;bloody nose;chest pain;chills;clay-colored stools;cough or hoarseness;cracks in the skin;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with moving;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;heavier menstrual periods;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;lower back or side pain;muscle stiffness;nausea or vomiting;pain;pain, swelling, or redness in the joints;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;abdominal or stomach pain;cloudy urine;diarrhea;greatly decreased frequency of urination or amount of urine;sleepiness;anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;sleeplessness;tooth discoloration;trouble sitting still;trouble with sleeping;burning feeling in the chest or stomach;indigestion;redness, swelling, or soreness of the tongue;stomach upset;swelling or inflammation of the mouth",,,,,,,,
46,46,ampicillin,,,,,,,,,,,or,,,,,,,,
47,47,Augmentin ES-600,,,,,,,,,,,"hives or welts;itching;itching of the vagina or genital area;pain during sexual intercourse;redness of the skin;skin rash;thick, white vaginal discharge with no odor or with a mild odor;bloody or cloudy urine;fever;greatly decreased frequency of urination or amount of urine;seizures;swelling of the feet or lower legs;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, hairy tongue;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the stools;bloody nose;chest pain;chills;clay-colored stools;cough or hoarseness;cracks in the skin;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with moving;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;heavier menstrual periods;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;lower back or side pain;muscle stiffness;nausea or vomiting;pain;pain, swelling, or redness in the joints;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;abdominal or stomach pain;cloudy urine;diarrhea;greatly decreased frequency of urination or amount of urine;sleepiness;anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;sleeplessness;tooth discoloration;trouble sitting still;trouble with sleeping;burning feeling in the chest or stomach;indigestion;redness, swelling, or soreness of the tongue;stomach upset;swelling or inflammation of the mouth",,,,,,,,
48,48,Azactam,,,,,,,,,,,chest discomfort;cough;difficulty with breathing or troubled breathing;fever;noisy breathing;shortness of breath;tightness in the chest;abdominal or stomach pain;sore throat;stuffy nose;vomiting;rash;or,,,,,,,,
49,49,cefaclor,,,,,,,,,,,or,,,,,,,,
50,50,Cotrim,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
51,51,Floxin,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;chest pain;chills;cloudy urine;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dry mouth;dryness or soreness of the throat;eye pain;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general feeling of illness;headache;hoarseness;increased hunger;increased thirst;increased urination;lower back or side pain;nausea;nightmares;painful or difficult urination;pale skin;pinpoint red spots on the skin;pus in the urine;runny nose;seizures;shakiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swollen glands;tender, swollen glands in the neck;trouble with swallowing;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in color vision;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;decrease in frequency of urination;decrease in urine volume;decreased hearing or any change in hearing;difficult or painful urination;difficulty in passing urine (dribbling);difficulty seeing at night;difficulty with moving;discouragement;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;hearing loss;hives or welts, itching, or skin rash;increased need to urinate;increased sensitivity of the eyes to sunlight;increased sweating;irritability;joint pain;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;loss of interest or pleasure;muscle aching or cramping;muscle pains or stiffness;muscle spasm or jerking of all extremities;no blood pressure or pulse;no breathing;passing urine more often;pounding in the ears;redness, soreness, or itching skin;seeing, hearing, or feeling things that are not there;sensation of spinning;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;sores, welting, or blisters;stopping of the heart;sudden loss of consciousness;swelling;swollen joints;trembling or shaking of the hands or feet;trouble concentrating;trouble performing routine tasks;trouble sleeping;unconsciousness;abdominal or stomach tenderness;actions that are out of control;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;bloating;blue lips and fingernails;burning, dry, or itching eyes;changes in behavior;confusion about identity, place, and time;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;crying;dark-colored urine;darkening of the skin;delusions of persecution, mistrust, suspiciousness, and/or combativeness;depersonalization;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, speaking, or swallowing;discharge or excessive tearing;double vision;drooling;drooping eyelids;dysphoria;euphoria;feeling of discomfort;general body swelling;heartburn;high fever;hyperventilation;increased blood pressure;increased menstrual flow or vaginal bleeding;increased sensitivity of the skin to sunlight;increased sweating;indigestion;inflammation of the joints;irregular heartbeats;irregular or slow heart rate;itching of the vagina or outside the genitals;loss of ability to use or understand speech or language;loss of appetite;loss of balance control;loss of heat from the body;mental depression;mood or mental changes;muscle weakness;noisy breathing;nosebleeds;numbness of the hands;pain during sexual intercourse;pain in the ankles or knees;pain, inflammation, or swelling in the calves, shoulders, or hands;painful, red lumps under the skin, mostly on the legs;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;restlessness;scaly skin;severe abdominal or stomach pain, cramping, or burning;severe sunburn;severe tiredness;shaking;shuffling walk;stiffness of the limbs;stomach pain, continuing;swelling of the face, fingers, or lower legs;swollen lymph glands;talking, feeling, and acting with excitement;thick, white, curd-like vaginal discharge without odor or with mild odor;thoughts of killing oneself;twisting movements of the body;uncontrolled eye movements;uncontrolled movements, especially of the face, neck, and back;unexplained bleeding or bruising;unpleasant breath odor;unsteadiness or awkwardness;unusual behavior, such as disorientation to time or place, failure to recognize people, hyperactivity, or restlessness, especially in children using 2% cyclopentolate;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellowing of the eyes or skin;change in taste;excess air or gas in the stomach or intestines;full feeling;loss of taste;passing gas;runny nose;or",,,,,,,,
52,52,Garamycin,,,,,,,,,,,"abdominal or stomach cramps or pain;agitation;back pain;black, tarry stools;blood in the urine;blurred or double vision;burning, numbness, tingling, or painful sensations;change in frequency of urination or amount of urine;chest pain;chills;coma;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;difficult or troubled breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;eye pain;fast heartbeat;fever with or without chills;hallucinations;headache;hearing loss;hives;hoarseness;increased thirst;irregular heartbeats;irregular, fast or slow, or shallow breathing;irritability;itching;joint pain;loss of appetite;mood or mental changes;muscle cramps in the hands, arms, feet, legs, or face;muscle pain or weakness;muscle spasms (tetany) or twitching;nausea or vomiting;nervousness;numbness and tingling around the mouth, fingertips, or feet;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;right upper abdominal or stomach pain and fullness;seizures;sensation of spinning;skin rash;slow or fast heartbeat;slow or irregular breathing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sweating;swelling of the feet or lower legs;swollen glands;tightness in the chest;trembling;unusual bleeding or bruising;unusual tiredness or weakness;weight chest discomfort;weight loss;wheezing;blurred or loss of vision;decreased appetite;depression;disturbed color perception;hair loss or thinning of the hair;halos around lights;hives or welts;increased salivation;night blindness;overbright appearance of lights;pain at the injection site;purple spots on the skin;redness of the skin;swelling or inflammation of the mouth;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
53,53,piperacillin,,,,,,,,,,,or,,,,,,,,
54,54,Sulfatrim Pediatric,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
55,55,ampicillin / sulbactam,,,,,,,,,,,"changes in skin color;diarrhea;pain, tenderness, or swelling of the foot or leg;bloody nose;burning while urinating;chest pain, discomfort, or pressure;chills;decrease in the frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);flushing or redness of the skin;painful urination;swelling;swelling or puffiness of the face;tightness in the throat;unusually warm skin;abdominal or stomach cramps or tenderness;black, hairy tongue;blistering, peeling, or loosening of the skin;bloating;cough or hoarseness;cracks in the skin;diarrhea, watery and severe, which may also be bloody;fever;fever with or without chills;general feeling of tiredness or weakness;increased thirst;itching;joint or muscle pain;loss of heat from the body;lower back or side pain;nausea or vomiting;pain;red, irritated eyes;red, swollen skin;scaly skin;severe stomach pain;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling or inflammation of the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;excess air or gas in the stomach or intestines;full or bloated feeling;general feeling of discomfort or illness;headache;passing gas;pressure in the stomach;redness, swelling, or soreness of the tongue;swelling of the abdominal or stomach area;white patches in the mouth or throat or on the tongue;white patches with diaper rash;burning feeling in the chest or stomach;indigestion;stomach upset",,,,,,,,
56,56,Augmentin XR,,,,,,,,,,,"hives or welts;itching;itching of the vagina or genital area;pain during sexual intercourse;redness of the skin;skin rash;thick, white vaginal discharge with no odor or with a mild odor;bloody or cloudy urine;fever;greatly decreased frequency of urination or amount of urine;seizures;swelling of the feet or lower legs;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, hairy tongue;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the stools;bloody nose;chest pain;chills;clay-colored stools;cough or hoarseness;cracks in the skin;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with moving;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;heavier menstrual periods;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;lower back or side pain;muscle stiffness;nausea or vomiting;pain;pain, swelling, or redness in the joints;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;abdominal or stomach pain;cloudy urine;diarrhea;greatly decreased frequency of urination or amount of urine;sleepiness;anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;sleeplessness;tooth discoloration;trouble sitting still;trouble with sleeping;burning feeling in the chest or stomach;indigestion;redness, swelling, or soreness of the tongue;stomach upset;swelling or inflammation of the mouth",,,,,,,,
57,57,aztreonam,,,,,,,,,,,chest discomfort;cough;difficulty with breathing or troubled breathing;fever;noisy breathing;shortness of breath;tightness in the chest;abdominal or stomach pain;sore throat;stuffy nose;vomiting;rash;or,,,,,,,,
