,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
37,37,Addaprin,,,,,,,,,,,"abdominal pain;acid or sour stomach;belching;bloating;cloudy urine;decrease in amount of urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;full feeling;heartburn;indigestion;itching skin;pain or discomfort in chest, upper stomach, or throat;pale skin;passing gas;nausea;noisy, rattling breathing;rash with flat lesions or small raised lesions on the skin;shortness of breath;swelling of face, fingers, hands, feet, lower legs, or ankles;troubled breathing at rest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;abdominal cramps;stomach soreness or discomfort;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, loosening of skin;blood in urine or stools;bloody, black, or tarry stools;blurred vision;burning feeling in chest or stomach;change in vision;chest pain;chills;clay-colored stools;coma;confusion;constipation;cough or hoarseness;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;dry mouth;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;fever with or without chills;frequent urination;general body swelling;general feeling of tiredness or weakness;hair loss, thinning of hair;headache;hives or welts;hostility;impaired vision;increased blood pressure;increased volume of pale, dilute urine;irregular breathing;irritability;itching;joint or muscle pain;lab results that show problems with liver;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle twitching;nosebleeds;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness of skin;seizures;severe abdominal pain, cramping, burning;severe and continuing nausea;sore throat;sores, ulcers, or white spots in mouth or on lips;stiff neck or back;stomach upset;stupor;swollen or painful glands;tenderness in stomach area;thirst;tightness in chest;unpleasant breath odor;upper right abdominal pain;vomiting of blood;vomiting of material that looks like coffee grounds;wheezing;yellow eyes and skin;bluish lips or skin;difficulty sleeping;disorientation;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drowsiness to profound coma;hallucination;lightheadedness or fainting;mood or other mental changes;muscle tremors;not breathing;rapid, deep breathing;restlessness;slow or irregular heartbeat;stomach cramps;sudden fainting;sweating;continuing ringing or buzzing or other unexplained noise in ears;hearing loss;nervousness;crying;depersonalization;discouragement;dry eyes;dysphoria;euphoria;feeling sad or empty;lack of appetite;loss of interest or pleasure;mental depression;paranoia;quick to react or overreact;rapidly changing moods;runny nose;sleepiness or unusual drowsiness;sleeplessness;sneezing;stuffy nose;trouble concentrating;trouble sleeping;unable to sleep;or",,,,,,,,
38,38,Advil Children's,,,,,,,,,,,"abdominal pain;acid or sour stomach;belching;bloating;cloudy urine;decrease in amount of urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;full feeling;heartburn;indigestion;itching skin;pain or discomfort in chest, upper stomach, or throat;pale skin;passing gas;nausea;noisy, rattling breathing;rash with flat lesions or small raised lesions on the skin;shortness of breath;swelling of face, fingers, hands, feet, lower legs, or ankles;troubled breathing at rest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;abdominal cramps;stomach soreness or discomfort;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, loosening of skin;blood in urine or stools;bloody, black, or tarry stools;blurred vision;burning feeling in chest or stomach;change in vision;chest pain;chills;clay-colored stools;coma;confusion;constipation;cough or hoarseness;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;dry mouth;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;fever with or without chills;frequent urination;general body swelling;general feeling of tiredness or weakness;hair loss, thinning of hair;headache;hives or welts;hostility;impaired vision;increased blood pressure;increased volume of pale, dilute urine;irregular breathing;irritability;itching;joint or muscle pain;lab results that show problems with liver;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle twitching;nosebleeds;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness of skin;seizures;severe abdominal pain, cramping, burning;severe and continuing nausea;sore throat;sores, ulcers, or white spots in mouth or on lips;stiff neck or back;stomach upset;stupor;swollen or painful glands;tenderness in stomach area;thirst;tightness in chest;unpleasant breath odor;upper right abdominal pain;vomiting of blood;vomiting of material that looks like coffee grounds;wheezing;yellow eyes and skin;bluish lips or skin;difficulty sleeping;disorientation;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drowsiness to profound coma;hallucination;lightheadedness or fainting;mood or other mental changes;muscle tremors;not breathing;rapid, deep breathing;restlessness;slow or irregular heartbeat;stomach cramps;sudden fainting;sweating;continuing ringing or buzzing or other unexplained noise in ears;hearing loss;nervousness;crying;depersonalization;discouragement;dry eyes;dysphoria;euphoria;feeling sad or empty;lack of appetite;loss of interest or pleasure;mental depression;paranoia;quick to react or overreact;rapidly changing moods;runny nose;sleepiness or unusual drowsiness;sleeplessness;sneezing;stuffy nose;trouble concentrating;trouble sleeping;unable to sleep;or",,,,,,,,
39,39,Altenol,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
40,40,Aminofen,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
41,41,Anacin Aspirin Free,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
42,42,Apra,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
43,43,Atasol,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
44,44,Cetafen,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
45,45,Elixsure Fever / Pain,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
46,46,Equaline Pain Relief,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
47,47,Febrol Solution,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
48,48,Feverall,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
49,49,Genapap,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
50,50,Genebs,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
51,51,Genpril,,,,,,,,,,,"abdominal pain;acid or sour stomach;belching;bloating;cloudy urine;decrease in amount of urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;full feeling;heartburn;indigestion;itching skin;pain or discomfort in chest, upper stomach, or throat;pale skin;passing gas;nausea;noisy, rattling breathing;rash with flat lesions or small raised lesions on the skin;shortness of breath;swelling of face, fingers, hands, feet, lower legs, or ankles;troubled breathing at rest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;abdominal cramps;stomach soreness or discomfort;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, loosening of skin;blood in urine or stools;bloody, black, or tarry stools;blurred vision;burning feeling in chest or stomach;change in vision;chest pain;chills;clay-colored stools;coma;confusion;constipation;cough or hoarseness;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;dry mouth;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;fever with or without chills;frequent urination;general body swelling;general feeling of tiredness or weakness;hair loss, thinning of hair;headache;hives or welts;hostility;impaired vision;increased blood pressure;increased volume of pale, dilute urine;irregular breathing;irritability;itching;joint or muscle pain;lab results that show problems with liver;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle twitching;nosebleeds;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness of skin;seizures;severe abdominal pain, cramping, burning;severe and continuing nausea;sore throat;sores, ulcers, or white spots in mouth or on lips;stiff neck or back;stomach upset;stupor;swollen or painful glands;tenderness in stomach area;thirst;tightness in chest;unpleasant breath odor;upper right abdominal pain;vomiting of blood;vomiting of material that looks like coffee grounds;wheezing;yellow eyes and skin;bluish lips or skin;difficulty sleeping;disorientation;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drowsiness to profound coma;hallucination;lightheadedness or fainting;mood or other mental changes;muscle tremors;not breathing;rapid, deep breathing;restlessness;slow or irregular heartbeat;stomach cramps;sudden fainting;sweating;continuing ringing or buzzing or other unexplained noise in ears;hearing loss;nervousness;crying;depersonalization;discouragement;dry eyes;dysphoria;euphoria;feeling sad or empty;lack of appetite;loss of interest or pleasure;mental depression;paranoia;quick to react or overreact;rapidly changing moods;runny nose;sleepiness or unusual drowsiness;sleeplessness;sneezing;stuffy nose;trouble concentrating;trouble sleeping;unable to sleep;or",,,,,,,,
52,52,Haltran,,,,,,,,,,,"abdominal pain;acid or sour stomach;belching;bloating;cloudy urine;decrease in amount of urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;full feeling;heartburn;indigestion;itching skin;pain or discomfort in chest, upper stomach, or throat;pale skin;passing gas;nausea;noisy, rattling breathing;rash with flat lesions or small raised lesions on the skin;shortness of breath;swelling of face, fingers, hands, feet, lower legs, or ankles;troubled breathing at rest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;abdominal cramps;stomach soreness or discomfort;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, loosening of skin;blood in urine or stools;bloody, black, or tarry stools;blurred vision;burning feeling in chest or stomach;change in vision;chest pain;chills;clay-colored stools;coma;confusion;constipation;cough or hoarseness;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;dry mouth;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;fever with or without chills;frequent urination;general body swelling;general feeling of tiredness or weakness;hair loss, thinning of hair;headache;hives or welts;hostility;impaired vision;increased blood pressure;increased volume of pale, dilute urine;irregular breathing;irritability;itching;joint or muscle pain;lab results that show problems with liver;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle twitching;nosebleeds;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness of skin;seizures;severe abdominal pain, cramping, burning;severe and continuing nausea;sore throat;sores, ulcers, or white spots in mouth or on lips;stiff neck or back;stomach upset;stupor;swollen or painful glands;tenderness in stomach area;thirst;tightness in chest;unpleasant breath odor;upper right abdominal pain;vomiting of blood;vomiting of material that looks like coffee grounds;wheezing;yellow eyes and skin;bluish lips or skin;difficulty sleeping;disorientation;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drowsiness to profound coma;hallucination;lightheadedness or fainting;mood or other mental changes;muscle tremors;not breathing;rapid, deep breathing;restlessness;slow or irregular heartbeat;stomach cramps;sudden fainting;sweating;continuing ringing or buzzing or other unexplained noise in ears;hearing loss;nervousness;crying;depersonalization;discouragement;dry eyes;dysphoria;euphoria;feeling sad or empty;lack of appetite;loss of interest or pleasure;mental depression;paranoia;quick to react or overreact;rapidly changing moods;runny nose;sleepiness or unusual drowsiness;sleeplessness;sneezing;stuffy nose;trouble concentrating;trouble sleeping;unable to sleep;or",,,,,,,,
53,53,Ibu-4,,,,,,,,,,,"abdominal pain;acid or sour stomach;belching;bloating;cloudy urine;decrease in amount of urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;full feeling;heartburn;indigestion;itching skin;pain or discomfort in chest, upper stomach, or throat;pale skin;passing gas;nausea;noisy, rattling breathing;rash with flat lesions or small raised lesions on the skin;shortness of breath;swelling of face, fingers, hands, feet, lower legs, or ankles;troubled breathing at rest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;abdominal cramps;stomach soreness or discomfort;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, loosening of skin;blood in urine or stools;bloody, black, or tarry stools;blurred vision;burning feeling in chest or stomach;change in vision;chest pain;chills;clay-colored stools;coma;confusion;constipation;cough or hoarseness;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;dry mouth;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;fever with or without chills;frequent urination;general body swelling;general feeling of tiredness or weakness;hair loss, thinning of hair;headache;hives or welts;hostility;impaired vision;increased blood pressure;increased volume of pale, dilute urine;irregular breathing;irritability;itching;joint or muscle pain;lab results that show problems with liver;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle twitching;nosebleeds;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness of skin;seizures;severe abdominal pain, cramping, burning;severe and continuing nausea;sore throat;sores, ulcers, or white spots in mouth or on lips;stiff neck or back;stomach upset;stupor;swollen or painful glands;tenderness in stomach area;thirst;tightness in chest;unpleasant breath odor;upper right abdominal pain;vomiting of blood;vomiting of material that looks like coffee grounds;wheezing;yellow eyes and skin;bluish lips or skin;difficulty sleeping;disorientation;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drowsiness to profound coma;hallucination;lightheadedness or fainting;mood or other mental changes;muscle tremors;not breathing;rapid, deep breathing;restlessness;slow or irregular heartbeat;stomach cramps;sudden fainting;sweating;continuing ringing or buzzing or other unexplained noise in ears;hearing loss;nervousness;crying;depersonalization;discouragement;dry eyes;dysphoria;euphoria;feeling sad or empty;lack of appetite;loss of interest or pleasure;mental depression;paranoia;quick to react or overreact;rapidly changing moods;runny nose;sleepiness or unusual drowsiness;sleeplessness;sneezing;stuffy nose;trouble concentrating;trouble sleeping;unable to sleep;or",,,,,,,,
54,54,Ibu-Tab,,,,,,,,,,,"abdominal pain;acid or sour stomach;belching;bloating;cloudy urine;decrease in amount of urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;full feeling;heartburn;indigestion;itching skin;pain or discomfort in chest, upper stomach, or throat;pale skin;passing gas;nausea;noisy, rattling breathing;rash with flat lesions or small raised lesions on the skin;shortness of breath;swelling of face, fingers, hands, feet, lower legs, or ankles;troubled breathing at rest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;abdominal cramps;stomach soreness or discomfort;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, loosening of skin;blood in urine or stools;bloody, black, or tarry stools;blurred vision;burning feeling in chest or stomach;change in vision;chest pain;chills;clay-colored stools;coma;confusion;constipation;cough or hoarseness;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;dry mouth;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;fever with or without chills;frequent urination;general body swelling;general feeling of tiredness or weakness;hair loss, thinning of hair;headache;hives or welts;hostility;impaired vision;increased blood pressure;increased volume of pale, dilute urine;irregular breathing;irritability;itching;joint or muscle pain;lab results that show problems with liver;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle twitching;nosebleeds;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness of skin;seizures;severe abdominal pain, cramping, burning;severe and continuing nausea;sore throat;sores, ulcers, or white spots in mouth or on lips;stiff neck or back;stomach upset;stupor;swollen or painful glands;tenderness in stomach area;thirst;tightness in chest;unpleasant breath odor;upper right abdominal pain;vomiting of blood;vomiting of material that looks like coffee grounds;wheezing;yellow eyes and skin;bluish lips or skin;difficulty sleeping;disorientation;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drowsiness to profound coma;hallucination;lightheadedness or fainting;mood or other mental changes;muscle tremors;not breathing;rapid, deep breathing;restlessness;slow or irregular heartbeat;stomach cramps;sudden fainting;sweating;continuing ringing or buzzing or other unexplained noise in ears;hearing loss;nervousness;crying;depersonalization;discouragement;dry eyes;dysphoria;euphoria;feeling sad or empty;lack of appetite;loss of interest or pleasure;mental depression;paranoia;quick to react or overreact;rapidly changing moods;runny nose;sleepiness or unusual drowsiness;sleeplessness;sneezing;stuffy nose;trouble concentrating;trouble sleeping;unable to sleep;or",,,,,,,,
55,55,Little Fevers,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
56,56,Mapap Arthritis Pain,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
57,57,Mapap Infant Drops,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
58,58,Medi-Tabs,,,,,,,,,,,"bloody or black, tarry stools;bloody or cloudy urine;fever with or without chills (not present before treatment and not caused by the condition being treated);pain in the lower back and/or side (severe and/or sharp);pinpoint red spots on the skin;skin rash, hives, or itching;sore throat (not present before treatment and not caused by the condition being treated);sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;diarrhea;increased sweating;loss of appetite;nausea or vomiting;stomach cramps or pain;swelling, pain, or tenderness in the upper abdomen or stomach area;or",,,,,,,,
59,59,Midol IB,,,,,,,,,,,"abdominal pain;acid or sour stomach;belching;bloating;cloudy urine;decrease in amount of urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;full feeling;heartburn;indigestion;itching skin;pain or discomfort in chest, upper stomach, or throat;pale skin;passing gas;nausea;noisy, rattling breathing;rash with flat lesions or small raised lesions on the skin;shortness of breath;swelling of face, fingers, hands, feet, lower legs, or ankles;troubled breathing at rest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;abdominal cramps;stomach soreness or discomfort;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, loosening of skin;blood in urine or stools;bloody, black, or tarry stools;blurred vision;burning feeling in chest or stomach;change in vision;chest pain;chills;clay-colored stools;coma;confusion;constipation;cough or hoarseness;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;dry mouth;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;fever with or without chills;frequent urination;general body swelling;general feeling of tiredness or weakness;hair loss, thinning of hair;headache;hives or welts;hostility;impaired vision;increased blood pressure;increased volume of pale, dilute urine;irregular breathing;irritability;itching;joint or muscle pain;lab results that show problems with liver;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle twitching;nosebleeds;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness of skin;seizures;severe abdominal pain, cramping, burning;severe and continuing nausea;sore throat;sores, ulcers, or white spots in mouth or on lips;stiff neck or back;stomach upset;stupor;swollen or painful glands;tenderness in stomach area;thirst;tightness in chest;unpleasant breath odor;upper right abdominal pain;vomiting of blood;vomiting of material that looks like coffee grounds;wheezing;yellow eyes and skin;bluish lips or skin;difficulty sleeping;disorientation;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drowsiness to profound coma;hallucination;lightheadedness or fainting;mood or other mental changes;muscle tremors;not breathing;rapid, deep breathing;restlessness;slow or irregular heartbeat;stomach cramps;sudden fainting;sweating;continuing ringing or buzzing or other unexplained noise in ears;hearing loss;nervousness;crying;depersonalization;discouragement;dry eyes;dysphoria;euphoria;feeling sad or empty;lack of appetite;loss of interest or pleasure;mental depression;paranoia;quick to react or overreact;rapidly changing moods;runny nose;sleepiness or unusual drowsiness;sleeplessness;sneezing;stuffy nose;trouble concentrating;trouble sleeping;unable to sleep;or",,,,,,,,
