,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
58,58,mycophenolate mofetil,,,,,,,,,,,"abdominal or stomach cramps or pain;black, tarry stools;bladder pain;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;bloody or cloudy urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;convulsions;cough or hoarseness;decreased urine;difficult or labored breathing;difficult, burning, or painful urination;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;fainting;fast, slow, pounding, or irregular heartbeat or pulse;fever or chills;flushed, dry skin;frequent urge to urinate;fruit-like breath odor;headache;increased hunger;increased thirst;increased urination;irregular heartbeats;irregular pulse;irritability;lightheadedness;loss of appetite;lower back or side pain;muscle cramps in the hands, arms, feet, legs, or face;muscle pain or cramps;muscle spasms (tetany) or twitching;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pinpoint red spots on the skin;pounding in the ears;rapid weight gain;rapid, shallow breathing;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach pain and bloating;sweating;swollen glands;tightness in the chest;tingling of the hands or feet;trembling;tremor;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;weakness or heaviness of the legs;back pain;constipation;coughing or spitting up blood;darkened urine;general feeling of illness;indigestion;night sweats;pain;pains in the stomach, side, or abdomen, possibly radiating to the back;severe headache;sudden high fever or low-grade fever for months;tenderness;watery or bloody diarrhea;yellow eyes or skin;acid or sour stomach;belching;fear;heartburn;lack or loss of strength;rash;trouble sleeping;weight loss;or",,,,,,,,
59,59,NuLev,,,,,,,,,,,,,,,,,,,
60,60,Oscimin,,,,,,,,,,,,,,,,,,,
61,61,Questran Light,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);heartburn or indigestion;nausea or vomiting;stomach pain;belching;bloating;diarrhea;dizziness;headache;or",,,,,,,,
62,62,Sandimmune,,,,,,,,,,,"abdominal or stomach pain or tenderness;back pain;black, tarry stools;blurred vision;chest pain;chills;clay colored stools;cloudy urine;cough;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased appetite;dizziness;drowsiness;fever;headache;headache, severe and throbbing;itching;loss of appetite;muscle spasms (tetany) or twitching;nausea and vomiting;nervousness;painful or difficult urination;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;bleeding gums;blood in the urine;blood in the vomit;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;convulsions;difficulty swallowing;hives;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or  tongue;severe or continuing stomach pain;tightness in the chest;troubled breathing with exertion;bloating;chest discomfort;constipation;darkened urine;hoarseness;indigestion;lower back or side pain;night sweats;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;sweating;vomiting of blood or material that looks like coffee grounds;abdominal or stomach discomfort;bleeding, tender, or enlarged gums;blemishes on the skin;increased hair growth, especially on the face;pain or tenderness around the eyes and cheekbones;pimples;stuffy or runny nose;brittle fingernails;burning feeling in the chest or stomach;burning, dry, or itching eyes;continuing ringing or buzzing or other unexplained noise in the ears;cramps;discharge or excessive tearing;feeling of warmth;hearing loss;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;swelling of the breasts or breast soreness in both females and males;weight loss;blurred or loss of vision;discouragement;disturbed color perception;double vision;fear;feeling sad or empty;halos around lights;irritability;joint pain;loss of interest or pleasure;night blindness;overbright appearance of lights;tiredness;trouble concentrating;trouble sleeping;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness;weight loss;or",,,,,,,,
63,63,Spasdel,,,,,,,,,,,,,,,,,,,
64,64,Symax Duotab,,,,,,,,,,,,,,,,,,,
65,65,tacrolimus,,,,,,,,,,,"abdominal or stomach pain;abnormal dreams;agitation;chills;confusion;convulsions (seizures);diarrhea;dizziness;fever and sore throat;flu-like symptoms;frequent urination;headache;itching;loss of appetite;loss of energy or weakness;mental depression;muscle trembling or twitching;nausea;pale skin;seeing or hearing things that are not there;shortness of breath;skin rash;swelling of the feet or lower legs;tingling;trembling and shaking of the hands;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;blurred vision;chest pain;increased sensitivity to pain;muscle cramps;numbness or pain in the legs;ringing in the ears;sweating;enlarged heart;flushing of the face or neck;general feeling of discomfort or illness;weight loss;black, tarry stools;blistering, peeling, loosening of the skin;bloating;bloody urine;constipation;cough;drowsiness;fainting;fast, slow, or irregular heartbeat;heartburn;increased thirst;indigestion;joint or muscle pain;lightheadedness;lower back or side pain;pinpoint red spots on the skin;pounding or rapid pulse;red skin lesions, often with a purple center;red, irritated eyes;skin sores;ulcers or white spots in the mouth or on the lips;weakness;weight gain;yellow eyes or skin;acid or sour stomach;belching;difficulty with moving;lack or loss of strength;muscle pain or stiffness;body aches or pain;burning or stinging of the skin;cracks in the skin;crying;delusions;dementia;depersonalization;dysphoria;euphoria;excessive muscle tone;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;increased sensitivity of the skin to sunlight;large, flat, blue or purplish patches in the skin;loss of strength or energy;muscle tension or tightness;painful blisters on the trunk of the body;painful cold sores or blisters on the lips, nose, eyes, or genitals;paranoia;quick to react or overreact emotionally;rapidly changing moods;redness or other discoloration of the skin;restlessness;scaly skin;sensation of spinning;severe mood or mental changes;severe sunburn;sleepiness or unusual drowsiness;sore mouth or tongue;sores on the skin;swelling or inflammation of the mouth;tender, swollen glands in the neck;unusual behavior;white patches in the mouth, tongue, or throat;change in color vision;decreased weight;difficulty seeing at night;feeling hot and cold;hearing loss;sudden sweating;or",,,,,,,,
66,66,Canasa Pac,,,,,,,,,,,"abdominal or stomach pain (severe);bloody diarrhea;rectal bleeding;abdominal or stomach cramps (severe);blurred vision;dizziness;fever;full or bloated feeling;headache (severe);nervousness;pounding in the ears;pressure in the stomach;skin rash and itching;slow or fast heartbeat;swelling of the abdominal or stomach area;unusual tiredness or weakness;anxiety;back pain (severe);blue or pale skin;chest pain, possibly moving to the left arm, neck, or shoulder;chills;nausea or vomiting;yellow eyes or skin;abdominal or stomach cramps or pain (mild);diarrhea (mild);headache (mild);runny or stuffy nose;sneezing;acid or sour stomach;acne;back or joint pain;belching;difficulty with moving;excess air or gas in the stomach or intestines;hair loss or thinning of the hair;heartburn;indigestion;loss of appetite;muscle pain or stiffness;passing gas;stomach discomfort or upset;or",,,,,,,,
67,67,HyoMax FT,,,,,,,,,,,,,,,,,,,
68,68,Levsinex,,,,,,,,,,,,,,,,,,,
69,69,Levsinex SR,,,,,,,,,,,,,,,,,,,
70,70,Symax FasTab,,,,,,,,,,,,,,,,,,,
71,71,Symax SL,,,,,,,,,,,,,,,,,,,
72,72,Symax SR,,,,,,,,,,,,,,,,,,,
73,73,Amjevita,,,,,,,,,,,"abdominal or stomach fullness;body aches or pain;cough or hoarseness;ear congestion;gas with abdominal or stomach pain;lightheadedness;loss of voice;lower back or side pain;muscle aches and pains;nasal congestion;pain or tenderness around the eyes or cheekbones;rapid and sometimes shallow breathing;shivering;sunken eyes;thirst;trouble sleeping;warmth on the skin;wrinkled skin;abdominal or stomach pain;abnormal vaginal bleeding or discharge;agitation;arm, back, or jaw pain;black, tarry stools;bleeding from the gums or nose;blindness;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the stool or change in bowel habits;bloody or cloudy urine;blurred vision;broken bones;change in size, shape, or color of an existing mole;change in skin color;chest pain;chest tightness or heaviness;chills;clear or bloody discharge from the nipple;cold hands and feet;confusion;constipation;cough;coughing or spitting up blood;decreased urination;decreased vision;depression;difficult or frequent urination;difficulty with breathing;difficulty, burning, or painful urination;dimpling of the breast skin;dizziness;drowsiness;eye pain;fainting;fast, slow, or irregular heartbeat;fever;forgetfulness;frequent urge to urinate;general feeling of illness;hair loss;hallucinations;headache;increased thirst;inverted nipple;irregular breathing;irregular pulse;irritability;itching or rash;light colored stools;loss of appetite;lump in the breast or under your arm;lump or swelling in the abdomen or stomach;mole that leaks fluid or bleeds;muscle cramps or spasms;nausea;new mole;night sweats;no blood pressure or pulse;noisy breathing;numbness or tingling in your arms, legs, or face;pain, redness, or swelling in the arms or legs without any injury present;pale skin;persistent non-healing sore on your skin;pink growth;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised, firm, or bright red patch;redness or swelling of the breast;seizures;sharp back pain just below your ribs;shiny bump on your skin;slurred speech or problems with swallowing;sneezing;sore on the skin of the breast that does not heal;sore throat;sores, ulcers, or white spots on the lips or mouth;spitting up blood;stiff neck;stopping of the heart;sudden high fever or low grade fever for months;sweating;swelling of the face, fingers, feet, or lower legs;swollen glands;swollen neck veins;tightness in the chest;tiredness;trouble breathing with activity;trouble thinking;unconsciousness;unexplained bruising or bleeding;unpleasant breath odor;unusual tiredness or weakness;unusual weight gain or loss;visual disturbances;vomiting;vomiting of blood or material that looks like coffee grounds;yellow skin or eyes;blistering, peeling, or loosening of the skin;diarrhea;joint or muscle pain;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;red, scaling, or crusted skin;unusual bleeding or bruising;bladder pain;bleeding;burning;coldness;discoloration of the skin;feeling of pressure;general feeling of discomfort or illness;hives;lumps;numbness;pounding in the ears;redness;scarring;soreness;stinging;swelling;tenderness;tingling;ulceration;warmth;abnormal healing;decrease in height;difficulty with moving;difficulty with swallowing;difficulty with walking;dry mouth;heartburn;indigestion;loss of hearing;loss of strength or energy;menstrual changes;muscle or joint stiffness, tightness, or rigidity;muscle pain or weakness;pain in the back, ribs, arms, or legs;shakiness in the legs, arms, hands, and feet;sores;stomach pain, fullness, or discomfort;swelling or redness in the joints;weakness;or",,,,,,,,
74,74,Inflectra,,,,,,,,,,,"abdominal or stomach pain;chest pain;chills;cough;dizziness;fainting;fever;flushing of the face;headache;hives, itching, or rash;muscle pain;nasal congestion;nausea;runny nose;sneezing;sore throat;tightness in the chest;troubled breathing;unusual tiredness or weakness;vomiting;back pain;bloody or cloudy urine;cracks in the skin at the corners of the mouth;diarrhea;difficult or painful urination;frequent urge to urinate;pain or tenderness around the eyes and cheekbones;skin rash;soreness or irritation of the mouth or tongue;soreness or redness around the fingernails or toenails;vaginal burning or itching and discharge;white patches in the mouth or on the tongue;abscess (area of infection containing pus);back or side pain;black, tarry stools;blood in the urine or stools;bone or joint pain;constipation;feeling of fullness;hernia;irregular or pounding heartbeat;pain in the rectum;pain spreading from the abdomen or stomach to the left shoulder;pinpoint red spots on the skin;stomach pain (severe);swollen or painful glands;tendon injury;unusual bleeding or bruising;unusual weight loss;yellow skin and eyes;area rash;bloody nose;burning, tingling, numbness or pain in the hands, arms, feet, or legs;change in mental status;clay-colored stools;continuing vomiting;convulsions;dark or bloody urine;difficulty with speaking;difficulty with swallowing;fast heartbeat;general feeling of tiredness or weakness;heavier menstrual periods;hoarseness;inability to move the arms and legs;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;light-colored stools;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm or jerking of all extremities;noisy breathing;painless swelling in the neck, armpits, or groin;pale skin;red, scaling, or crusted skin;redness, soreness, or itching skin;seizures;sensation of pins and needles;severe abdominal or stomach pain;severe muscle weakness, sudden and progressing;slow or irregular breathing;sores, welting, or blisters;stabbing pain;sudden loss of consciousness;sudden numbness and weakness in the arms and legs;unpleasant breath odor;upper right stomach pain;vomiting of blood;or",,,,,,,,
75,75,Stelara,,,,,,,,,,,,,,,,,,,
76,76,ustekinumab,,,,,,,,,,,,,,,,,,,
77,77,,,,,,,,,,,,,,,,,,,,
