,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
50,50,Pepcid Oral Suspension,,,,,,,,,,,"bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;bloody, black, or tarry stools;chest pain;chills;cough or hoarseness;diarrhea;fever;fever with or without chills;general feeling of tiredness or weakness;high fever;itching;joint or muscle pain;lower back or side pain;painful or difficult urination;pale skin;pinpoint red spots on the skin;red, irritated eyes;red skin lesions, often with a purple center;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;anxiety;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clay-colored stools;dark urine;depression;difficulty with breathing;difficulty with swallowing;dizziness;dry mouth;fainting;false sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;headache;hives;hyperventilation;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of bladder control;loss of consciousness;mood swings;nausea;nervousness;noisy breathing;personality changes;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;restlessness;seizures;shaking;skin rash;swelling around the eyes;tightness in the chest;total body jerking;trouble with sleeping;troubled with breathing;unpleasant breath odor;vision changes;vomiting of blood;wheezing;yellow eyes or skin;difficulty having a bowel movement (stool);swelling of the breasts or breast soreness in both females and males;abdominal or stomach discomfort;blemishes on the skin;change in taste or bad, unusual or unpleasant (after) taste;continuing ringing or buzzing or other unexplained noise in the ears;decreased interest in sexual intercourse;difficulty with moving;dry skin;fear;hair loss or thinning of the hair;hearing loss;hives or welts;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;mood or mental changes;muscle cramps;muscle stiffness;pimples;redness of the skin;redness of the white part of the eyes;seeing, hearing, or feeling things that are not there;sleeplessness;unable to sleep;weight loss;or",,,,,,,,
51,51,Reglan,,,,,,,,,,,"abdominal or stomach pain or tenderness;chills;clay colored stools;convulsions (seizures);dark urine;difficulty with breathing;difficulty with speaking or swallowing;dizziness or fainting;fast or irregular heartbeat;fever;general feeling of tiredness or weakness;headache (severe or continuing);inability to move the eyes;increase in blood pressure;increased sweating;itching;lip smacking or puckering;loss of appetite;loss of balance control;loss of bladder control;mask-like face;muscle spasms of the face, neck, and back;nausea and vomiting;puffing of the cheeks;rapid or worm-like movements of the tongue;shuffling walk;skin rash;sore throat;stiffness of the arms or legs;swelling of the feet or lower legs;tic-like or twitching movements;trembling and shaking of the hands and fingers;twisting movements of the body;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusually pale skin;weakness of the arms and legs;yellow eyes or skin;confusion;drowsiness (severe);diarrhea;drowsiness;restlessness;breast tenderness and swelling;changes in menstruation;constipation;decreased interest in sexual intercourse;inability to have or keep an erection;increased flow of breast milk;increased need to urinate;loss in sexual ability, desire, drive, or performance;mental depression;passing urine more often;skin rash;trouble sleeping;unusual dryness of the mouth;unusual irritability;or",,,,,,,,
52,52,Sunmark Acid Reducer Maximum Strength,,,,,,,,,,,or,,,,,,,,
53,53,Taladine,,,,,,,,,,,or,,,,,,,,
54,54,Zantac 25 mg EFFERdose,,,,,,,,,,,or,,,,,,,,
55,55,Zantac 150 EFFERdose,,,,,,,,,,,or,,,,,,,,
56,56,Zantac EFFERdose,,,,,,,,,,,or,,,,,,,,
57,57,Zantac Injection,,,,,,,,,,,or,,,,,,,,
58,58,calcium carbonate,,,,,,,,,,,,,,,,,,,
59,59,magnesium oxide,,,,,,,,,,,or,,,,,,,,
60,60,Metozolv ODT,,,,,,,,,,,"abdominal or stomach pain or tenderness;chills;clay colored stools;convulsions (seizures);dark urine;difficulty with breathing;difficulty with speaking or swallowing;dizziness or fainting;fast or irregular heartbeat;fever;general feeling of tiredness or weakness;headache (severe or continuing);inability to move the eyes;increase in blood pressure;increased sweating;itching;lip smacking or puckering;loss of appetite;loss of balance control;loss of bladder control;mask-like face;muscle spasms of the face, neck, and back;nausea and vomiting;puffing of the cheeks;rapid or worm-like movements of the tongue;shuffling walk;skin rash;sore throat;stiffness of the arms or legs;swelling of the feet or lower legs;tic-like or twitching movements;trembling and shaking of the hands and fingers;twisting movements of the body;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusually pale skin;weakness of the arms and legs;yellow eyes or skin;confusion;drowsiness (severe);diarrhea;drowsiness;restlessness;breast tenderness and swelling;changes in menstruation;constipation;decreased interest in sexual intercourse;inability to have or keep an erection;increased flow of breast milk;increased need to urinate;loss in sexual ability, desire, drive, or performance;mental depression;passing urine more often;skin rash;trouble sleeping;unusual dryness of the mouth;unusual irritability;or",,,,,,,,
61,61,Prevacid OTC,,,,,,,,,,,"diarrhea;skin rash or itching;abdominal or stomach pain;increased or decreased appetite;joint pain;nausea;vomiting;anxiety;cold or flu-like symptoms;constipation;increased cough;mental depression;muscle pain;rectal bleeding;unusual bleeding or bruising;abdominal or stomach tenderness;back or leg pains;bleeding gums;blistering, peeling, or loosening of the skin;bloating;bloody, black, or tarry stools;change in mental status;chest pain;chills;clay colored stools;cough or hoarseness;dark or bloody urine;difficulty with swallowing;drowsiness;fast heartbeat;fever;general body swelling;high fever;hives;indigestion;loss of appetite;lower back or side pain;mood or mental changes;muscle spasms (tetany) or twitching seizures;nosebleeds;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen or painful glands;tightness in the chest;trembling;unusual tiredness or weakness;yellow eyes or skin;dizziness;headache;bleeding, blistering, burning, coldness, or discoloration of the skin;mild nausea;acid or sour stomach;bad, unusual or unpleasant (after) taste;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;feeling faint, dizzy, or lightheaded;feeling of heat or warmth;flushing or redness of the skin, especially on the face and neck;mild diarrhea;mild headache;mild vomiting;stomach discomfort or upset;sweating;decrease in passing urine (dribbling);decrease in the frequency of urination;decrease in urine volume;difficulty with speaking;or",,,,,,,,
62,62,Zegerid OTC,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;fainting;fast or irregular heartbeat;fever or chills;headache;increased thirst;lightheadedness;loss of appetite;mood or mental changes;muscle pain or cramps;muscle spasms (tetany) or twitching;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pale skin;pinpoint red spots on the skin;pounding in the ears;rapid, shallow breathing;seizures;slow heartbeat;sneezing;sore throat;sweating;tightness in the chest;trembling;troubled breathing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps or pain;bladder pain;blue lips, fingernails, or skin;bone pain;chest discomfort;cloudy urine;coma;decreased urine output;difficult or troubled breathing;difficult, burning, or painful urination;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;headache;irregular, fast or slow, or shallow breathing;irritability;lower back or side pain;muscle cramps in the hands, arms, feet, legs, or face;restlessness;swelling;swelling of the face, feet, lower legs, ankles, or hands;weakness or heaviness of the legs;severe pain in the chest;sudden onset of severe breathing difficulty;arm, back, or jaw pain;blistering, peeling, or loosening of the skin;bloating or swelling of the face, arms, hands, lower legs, or feet;chest tightness or heaviness;constipation;cough or hoarseness;dark-colored urine;diarrhea;difficulty with swallowing;fever with or without chills;general body swelling;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;high fever;hives or skin rash;indigestion;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;noisy breathing;nosebleeds;pain with swallowing;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots on the lips or in the mouth;stomach pain, continuing;sweating;swollen glands;unexplained bleeding or bruising;unusual weight gain or loss;weight gain;yellow eyes or skin;feeling of warmth;increased sweating;redness of the face, neck, arms, and occasionally, upper chest;agitation;anxiety;cold sweats;cool, pale skin;depression;excess air or gas in the stomach or intestines;flushed, dry skin;fruit-like breath odor;full feeling;increased hunger;increased thirst;increased urination;lack or loss of strength;nightmares;passing gas;shakiness;slurred speech;white patches in the mouth or throat or on the tongue;white patches with diaper rash;abnormal dreams;attack, assault, or force;bad, unusual, or unpleasant (after) taste;blindness;blue-yellow color blindness;change in taste;continuing ringing or buzzing or other unexplained noise in the ears;decreased vision;double vision;dry eyes or skin;eye pain;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;hair loss or thinning of the hair;hearing loss;hives or welts;increased sensitivity of the skin to sunlight;itching, redness, tearing, or other sign of eye irritation not present before use of this medicine or becoming worse during use;lack of feeling or emotion;pain in the testes;pinpoint red or purple spots on the skin;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;sleepiness or unusual drowsiness;sugar in the urine;swelling of the breasts or breast soreness in both females and males;swelling or inflammation of the mouth;trouble sleeping;uncaring",,,,,,,,
63,63,Alcalak,,,,,,,,,,,,,,,,,,,
64,64,Ami-Lac,,,,,,,,,,,,,,,,,,,
65,65,bethanechol,,,,,,,,,,,"shortness of breath, wheezing, or tightness in chest;belching;blurred vision or change in near or distance vision;diarrhea;dizziness or lightheadedness;feeling faint;frequent urge to urinate;headache;increased watering of mouth or sweating;nausea or vomiting;redness or flushing of skin or feeling of warmth;seizures;sleeplessness, nervousness, or jitters;stomach discomfort or pain;or",,,,,,,,
66,66,Cal-Gest,,,,,,,,,,,,,,,,,,,
67,67,Calcium Oyster Shell,,,,,,,,,,,,,,,,,,,
68,68,Gelusil,,,,,,,,,,,,,,,,,,,
69,69,Icar Prenatal Chewable Calcium,,,,,,,,,,,,,,,,,,,
70,70,Maalox Regular Strength,,,,,,,,,,,,,,,,,,,
71,71,Mag-200,,,,,,,,,,,or,,,,,,,,
72,72,Mag-Caps,,,,,,,,,,,or,,,,,,,,
73,73,Mag-Ox,,,,,,,,,,,or,,,,,,,,
74,74,Mag-Ox 400,,,,,,,,,,,or,,,,,,,,
75,75,MagGel,,,,,,,,,,,or,,,,,,,,
76,76,Nexium IV,,,,,,,,,,,"blistering, peeling, or loosening of the skin;bloating;chills;constipation;cough;darkened urine;difficulty with swallowing;dizziness;drowsiness;fast heartbeat;fever;indigestion;joint or muscle pain;loss of appetite;mood or mental changes;muscle spasms (tetany) or twitching;nausea;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;seizures;skin rash, hives, itching;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;trembling;unusual tiredness or weakness;vomiting;yellow eyes or skin;bad, unusual, or unpleasant (after) taste;change in taste;sleepiness or unusual drowsiness;acne;back pain;agitation;dry mouth;excess air or gas in the stomach or intestines;full feeling;hair loss or thinning of the hair;muscular weakness;passing gas;seeing, hearing, or feeling things that are not there;swelling of the breasts or breast soreness in both females and males;swelling or inflammation of the mouth;swollen joints;or",,,,,,,,
77,77,Oysco 500,,,,,,,,,,,,,,,,,,,
78,78,Oyster Calcium,,,,,,,,,,,,,,,,,,,
79,79,Oyster Shell Calcium 500,,,,,,,,,,,,,,,,,,,
80,80,Pepcid Complete,,,,,,,,,,,,,,,,,,,
81,81,Pepto Children's,,,,,,,,,,,,,,,,,,,
82,82,Prevacid IV,,,,,,,,,,,"diarrhea;skin rash or itching;abdominal or stomach pain;increased or decreased appetite;joint pain;nausea;vomiting;anxiety;cold or flu-like symptoms;constipation;increased cough;mental depression;muscle pain;rectal bleeding;unusual bleeding or bruising;abdominal or stomach tenderness;back or leg pains;bleeding gums;blistering, peeling, or loosening of the skin;bloating;bloody, black, or tarry stools;change in mental status;chest pain;chills;clay colored stools;cough or hoarseness;dark or bloody urine;difficulty with swallowing;drowsiness;fast heartbeat;fever;general body swelling;high fever;hives;indigestion;loss of appetite;lower back or side pain;mood or mental changes;muscle spasms (tetany) or twitching seizures;nosebleeds;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen or painful glands;tightness in the chest;trembling;unusual tiredness or weakness;yellow eyes or skin;dizziness;headache;bleeding, blistering, burning, coldness, or discoloration of the skin;mild nausea;acid or sour stomach;bad, unusual or unpleasant (after) taste;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;feeling faint, dizzy, or lightheaded;feeling of heat or warmth;flushing or redness of the skin, especially on the face and neck;mild diarrhea;mild headache;mild vomiting;stomach discomfort or upset;sweating;decrease in passing urine (dribbling);decrease in the frequency of urination;decrease in urine volume;difficulty with speaking;or",,,,,,,,
83,83,Titralac,,,,,,,,,,,,,,,,,,,
84,84,Tums Kids,,,,,,,,,,,,,,,,,,,
85,85,Tums Regular Strength,,,,,,,,,,,,,,,,,,,
86,86,Uro-Mag,,,,,,,,,,,or,,,,,,,,
87,87,Acid Controller Complete Dual Action,,,,,,,,,,,,,,,,,,,
88,88,Acid Reducer + Antacid Dual Action,,,,,,,,,,,,,,,,,,,
89,89,Aciphex Sprinkle,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;cough or hoarseness;dark urine;dry mouth;fever or chills;general tiredness and weakness;light-colored stools;lower back or side pain;nausea and vomiting;painful or difficult urination;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;yellow eyes and skin;bloody urine;continuing ulcers or sores in the mouth;convulsions (seizures);difficulty with breathing;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bleeding gums;blood in the urine or stools;bloody, black, or tarry stools;change in consciousness;clay-colored stools;cloudy urine;confusion about identity, place, person, and time;continuing nausea or vomiting;difficulty with swallowing;dizziness;drowsiness;fast heartbeat;general body swelling;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;high fever;hives, itching, or skin rash;holding false beliefs that cannot be changed by fact;increase in the frequency of seizures;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of consciousness;mood or mental changes;muscle cramps;muscle pain or stiffness;muscle spasms (tetany) or twitching;no blood pressure;no breathing;no pulse;nosebleeds;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seeing, hearing, or feeling things that are not there;skin blisters;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;trembling;unpleasant breath odor;unusual excitement, nervousness, or restlessness;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;body aches or pain;congestion;constipation;diarrhea;excess air or gas in the stomach or intestines;feeling weak;full feeling;heartburn;numbness, tingling, pain, or weakness in the hands or feet;pain;passing gas;runny nose;sleepiness;swollen joints;tender, swollen glands in the neck;voice changes;blistering, peeling, or loosening of the skin;red, irritated eyes;red skin lesions, often with a purple center;or",,,,,,,,
90,90,Alamag,,,,,,,,,,,,,,,,,,,
91,91,Alamag Plus,,,,,,,,,,,,,,,,,,,
92,92,alginic acid / aluminum hydroxide / magnesium trisilicate,,,,,,,,,,,,,,,,,,,
93,93,Almacone,,,,,,,,,,,,,,,,,,,
94,94,Alternagel,,,,,,,,,,,,,,,,,,,
95,95,aluminum hydroxide / magnesium carbonate,,,,,,,,,,,,,,,,,,,
96,96,aluminum hydroxide / magnesium hydroxide,,,,,,,,,,,,,,,,,,,
97,97,aluminum hydroxide,,,,,,,,,,,,,,,,,,,
98,98,Axid AR,,,,,,,,,,,or,,,,,,,,
99,99,belladonna,,,,,,,,,,,,,,,,,,,
100,100,Belladonna Tincture,,,,,,,,,,,,,,,,,,,
101,101,calcium carbonate / famotidine / magnesium hydroxide,,,,,,,,,,,,,,,,,,,
102,102,calcium carbonate / magnesium carbonate,,,,,,,,,,,,,,,,,,,
103,103,calcium carbonate / magnesium hydroxide / simethicone,,,,,,,,,,,,,,,,,,,
104,104,calcium carbonate / simethicone,,,,,,,,,,,,,,,,,,,
105,105,Complete Acid Reducer plus Antacid,,,,,,,,,,,,,,,,,,,
106,106,Dexilant SoluTab,,,,,,,,,,,"burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;confusion;continuing stomach pain;diarrhea;difficult or labored breathing;fast, irregular, pounding, or racing heartbeat or pulse;fever;headache;incoherent speech;joint pain, stiffness, or swelling;lightheadedness, dizziness, or fainting;muscle pain, cramps, or weakness;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, leg, back, or neck;pounding in the ears;rash or hives;shakiness in the legs, arms, hands, or feet;sweating;swelling of the eyelids, face, lips, hands, or feet;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual bleeding or bruising;vomiting of blood or material that looks like coffee grounds;watery or bloody diarrhea;blistering, peeling, or loosening of the skin;chills;cough;drowsiness;muscle spasms (tetany) or twitching;red skin lesions, often with a purple center;red, irritated eyes;seizures;sores, ulcers, or white spots in the mouth or on the lips;swelling of the body, feet, or ankles;trembling;unusual weight gain;abnormal dreams;body aches or pain;bloated or full feeling;burning or itching around the anus;change in taste or bad, unusual, or unpleasant (after) taste;continuing ringing or buzzing or other unexplained noise in the ears;difficult or painful urination;difficulty with moving;ear congestion;ear pain;excess air or gas in the stomach or intestines;falls;feeling of constant movement of self or surroundings;loss in sexual ability, desire, drive, or performance;loss of voice;metallic taste;muscle or bone pain;nasal congestion;passing gas;redness of the face, neck, arms, and occasionally, upper chest;runny nose;sensation of spinning;sneezing;sore throat;sunburn;trouble sleeping;or",,,,,,,,
107,107,Di-Gel,,,,,,,,,,,,,,,,,,,
108,108,Dual-Action Acid Controller Complete,,,,,,,,,,,,,,,,,,,
109,109,Dual Action Complete,,,,,,,,,,,,,,,,,,,
110,110,Equaline Acid Reducer,,,,,,,,,,,or,,,,,,,,
111,111,Gaviscon-2,,,,,,,,,,,,,,,,,,,
112,112,Leader Heartburn Relief,,,,,,,,,,,or,,,,,,,,
113,113,Maalox Advanced Regular Strength,,,,,,,,,,,,,,,,,,,
114,114,Mi-Acid,,,,,,,,,,,,,,,,,,,
115,115,Milantex,,,,,,,,,,,,,,,,,,,
116,116,Mintox,,,,,,,,,,,,,,,,,,,
117,117,Mintox Plus,,,,,,,,,,,,,,,,,,,
118,118,Mylanta Maximum Strength,,,,,,,,,,,,,,,,,,,
119,119,Mylanta Tonight,,,,,,,,,,,,,,,,,,,
120,120,Rulox,,,,,,,,,,,,,,,,,,,
121,121,Tagamet HB,,,,,,,,,,,or,,,,,,,,
122,122,Tempo,,,,,,,,,,,,,,,,,,,
123,123,Titralac Plus,,,,,,,,,,,,,,,,,,,
124,124,Tricitrasol,,,,,,,,,,,,,,,,,,,
125,125,Tums Plus,,,,,,,,,,,,,,,,,,,
126,126,,,,,,,,,,,,,,,,,,,,
