,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
49,49,repaglinide,,,,,,,,,,,"convulsions (seizures);unconsciousness;cough;fever;low blood sugar, including anxious feeling, behavior change similar to being drunk, blurred vision, cold sweats, confusion, cool pale skin, difficulty in thinking, drowsiness, excessive hunger, fast heartbeat, headache, nausea, nervousness, nightmares, restless sleep, shakiness, slurred speech, or unusual tiredness or weakness;pain in the chest;runny or stuffy nose;shortness of breath;sinus congestion with pain;sneezing;sore throat;bloody or cloudy urine;burning, painful, or difficult urination;chest pain;chills;frequent urge to urinate;problems with teeth;skin rash, itching, or hives;tearing of eyes;tightness in chest;trouble in breathing;vomiting;wheezing;black, tarry stools;blood in stools;fast or irregular heartbeat;hoarseness;lower back or side pain;pinpoint red spots on skin;unusual bleeding or bruising;back pain;diarrhea;joint pain;constipation;feeling of burning, numbness, tightness, tingling, warmth, or heat;indigestion;or",,,,,,,,
50,50,saxagliptin,,,,,,,,,,,"anxiety;bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;blurred vision;body aches or pain;chills;cold sweats;confusion;cool, pale skin;cough;depression;difficult, burning, or painful urination;difficulty with breathing;dizziness;ear congestion;fast heartbeat;fever;frequent urge to urinate;headache;increased hunger;loss of voice;lower back or side pain;nasal congestion;nausea;nightmares;rapid weight gain;runny nose;seizures;shakiness;slurred speech;sneezing;sore throat;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;chest pain;constipation;darkened urine;decreased urine output;difficulty with swallowing;dilated neck veins;extreme fatigue;flaking or peeling of the skin;hives or skin rash;indigestion;irregular breathing;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe joint pain;swelling of face, fingers, feet, or lower leg;tightness in the chest;troubled breathing;vomiting;weight gain;yellow eyes or skin;diarrhea;pain or tenderness around the eyes and cheekbones;redness of the skin;weakness;welts;or",,,,,,,,
51,51,ActoPlus Met,,,,,,,,,,,"bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;swelling of the face, fingers, feet, or lower legs;weight gain;pain or swelling in the arms or legs without any injury;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach discomfort;anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;decreased appetite;depression;diarrhea;dizziness;fast heartbeat;fast, shallow breathing;general feeling of discomfort;headache;increased hunger;muscle pain or cramping;nausea;nervousness;nightmares;seizures;shakiness;shortness of breath;sleepiness;slurred speech;body aches or pain;cough;difficulty with breathing;ear congestion;fever, sneezing, or sore throat;loss of voice;runny nose;stuffy nose",,,,,,,,
52,52,chromium picolinate,,,,,,,,,,,,,,,,,,,
53,53,dapagliflozin / metformin,,,,,,,,,,,"bladder pain;bloody or cloudy urine;change in the color, amount, or odor of vaginal discharge;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;abdominal or stomach discomfort;decreased appetite;diarrhea;fast, shallow breathing;general feeling of discomfort;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or cramping;nausea;shortness of breath;sleepiness;unusual tiredness or weakness;anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;fever;headache;hives, itching, or rash;hoarseness;increased hunger;irritation;joint pain, stiffness, or swelling;nightmares;redness of the skin;seizures;shakiness;slurred speech;sweating;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;troubled swallowing;muscle aches;sore throat;stuffy or runny nose;back pain;body aches or pain;congestion;difficulty having a bowel movement (stool);tender, swollen glands in the neck;voice changes",,,,,,,,
54,54,dapagliflozin,,,,,,,,,,,"anxiety;bladder pain;bloody or cloudy urine;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;decreased frequency or amount of urine;depression;difficult, burning, or painful urination;dizziness;fast heartbeat;frequent urge to urinate;headache;increased hunger;increased thirst;itching of the vagina or genitals;loss of appetite;lower back or side pain;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, or lower legs;thick, white vaginal discharge with mild or no odor;troubled breathing;unusual tiredness or weakness;vomiting;weight gain;foul smelling discharge from the penis;pain in the skin around the penis;rash of the penis;redness, itching, or swelling of the penis;cough;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fainting;increase in heart rate;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid breathing;skin rash, hives, or itching;sunken eyes;sweating;tightness in the chest;wrinkled skin;fever;flushed, dry skin;fruit-like breath odor;loss of consciousness;stomach pain;troubled breathing;unexplained weight loss;fever;muscle aches;sore throat;stuffy or runny nose;back pain;difficulty having a bowel movement (stool);pain in the arms or legs",,,,,,,,
55,55,DiaBeta,,,,,,,,,,,"difficulty with swallowing;dizziness;fast heartbeat;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach pain;chills;clay-colored stools;dark urine;diarrhea;fever;headache;light-colored stools;loss of appetite;nausea and vomiting;rash;unpleasant breath odor;upper right abdominal pain;vomiting of blood;yellow eyes and skin;agitation;back, leg, or stomach pains;bleeding gums;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;change in near or distance vision;chest pain;coma;confusion;convulsions;cough or hoarseness;decreased urine output;depression;difficulty in focusing eyes;difficulty with breathing;fast or irregular heartbeat;fluid-filled skin blisters;general body swelling;high fever;hostility;increased thirst;irritability;itching of the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;lower back or side pain;muscle pain or cramps;muscle twitching;nosebleeds;painful or difficult urination;pale skin;pinpoint red spots on the skin;rapid weight gain;seizures;sensitivity to the sun;skin thinness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;swollen or painful glands;unusual bleeding or bruising;anxiety;cold sweats;cool, pale skin;increased hunger;nervousness;nightmares;shakiness;slurred speech;indigestion;passing of gas;difficulty with moving;itching;joint pain;redness or other discoloration of the skin;severe sunburn;swollen joints;or",,,,,,,,
56,56,glipizide / metformin,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;dizziness;fast heartbeat;fever;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;sneezing;sore throat;unusual tiredness or weakness;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;pounding in the ears;slow heartbeat;abdominal discomfort;decreased appetite;diarrhea;fainting spells;fast, shallow breathing;general feeling of discomfort;muscle pain or cramping;shortness of breath;sleepiness;abdominal discomfort;anxiety;behavior change, similar to drunkenness;blurred vision;cold sweats;coma;confusion;cool, pale skin;decreased appetite;diarrhea;difficulty in concentrating;drowsiness;excessive hunger;fast heartbeat;fast, shallow breathing;general feeling of discomfort;headache;muscle pain or cramping;nausea;nervousness;nightmares;restless sleep;seizures;shakiness;slurred speech;unusual sleepiness;unusual tiredness or weakness;muscle or bone pain;stomach pain;vomiting",,,,,,,,
57,57,Glynase,,,,,,,,,,,"difficulty with swallowing;dizziness;fast heartbeat;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach pain;chills;clay-colored stools;dark urine;diarrhea;fever;headache;light-colored stools;loss of appetite;nausea and vomiting;rash;unpleasant breath odor;upper right abdominal pain;vomiting of blood;yellow eyes and skin;agitation;back, leg, or stomach pains;bleeding gums;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;change in near or distance vision;chest pain;coma;confusion;convulsions;cough or hoarseness;decreased urine output;depression;difficulty in focusing eyes;difficulty with breathing;fast or irregular heartbeat;fluid-filled skin blisters;general body swelling;high fever;hostility;increased thirst;irritability;itching of the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;lower back or side pain;muscle pain or cramps;muscle twitching;nosebleeds;painful or difficult urination;pale skin;pinpoint red spots on the skin;rapid weight gain;seizures;sensitivity to the sun;skin thinness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;swollen or painful glands;unusual bleeding or bruising;anxiety;cold sweats;cool, pale skin;increased hunger;nervousness;nightmares;shakiness;slurred speech;indigestion;passing of gas;difficulty with moving;itching;joint pain;redness or other discoloration of the skin;severe sunburn;swollen joints;or",,,,,,,,
58,58,Glyset,,,,,,,,,,,bloated full feeling;excess air or gas in stomach or intestines;increase in bowel movements;loose stools;passing gas;soft stools;stomach or abdomen pain;skin rash;or,,,,,,,,
59,59,Humulin N,,,,,,,,,,,,,,,,,,,
60,60,insulin aspart,,,,,,,,,,,"anxious feeling;behavior change similar to being drunk;blurred vision;cold sweats;confusion;convulsions (seizures);depression;difficulty with thinking;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;headache;irritability or abnormal behavior;nightmares;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;depression of the skin at the place of injection;dryness of the mouth;fast or weak pulse;feeling of pressure, itching, redness, soreness, stinging, swelling, or tingling at the place of injection;increased thirst;irregular heartbeat;loss of appetite;mood or mental changes;muscle cramps or pain;nausea or vomiting;shortness of breath;skin rash or itching over the whole body;sweating;thickening of the skin at the place of injection;unusual tiredness or weakness;wheezing",,,,,,,,
61,61,insulin lispro,,,,,,,,,,,"anxious or nervous feeling;behavior change similar to being drunk;blurred vision;cold sweats;confusion or difficulty thinking;convulsions (seizures);depression;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;fever or chills;headache;irritability or abnormal behavior;lower back or side pain;nightmares;painful or difficult urination;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;dry, red, hot, or irritated skin;depression of the skin at the injection site;dryness of the mouth;fast or weak pulse;itching, redness, or swelling at the injection site;muscle cramps or pain;nausea or vomiting;skin rash or itching over the whole body;sweating;thickening of the skin at the injection site;trouble breathing;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased urine;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;hives or itching skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redistribution or accumulation of body fat;tightness in the chest;unusual weight gain or loss;body aches or pain;congestion;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;redness, swelling, or itching at the injection site",,,,,,,,
62,62,linagliptin,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;bloating;constipation;cough;fever;hives, welts, itching, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the skin;severe joint pain;muscle aches;sore throat;stuffy or runny nose;diarrhea;or",,,,,,,,
63,63,metformin / pioglitazone,,,,,,,,,,,"bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;swelling of the face, fingers, feet, or lower legs;weight gain;pain or swelling in the arms or legs without any injury;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach discomfort;anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;decreased appetite;depression;diarrhea;dizziness;fast heartbeat;fast, shallow breathing;general feeling of discomfort;headache;increased hunger;muscle pain or cramping;nausea;nervousness;nightmares;seizures;shakiness;shortness of breath;sleepiness;slurred speech;body aches or pain;cough;difficulty with breathing;ear congestion;fever, sneezing, or sore throat;loss of voice;runny nose;stuffy nose",,,,,,,,
64,64,metformin / saxagliptin,,,,,,,,,,,"anxiety;bladder pain;bloody or cloudy urine;blurred vision;body aches or pain;chills;cold sweats;confusion;cool, pale skin;cough;depression;difficult, burning, or painful urination;difficulty with breathing;dizziness;ear congestion;fast heartbeat;fever;frequent urge to urinate;headache;increased hunger;loss of voice;lower back or side pain;nasal congestion;nausea;nightmares;runny nose;seizures;shakiness;slurred speech;sneezing;sore throat;unusual tiredness or weakness;cough or hoarseness;black, tarry stools;bleeding gums;blood in the urine or stools;constipation;darkened urine;difficulty with swallowing;hives or skin rash;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;unusual bleeding or bruising;vomiting;yellow eyes or skin;diarrhea;muscle aches;abdominal or stomach pain;itching;pain or tenderness around the eyes and cheekbones;redness of the skin;weakness;welts",,,,,,,,
65,65,acarbose,,,,,,,,,,,yellow eyes or skin;abdominal or stomach pain;bloated feeling or passing of gas;diarrhea;or,,,,,,,,
66,66,ActoPlus Met XR,,,,,,,,,,,"bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;swelling of the face, fingers, feet, or lower legs;weight gain;pain or swelling in the arms or legs without any injury;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach discomfort;anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;decreased appetite;depression;diarrhea;dizziness;fast heartbeat;fast, shallow breathing;general feeling of discomfort;headache;increased hunger;muscle pain or cramping;nausea;nervousness;nightmares;seizures;shakiness;shortness of breath;sleepiness;slurred speech;body aches or pain;cough;difficulty with breathing;ear congestion;fever, sneezing, or sore throat;loss of voice;runny nose;stuffy nose",,,,,,,,
67,67,bromocriptine,,,,,,,,,,,"dizziness or lightheadedness, especially when getting up from a lying or sitting position;nausea;confusion;hallucinations (seeing, hearing, or feeling things that are not there);uncontrolled movements of the body, such as the face, tongue, arms, hands, head, and upper body;abdominal or stomach pain (continuing or severe);increased frequency of urination;loss of appetite (continuing);lower back pain;runny nose (continuing);weakness;black, tarry stools;bloody vomit;chest pain (severe);convulsions (seizures);fainting;fast heartbeat;headache (unusual);increased sweating;nausea and vomiting (continuing or severe);nervousness;shortness of breath (unexplained);vision changes (such as blurred vision or temporary blindness);weakness (sudden);constipation;diarrhea;drowsiness or tiredness;dry mouth;leg cramps at night;loss of appetite;mental depression;stomach pain;stuffy nose;tingling or pain in the fingers and toes when exposed to cold;vomiting;or",,,,,,,,
68,68,colesevelam,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dizziness;dry or sore throat;fast heartbeat;fever;general feeling of discomfort or illness;headache;hoarseness;increased hunger;joint pain;loss of appetite;muscle aches or pain;nausea;nervousness;nightmares;pounding in the ears;runny nose;seizures;shakiness;shivering;slow or fast heartbeat;slurred speech;sweating;tender, swollen glands in the neck;trouble with sleeping;trouble with swallowing;unusual tiredness or weakness;voice changes;vomiting;bleeding after defecation;darkened urine;difficulty with swallowing;indigestion;pain or discomfort in the chest;pains in the stomach, side, or abdomen, possibly radiating to the back;pressure in the stomach;severe stomach pain;swelling of the abdominal or stomach area;unable to swallow saliva;uncomfortable swelling around the anus;yellow eyes or skin;acid or sour stomach;belching;bloating;constipation;full or bloated feeling;heartburn;pain or cramping in the abdomen or stomach;stomach discomfort, upset, or pain;lack or loss of strength;sneezing;stuffy nose;or",,,,,,,,
69,69,Cycloset,,,,,,,,,,,"dizziness or lightheadedness, especially when getting up from a lying or sitting position;nausea;confusion;hallucinations (seeing, hearing, or feeling things that are not there);uncontrolled movements of the body, such as the face, tongue, arms, hands, head, and upper body;abdominal or stomach pain (continuing or severe);increased frequency of urination;loss of appetite (continuing);lower back pain;runny nose (continuing);weakness;black, tarry stools;bloody vomit;chest pain (severe);convulsions (seizures);fainting;fast heartbeat;headache (unusual);increased sweating;nausea and vomiting (continuing or severe);nervousness;shortness of breath (unexplained);vision changes (such as blurred vision or temporary blindness);weakness (sudden);constipation;diarrhea;drowsiness or tiredness;dry mouth;leg cramps at night;loss of appetite;mental depression;stomach pain;stuffy nose;tingling or pain in the fingers and toes when exposed to cold;vomiting;or",,,,,,,,
70,70,Diabinese,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;chills;clay-colored stools;coma;confusion;continuing diarrhea;continuing stomach pain;convulsions;dark urine;decreased urine output;depression;diarrhea;dizziness;fast or irregular heartbeat;fever;headache;hostility;increased thirst;irritability;itching;lethargy;loss of appetite;muscle pain or cramps;muscle twitching;nausea or vomiting;rapid weight gain;rash;seizures;shortness of breath;stupor;swelling of the face, ankles, or hands;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;anxiety;back, leg, or stomach pains;bleeding gums;blood in the urine or stools;blurred vision;chest pain;cold sweats;cool, pale skin;cough or hoarseness;depression;difficulty with breathing;fever with or without chills;fluid-filled skin blisters;general body swelling;general feeling of tiredness or weakness;headache;high fever;increased hunger;lower back or side pain;nervousness;nightmares;nosebleeds;painful or difficult urination;pinpoint red spots on the skin;sensitivity to the sun;shakiness;skin thinness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;tightness in the chest;unusual bleeding or bruising;wheezing;indigestion;passing of gas;hives or welts;redness of the skin;weight loss;blistering, peeling, or loosening of the skin;cracks in the skin;loss of heat from the body;red, irritated eyes;red, swollen skin;scaly skin;increased sensitivity of the skin to sunlight;redness or other discoloration of the skin;severe sunburn;or",,,,,,,,
71,71,Duetact,,,,,,,,,,,"anxiety;bladder pain;bloody or cloudy urine;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;difficult, burning, or painful urination;fast heartbeat;frequent urge to urinate;headache;increased hunger;increased weight;lower back or side pain;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the feet or lower legs;unusual tiredness or weakness;accidental injury;loss of appetite;pain or swelling in the arms or legs without any injury;pale skin;stomach pain;troubled breathing with exertion;unusual bleeding or bruising;vomiting;weight loss;yellow eyes or skin;body aches or pain;cough;diarrhea;difficulty with moving;dryness or soreness of the throat;ear congestion;fever;hoarseness;joint pain;loss of voice;muscle aching or cramping;muscle pains or stiffness;runny nose;sneezing;stuffy nose;swollen joints;tender, swollen glands in the neck;tooth disorder;trouble swallowing;voice changes;dizziness;itching skin;lack or loss of strength;skin rash",,,,,,,,
72,72,glimepiride / rosiglitazone,,,,,,,,,,,"body aches or pain;chills;cough;difficulty with breathing;ear congestion;fever;headache;injury;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;anxiety;blurred vision;chest pain or discomfort;cold sweats;coma;confusion;cool, pale skin;decreased urine output;depression;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;increased hunger;irregular breathing;irregular heartbeat;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, feet, or lower legs;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;weight gain;abdominal or stomach pain or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bloody, black, or tarry stools;blue lips and fingernails;coughing that sometimes produces a pink frothy sputum;dark urine;decreased appetite;difficult, fast, or noisy breathing;fluid-filled skin blisters;general body swelling;hostility;increased sweating;increased thirst;irritability;itching or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;muscle pain or cramps;muscle twitching;nosebleeds;pain or discomfort in the arms, jaw, back, or neck;redness of the skin;seizures;sensitivity to the sun;skin thinness;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swollen glands;vomiting;yellow eyes or skin;lack or loss of strength;burning, stinging, itching, or redness of the skin not present before treatment;diarrhea",,,,,,,,
73,73,Glycron,,,,,,,,,,,"difficulty with swallowing;dizziness;fast heartbeat;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach pain;chills;clay-colored stools;dark urine;diarrhea;fever;headache;light-colored stools;loss of appetite;nausea and vomiting;rash;unpleasant breath odor;upper right abdominal pain;vomiting of blood;yellow eyes and skin;agitation;back, leg, or stomach pains;bleeding gums;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;change in near or distance vision;chest pain;coma;confusion;convulsions;cough or hoarseness;decreased urine output;depression;difficulty in focusing eyes;difficulty with breathing;fast or irregular heartbeat;fluid-filled skin blisters;general body swelling;high fever;hostility;increased thirst;irritability;itching of the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;lower back or side pain;muscle pain or cramps;muscle twitching;nosebleeds;painful or difficult urination;pale skin;pinpoint red spots on the skin;rapid weight gain;seizures;sensitivity to the sun;skin thinness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;swollen or painful glands;unusual bleeding or bruising;anxiety;cold sweats;cool, pale skin;increased hunger;nervousness;nightmares;shakiness;slurred speech;indigestion;passing of gas;difficulty with moving;itching;joint pain;redness or other discoloration of the skin;severe sunburn;swollen joints;or",,,,,,,,
74,74,Glynase PresTab,,,,,,,,,,,"difficulty with swallowing;dizziness;fast heartbeat;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach pain;chills;clay-colored stools;dark urine;diarrhea;fever;headache;light-colored stools;loss of appetite;nausea and vomiting;rash;unpleasant breath odor;upper right abdominal pain;vomiting of blood;yellow eyes and skin;agitation;back, leg, or stomach pains;bleeding gums;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;change in near or distance vision;chest pain;coma;confusion;convulsions;cough or hoarseness;decreased urine output;depression;difficulty in focusing eyes;difficulty with breathing;fast or irregular heartbeat;fluid-filled skin blisters;general body swelling;high fever;hostility;increased thirst;irritability;itching of the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;lower back or side pain;muscle pain or cramps;muscle twitching;nosebleeds;painful or difficult urination;pale skin;pinpoint red spots on the skin;rapid weight gain;seizures;sensitivity to the sun;skin thinness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;swollen or painful glands;unusual bleeding or bruising;anxiety;cold sweats;cool, pale skin;increased hunger;nervousness;nightmares;shakiness;slurred speech;indigestion;passing of gas;difficulty with moving;itching;joint pain;redness or other discoloration of the skin;severe sunburn;swollen joints;or",,,,,,,,
75,75,Humulin 70 / 30,,,,,,,,,,,,,,,,,,,
76,76,Humulin R,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives, itching, or rash;increased hunger;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
77,77,insulin lispro / insulin lispro protamine,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives;increased hunger;increased thirst;irregular heartbeat;itching;loss of appetite;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;skin rash;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;wheezing;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
78,78,insulin regular,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives, itching, or rash;increased hunger;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
79,79,Janumet XR,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;loss of consciousness;mental cloudiness;nausea;nightmares;not thinking clearly;seizures;shakiness;slurred speech;unusual tiredness or weakness;abdominal or stomach discomfort;decreased appetite;diarrhea;fast, shallow breathing;general feeling of discomfort;muscle pain or cramping;shortness of breath;sleepiness;blistering, peeling, or loosening of the skin;darkened urine;hives or welts, itching, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;severe joint pain;sores, ulcers, or white spots in the mouth or on the lips;vomiting;yellow eyes or skin;bloated or full feeling;excess air or gas in the stomach or intestines;indigestion;lack or loss of strength;muscle aches;passing gas;sore throat;stuffy or runny nose;vomiting",,,,,,,,
80,80,Jentadueto,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;bloating;constipation;darkened urine;fainting spells;fever;indigestion;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;severe joint pain;vomiting;yellow eyes or skin;diarrhea;excess air or gas in the stomach or intestines;full feeling;heartburn;lack or loss of strength;muscle aches;passing gas;sore throat;stuffy or runny nose;cough;decreased appetite;difficulty with moving;flaking and falling off of the skin;hives or welts, itching, or skin rash;muscle aching or cramping;muscle pains or stiffness;redness of the skin;swollen joints",,,,,,,,
