,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
48,48,Fuzeon,,,,,,,,,,,"awkwardness;burning, numbness, tingling, or painful sensations or weakness in arms, hands, legs, or feet;cough;headache;pain or tenderness around eyes and cheekbones;shortness of breath or troubled breathing;stuffy or runny nose;tightness of chest;unsteadiness;wheezing;bloating;chills;constipation;darkened urine;dry or itching eyes;excessive tearing;eye discharge;fast heartbeat;fever;indigestion;itching, pain, redness, swelling, tenderness, or warmth on skin at injection site;loss of appetite;lump or growth on skin;nausea;pains in stomach, side, or abdomen, possibly radiating to the back;redness, pain, swelling of eye, eyelid, or inner lining of eyelid;vomiting;yellow eyes or skin;difficulty in breathing or swallowing;fast heartbeat;skin itching, rash, or redness;swelling of face, throat, or tongue;black, tarry stools;bleeding gums;blood in urine or stools;bloody urine;chest pain;decreased frequency or amount of urine;inability to move arms and legs;increased blood pressure;increased thirst;lower back or side pain;painful or difficult urination;pale skin;pinpoint red spots on skin;sneezing;sore throat;sudden numbness and weakness in the arms and legs;swelling of face, fingers, lower legs; weight gain;ulcers, sores, or white spots in mouth;unusual bleeding or bruising;unusual tiredness or weakness;abnormal growth filled with fluid or semisolid material;bruising;burning or stinging of skin;decreased appetite;diarrhea;discouragement;dry mouth;fear;feeling sad or empty;flushing;hard lump;irritability;itching skin;lack of appetite;lack or loss of strength;large, flat, blue or purplish patches in the skin;muscle pain;nervousness;painful cold sores or blisters on lips, nose, eyes, or genitals;redness of skin;small lumps under the skin;tiredness;trouble concentrating;trouble sleeping;unusually warm skin;weight loss;bad, unusual, or unpleasant (after) taste;burning, itching, and pain in hairy areas;change in taste;diarrhea;general feeling of discomfort or illness;joint pain;pus at root of hair;stomach pain;swollen, painful, or tender lymph glands in neck, armpit, or groin;or",,,,,,,,
49,49,indinavir,,,,,,,,,,,blood in the urine;sharp back pain just below the ribs;abdominal or stomach pain;chills;clay-colored stools;dark urine;dizziness;fever;headache;itching;loss of appetite;nausea;rash;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;confusion;dehydration;dry or itchy skin;fruity mouth odor;increased hunger;increased thirst;increased urination;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight loss;change in sense of taste;diarrhea;difficulty with sleeping;generalized weakness;acid or sour stomach;acid regurgitation;belching;cough;general feeling of discomfort or illness;heartburn;increase in appetite;indigestion;sleepiness;or,,,,,,,,
50,50,lamivudine / zidovudine,,,,,,,,,,,"chills;fever;pale skin;sore throat;unusual tiredness or weakness;abdominal or stomach pain (severe);burning, tingling, numbness, or pain in the hands, arms, feet, or legs;muscle tenderness and weakness;nausea;skin rash;vomiting;yellow eyes or skin;blistering, peeling, or loosening of the skin;canker sores;chest discomfort or pain;chills;convulsions;dark urine;decreased appetite;difficulty with breathing;difficulty with swallowing;dizziness;faintness;fast, irregular, or pounding heartbeat;fast, shallow breathing;feeling of fullness;general feeling of discomfort;general tiredness and weakness;hives or welts;itching;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;jerking of all extremities;joint or muscle pain;light-colored stools;loss of bladder control;muscle pain, spasms, stiffness, or cramping;red skin lesions often with a purple center;red, irritated eyes;redness, soreness, or itching skin;sensation of pins and needles;shortness of breath;sleepiness;sores, ulcers, or white spots in the mouth or on the lips or tongue;sores, welting or blisters;stabbing pain;sudden loss of consciousness;swelling of the feet or lower legs;tingling, burning, numbness, or pain in the hands, arms, feet, or legs;tightness in the chest;troubled with breathing;unsteadiness or awkwardness;wheezing;headache;abdominal or stomach pain (mild);coughing;decreased appetite;diarrhea;dizziness;trouble in sleeping;abnormal breathing;blurred vision;body fat redistribution or accumulation;darkening of the skin and mucous membranes;dry mouth;fatigue;flushed, dry skin;fruit-like breath odor;hair loss;increased hunger;increased thirst;increased urination;sweating;swelling of the breasts or breast soreness in both females and males;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thinning of the hair;troubled breathing, unexplained",,,,,,,,
51,51,lopinavir / ritonavir,,,,,,,,,,,"bloating;blurred vision;chills;constipation;darkened urine;dry mouth;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;indigestion;loss of appetite;loss of consciousness;nausea;pains in the stomach, side, or abdomen, possibly moving to the back;sweating;troubled breathing;unexplained weight loss;vomiting;yellow eyes or skin;blistering, peeling, or loosening of the skin;chest pain or discomfort;cough;diarrhea;itching;joint or muscle pain;lightheadedness, dizziness, or fainting;red skin lesions, often with a purple center;red, irritated eyes;slow or irregular heartbeat;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unusual tiredness;abnormal stools;acid or sour stomach;belching;headache;heartburn;lack or loss of strength;pain;skin rash;stomach discomfort, upset, or pain;trouble with sleeping;redistribution of body fat",,,,,,,,
52,52,stavudine,,,,,,,,,,,"burning, numbness, tingling, or painful sensations;chills with fever;tingling, burning, numbness, or pain in the hands or feet;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;cough;difficulty with swallowing;dizziness;fast heartbeat;hives;itching;joint pain;muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;nausea and vomiting;stomach pain (severe);abdominal or stomach discomfort or pain;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;blurred vision;chest pain;constipation;darkened urine;decreased appetite;diarrhea;difficulty with moving;dry mouth;fast, shallow breathing;fever;flushed, dry skin;fruit-like breath odor;general feeling of discomfort;general tiredness and weakness;increased hunger;increased thirst;increased urination;indigestion;light-colored stools;loss of appetite;loss of consciousness;muscle cramping, pains, or stiffness;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;shakiness and unsteady walk, unsteadiness, trembling, or other problems with muscle control or coordination;sleepiness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swollen glands;swollen joints;troubled breathing;unexplained weight loss;unusual bleeding or bruising;yellow eyes or skin;headache;loss of appetite;weight loss;difficulty with sleeping;lack of strength or energy;stomach pain (mild);gaining weight around your neck, upper back, breast, face, or waist;sleeplessness;unable to sleep;or",,,,,,,,
53,53,Videx,,,,,,,,,,,"nausea and vomiting;stomach pain;tingling, burning, numbness, and pain in the hands or feet;convulsions (seizures);fever and chills;shortness of breath;skin rash and itching;sore throat;swelling of the feet or lower legs;unusual bleeding and bruising;unusual tiredness and weakness;yellow skin and eyes;abdominal or stomach discomfort;anxiety;black, tarry stools;bleeding gums;blindness;bloating;blood in the urine or stools;blue-yellow color blindness;blurred vision;change in the color of the eye;chest pain;clay colored stools;cold sweats;coma;confusion;constipation;cool, pale skin;cough;dark urine;decreased appetite;decreased vision;depression;diarrhea;difficulty with moving;difficulty with swallowing;dizziness;dry eyes;dry mouth;eye pain;fast heartbeat;fast, shallow breathing;flushed, dry skin;fruit-like breath odor;general feeling of discomfort;headache;hives;increased hunger;increased thirst;increased urination;indigestion;joint pain;light-colored stools;loss of appetite;loss of consciousness;muscle aching, cramping, or pain;nightmares;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;right upper abdominal or stomach pain and fullness;shakiness;sleepiness;slurred speech;sores, ulcers, or white spots on the lips or in the mouth;stomachache;sweating;swollen glands;swollen joints;tightness in the chest;troubled breathing with exertion;unexplained weight loss;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;difficulty with sleeping;irritability;restlessness;acid or sour stomach;belching;excess air or gas in the stomach or intestines;full feeling;hair loss or thinning of the hair;heartburn;indigestion;lack or loss of strength;passing gas;redistribution or accumulation of body fat;or",,,,,,,,
54,54,Viracept,,,,,,,,,,,"confusion;dehydration;dry or itchy skin;fruity mouth odor;increased hunger;increased thirst;increased urination;nausea;unusual tiredness or weakness;vomiting;weight loss;abdominal or stomach pain;chills;clay-colored stools;cough;dark urine;difficulty with breathing;dizziness;drowsiness;fever;headache;irregular heartbeat;loss of appetite;muscle tremors;noisy breathing;rapid, deep breathing;recurrent fainting;restlessness;skin rash;stomach cramps;tightness in the chest;unpleasant breath odor;vomiting of blood;yellow eyes or skin;diarrhea;intestinal gas;redistribution or accumulation of body fat;or",,,,,,,,
55,55,Viramune XR,,,,,,,,,,,"black, tarry stools;blistering, peeling, or loosening of the skin;chills;clay-colored stools;cough;dark urine;diarrhea;fever;general tiredness and weakness;itching;joint or muscle pain;light-colored stools;lower back or side pain;nausea and vomiting;painful or difficult urination;pale skin;red, irritated eyes;red skin lesions, often with a purple center;shortness of breath;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;decreased appetite;hives;loss of appetite;swelling of the feet or lower legs;abdominal or stomach pain;pain, numbness, or tingling of the hands, arms, legs, or feet;sleepiness or unusual drowsiness;tingling, burning, or prickly sensations;chest pain;cough;decrease in weight;dizziness or lightheadedness;feeling of constant movement of self or surroundings;headache;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;sensation of spinning;trouble sleeping;difficulty with moving;muscle pain or stiffness;pain in the joints;or",,,,,,,,
56,56,AccessPak for HIV PEP Basic,,,,,,,,,,,"blisters under the skin;rash with flat lesions or small raised lesions on the skin;redness of the skin;skin rash, itching skin, hives or welts;spots on your skin resembling a blister or pimple;blindness or vision changes;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings in the hands, arms, feet, or legs;chest pain;clumsiness or unsteadiness;sensation of pins and needles;sneezing;sore throat;stabbing pain;weakness in the hands or feet;abdominal or stomach discomfort;agitation;bloating;bloody or cloudy urine;bone pain;chills;coma;confusion;constipation;convulsions or seizures;cough;darkened urine;decreased appetite;decreased frequency or amount of urine;depression;diarrhea;difficult or labored breathing;difficult or painful urination;difficulty with swallowing;dizziness;fast heartbeat;fast, shallow breathing;fever;general feeling of discomfort;headache;hostility;increase in the amount of urine;increased blood pressure;increased thirst;indigestion;irritability;lethargy;loss of appetite;lower back or side pain;muscle pain or cramping;muscle twitching;nausea;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;sleepiness;stupor;sudden decrease in the amount of urine;swelling of the face, fingers, hands, lower legs, or ankles;tightness in the chest;unusual tiredness or weakness;vomiting;weight gain;yellow eyes or skin;lack or loss of strength;passing of gas;weight loss;acid or sour stomach;back pain;belching;difficulty with moving;discouragement;feeling sad or empty;heartburn;increased cough;joint pain;loss of interest or pleasure;muscle aching or cramping;muscle pain or stiffness;pain;runny nose;stomach upset;stuffy nose;sweating;swollen joints;tiredness;trouble concentrating;trouble sleeping",,,,,,,,
57,57,Aptivus,,,,,,,,,,,"bleeding gums;confusion;cough producing mucus;coughing up blood;difficulty with breathing or swallowing;dizziness;fever;general feeling of tiredness or weakness;headache;increased menstrual flow or vaginal bleeding;loss of appetite;nausea or vomiting;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry, or light-colored stools;red or dark brown urine;sudden severe weakness;tightness in the chest;unusual bleeding;upper right abdominal or stomach pain;yellow eyes and skin;diarrhea;abdominal or stomach pain;cough;discouragement;fat redistribution;feeling sad or empty;irritability;lack of appetite;lack or loss of strength;loss of interest or pleasure;rash;trouble concentrating;trouble sleeping;or",,,,,,,,
58,58,maraviroc,,,,,,,,,,,"body aches or pain;burning or stinging of the skin;chills;cough producing mucus;coughing;difficulty with breathing;dizziness when getting up suddenly from a lying or sitting position;ear congestion;headache;loss of voice;pain or tenderness around the eyes and cheekbones;painful blisters on the trunk of the body;painful cold sores or blisters on the lips, nose, eyes, or genitals;shortness of breath or troubled breathing;sneezing;sore throat;stuffy or runny nose;tightness of the chest or wheezing;unusual tiredness or weakness;abdominal or stomach pain or tenderness;arm, back, or jaw pain;black, tarry stools;blood in the urine;blurred or double vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;burning, itching, and pain in the hairy areas, pus at the root of the hair;change in consciousness;chest pain, discomfort, or heaviness;choking;clay-colored stools;cold, clammy skin;confusion;convulsions;dark-colored urine;diarrhea;dilated neck veins;discharge or excessive tearing;dizziness;drowsiness;earache;extreme fatigue;eye pain;fast, weak pulse;fever;frequent urge to urinate;general feeling of discomfort or illness;general feeling of tiredness or weakness;heavy jaw feeling;inability to speak;increased frequency of urination;irregular breathing;itching;joint pain;light-colored stools;lightheadedness;loosening of a tooth;loss of appetite;loss of bladder control;loss of taste;lumps in the tongue;muscle aches, pains, or stiffness;muscle cramps or spasms;nausea or vomiting;nervousness;noisy breathing;pain or burning during urination;pain or discomfort in the arms, jaw, back, or neck;pain, swelling, or numbness in the mouth or jaw;pale skin;pounding in the ears;rash;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;sensitivity of the eye to light;severe abdominal or stomach cramps and pain;severe or sudden headache;shakiness in the legs, arms, hands, or feet;shivering;skin lumps;slow, fast, or irregular heartbeat;slurred speech;spread of cancer to the liver;stiff neck or back;stomach lumps;stomach pain, continuing;sudden loss of consciousness;sweating;swelling of the face, fingers, feet, or lower legs;swollen glands;tearing;temporary blindness;trembling or shaking of the hands or feet;trouble sleeping;troubled breathing with exertion;unable to speak;unpleasant breath odor;unsteadiness or awkwardness;unusual bleeding or bruising;vomiting of blood;warts on the genital area;watery and severe diarrhea, which may also be bloody;weakness in the arms, hands, legs, or feet;weakness on one side of the body, sudden and severe;weight gain;weight loss;yellow eyes or skin;blistering, peeling, or loosening of the skin;cough;muscle pain;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;difficulty having a bowel movement (stool);difficulty with moving;increased or decreased appetite;swelling or redness in the joints;acid or sour stomach;belching;blistering, crusting, irritation, or reddening of the skin;canker sores;discouragement;feeling sad or empty;flushing or redness of the skin;heartburn;indigestion;irritability;loss of interest or pleasure;redistribution or accumulation of body fat;skin rash, encrusted, scaly, and oozing;sores, ulcers, or white spots on the lips or tongue or inside the mouth;stomach discomfort or upset;tiredness;trouble in concentrating;unusually warm skin;or",,,,,,,,
59,59,Prezcobix,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;itching;joint or muscle pain;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unusual tiredness or weakness;abdominal or stomach pain or tenderness;agitation;clay colored stools;coma;confusion;dark urine;decreased appetite;decreased urine output;depression;dizziness;fever;headache;hostility;irritability;lethargy;loss of appetite;muscle twitching;nausea and vomiting;rapid weight gain;seizures;skin rash;stupor;swelling of the face, ankles, or hands;swelling of the feet or lower legs;yellow eyes or skin",,,,,,,,
60,60,rilpivirine,,,,,,,,,,,"abdominal or stomach fullness;changes in behavior;cloudy or bloody urine;discouragement;feeling sad or empty;gaseous abdominal or stomach pain;indigestion;irritability;lack of appetite;loss of interest or pleasure;recurrent fever;severe nausea or vomiting;swelling of the face, feet, or lower legs;thoughts of killing oneself;tiredness;trouble concentrating;trouble sleeping;yellow eyes or skin;abdominal or stomach discomfort;abnormal dreams;decreased appetite;diarrhea;dizziness;fear or nervousness;headache;nausea;rash;sleepiness or unusual drowsiness;unusual tiredness or weakness;vomiting;decreased amount of fat from your legs, arms, or face;increased amount of fat in the upper back and neck, or around the chest and stomach area;or",,,,,,,,
61,61,Videx EC,,,,,,,,,,,"nausea and vomiting;stomach pain;tingling, burning, numbness, and pain in the hands or feet;convulsions (seizures);fever and chills;shortness of breath;skin rash and itching;sore throat;swelling of the feet or lower legs;unusual bleeding and bruising;unusual tiredness and weakness;yellow skin and eyes;abdominal or stomach discomfort;anxiety;black, tarry stools;bleeding gums;blindness;bloating;blood in the urine or stools;blue-yellow color blindness;blurred vision;change in the color of the eye;chest pain;clay colored stools;cold sweats;coma;confusion;constipation;cool, pale skin;cough;dark urine;decreased appetite;decreased vision;depression;diarrhea;difficulty with moving;difficulty with swallowing;dizziness;dry eyes;dry mouth;eye pain;fast heartbeat;fast, shallow breathing;flushed, dry skin;fruit-like breath odor;general feeling of discomfort;headache;hives;increased hunger;increased thirst;increased urination;indigestion;joint pain;light-colored stools;loss of appetite;loss of consciousness;muscle aching, cramping, or pain;nightmares;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;right upper abdominal or stomach pain and fullness;shakiness;sleepiness;slurred speech;sores, ulcers, or white spots on the lips or in the mouth;stomachache;sweating;swollen glands;swollen joints;tightness in the chest;troubled breathing with exertion;unexplained weight loss;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;difficulty with sleeping;irritability;restlessness;acid or sour stomach;belching;excess air or gas in the stomach or intestines;full feeling;hair loss or thinning of the hair;heartburn;indigestion;lack or loss of strength;passing gas;redistribution or accumulation of body fat;or",,,,,,,,
62,62,abacavir / dolutegravir / lamivudine,,,,,,,,,,,"dark urine;general tiredness and weakness;light-colored stools;nausea and vomiting;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain or discomfort;blistering, peeling, or loosening of the skin;bloody urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;chills;confusion;cough;decreased appetite;decreased frequency or amount of urine;diarrhea;difficulty with moving;difficulty with swallowing;discharge or excessive tearing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;fast, shallow breathing;fever;general feeling of discomfort or illness;headache;hives, itching, or rash;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;lower back or side pain;muscle pain, cramping, or stiffness;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, shallow breathing;red, irritated eyes;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;sleepiness;sore throat;sores, ulcers, or white spots in the mouth or on the lips;stomach pain, continuing;sweating;swelling of the face, fingers, lower legs;swelling or puffiness of the face;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness in the chest;troubled breathing;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weight gain;discouragement;feeling sad or empty;irritability;loss of interest or pleasure;trouble concentrating;trouble sleeping;acid or sour stomach;belching;difficulty with moving;excess air or gas in the stomach or intestines;full or bloated feeling;heartburn;indigestion;passing gas;pressure in the stomach;sleepiness or unusual drowsiness;stomach upset;swelling of the abdominal or stomach area;weight loss;hair loss;thinning of the hair;weight gain around your neck, upper back, breast, or waist",,,,,,,,
63,63,abacavir / lamivudine / zidovudine,,,,,,,,,,,"chills;abdominal or stomach pain;cough;diarrhea;fever;headache;muscle weakness;nausea;numbness or tingling of the face, feet, or hands;pain in the joints;pain in the muscles;pale skin;shortness of breath;skin rash;sore throat;swelling of the feet or lower legs;swelling of the feet or lower legs;unusual feeling of discomfort or illness;unusual tiredness or weakness;vomiting;yellow eyes or skin;black, tarry stools;blood in the urine or stools;pinpoint red spots on the skin;unusual bleeding or bruising;bone pain;loss of appetite;sleeplessness;trouble sleeping",,,,,,,,
64,64,AccessPak for HIV PEP Expanded with Kaletra,,,,,,,,,,,,,,,,,,,
65,65,Carimune,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
66,66,cobicistat / darunavir,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;itching;joint or muscle pain;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unusual tiredness or weakness;abdominal or stomach pain or tenderness;agitation;clay colored stools;coma;confusion;dark urine;decreased appetite;decreased urine output;depression;dizziness;fever;headache;hostility;irritability;lethargy;loss of appetite;muscle twitching;nausea and vomiting;rapid weight gain;seizures;skin rash;stupor;swelling of the face, ankles, or hands;swelling of the feet or lower legs;yellow eyes or skin",,,,,,,,
67,67,Descovy,,,,,,,,,,,"abdominal or stomach discomfort;bloody urine;bone pain;dark urine;decreased appetite;decreased frequency or amount of urine;diarrhea;fast, shallow breathing;general feeling of discomfort;increased thirst;light-colored stools;loss of appetite;lower back or side pain;muscle pain or cramping;nausea and vomiting;shortness of breath;sleepiness;swelling of the face, fingers, or lower legs;troubled breathing;unusual tiredness or weakness;upper right abdominal or stomach pain;weight gain;yellow eyes and skin;weight gain around your neck, upper back, breast, or waist",,,,,,,,
68,68,elvitegravir,,,,,,,,,,,"diarrhea;headache;nausea;discouragement;feeling sad or empty;heartburn;indigestion;irritability;lack of appetite;loss of interest or pleasure;rash;stomach discomfort, upset, or pain;thoughts or attempts at killing oneself;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;or",,,,,,,,
69,69,emtricitabine / lopinavir / ritonavir / tenofovir,,,,,,,,,,,,,,,,,,,
70,70,enfuvirtide,,,,,,,,,,,"awkwardness;burning, numbness, tingling, or painful sensations or weakness in arms, hands, legs, or feet;cough;headache;pain or tenderness around eyes and cheekbones;shortness of breath or troubled breathing;stuffy or runny nose;tightness of chest;unsteadiness;wheezing;bloating;chills;constipation;darkened urine;dry or itching eyes;excessive tearing;eye discharge;fast heartbeat;fever;indigestion;itching, pain, redness, swelling, tenderness, or warmth on skin at injection site;loss of appetite;lump or growth on skin;nausea;pains in stomach, side, or abdomen, possibly radiating to the back;redness, pain, swelling of eye, eyelid, or inner lining of eyelid;vomiting;yellow eyes or skin;difficulty in breathing or swallowing;fast heartbeat;skin itching, rash, or redness;swelling of face, throat, or tongue;black, tarry stools;bleeding gums;blood in urine or stools;bloody urine;chest pain;decreased frequency or amount of urine;inability to move arms and legs;increased blood pressure;increased thirst;lower back or side pain;painful or difficult urination;pale skin;pinpoint red spots on skin;sneezing;sore throat;sudden numbness and weakness in the arms and legs;swelling of face, fingers, lower legs; weight gain;ulcers, sores, or white spots in mouth;unusual bleeding or bruising;unusual tiredness or weakness;abnormal growth filled with fluid or semisolid material;bruising;burning or stinging of skin;decreased appetite;diarrhea;discouragement;dry mouth;fear;feeling sad or empty;flushing;hard lump;irritability;itching skin;lack of appetite;lack or loss of strength;large, flat, blue or purplish patches in the skin;muscle pain;nervousness;painful cold sores or blisters on lips, nose, eyes, or genitals;redness of skin;small lumps under the skin;tiredness;trouble concentrating;trouble sleeping;unusually warm skin;weight loss;bad, unusual, or unpleasant (after) taste;burning, itching, and pain in hairy areas;change in taste;diarrhea;general feeling of discomfort or illness;joint pain;pus at root of hair;stomach pain;swollen, painful, or tender lymph glands in neck, armpit, or groin;or",,,,,,,,
71,71,Evotaz,,,,,,,,,,,"abdominal or stomach pain;chills;clay-colored stools;dark urine;dizziness;fever;headache;itching or rash;loss of appetite;nausea;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;abdominal or stomach fullness or tenderness;black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine;chest pain;clay colored stools;decreased appetite;diarrhea;gaseous abdominal or stomach pain;joint or muscle pain;pain in the groin or genitals;painful or difficult urination;recurrent fever;red skin lesions, often with a purple center;red, irritated eyes;sharp back pain just below the ribs;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swelling of the feet or lower legs;swollen glands;unusual bleeding or bruising",,,,,,,,
72,72,Flebogamma,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
73,73,Fortovase,,,,,,,,,,,"chest pain;cough;fever or chills;increased amount of fat in the upper back and neck, or around the chest and stomach area;loss of fat from the legs, arms, and face;sneezing;sore throat;tightness in the chest;troubled breathing;blurred vision;cough-producing mucus;diarrhea;dry mouth;flushed, dry skin;fruit-like breath odor;general feeling of discomfort or illness;headache;increased hunger;increased thirst;increased urination;joint pain;loss of appetite;loss of consciousness;muscle aches and pains;nausea;runny nose;shivering;skin rash;sore throat;stomachache;sweating;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vomiting;burning or prickling sensation;confusion;dehydration;dry or itchy skin;acid or sour stomach;back pain;belching;bloated or full feeling;change in taste;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);discouragement;excess air or gas in the stomach or intestines;fear;feeling sad or empty;headache;heartburn;inability to have or keep an erection;indigestion;irritability;lack of appetite;loss in sexual ability, desire, drive, or performance;loss of interest or pleasure;mouth ulcers;nervousness;pain or tenderness around the eyes and cheekbones;passing gas;skin rash, encrusted, scaly, and oozing;skin warts;stomach upset, discomfort, or pain;stuffy nose;tiredness;trouble concentrating;weakness;or",,,,,,,,
