,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
87,87,tranylcypromine,,,,,,,,,,,"absence of or decrease in body movement;actions that are out of control;agitation;anxiety;black, tarry stools;bleeding gums;blood in the urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;coma;confusion;confusion about identity, place, and time;cough or hoarseness;dark urine;decrease in frequency of urination;decrease in urine volume;depression;difficulty in passing urine (dribbling);dizziness;dry mouth;fast, irregular, pounding, or racing heartbeat or pulse;fever;fever with or without chills;general feeling of tiredness or weakness;headache;hostility;hyperventilation;increased need to urinate;irregular heartbeats;irritability;lethargy;light-colored stools;longer than usual time to ejaculation of semen;loss of bladder control;lower back or side pain;muscle twitching;nausea and vomiting;nervousness;painful or difficult urination;pale skin;passing urine more often;pinpoint red spots on the skin;rapid weight gain;restlessness;seizures;shakiness and unsteady walk;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;sudden jerky movements of the body;swelling;swelling of the face, ankles, or hands;swollen glands;talking, feeling, and acting with excitement;trouble with sleeping;troubled breathing with exertion;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal pain;yellow eyes and skin;abdominal or stomach pain;blurred vision;constipation;continuing ringing or buzzing or other unexplained noise in the ears;decreased interest in sexual intercourse;diarrhea;drowsiness;dry mouth;hair loss or thinning of the hair;hearing loss;hives or welts;inability to have or keep an erection;itching;loss in sexual ability, desire, drive, or performance;loss of appetite;memory loss;muscle spasm;redness of the skin;skin rash;sleeplessness;unable to sleep;weakness;weight loss;or",,,,,,,,
88,88,vilazodone,,,,,,,,,,,"actions that are out of control;anxiety;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;extra heartbeat;fast, irregular, pounding, or racing heartbeat or pulse;irritability;shakiness in the legs, arms, hands, or feet;sweating;talking, feeling, and acting with excitement;trembling or shaking of the hands or feet;diarrhea;dizziness;dry mouth;nausea;trouble sleeping;abdominal or stomach pain;abnormal dreams;aching or discomfort in the lower legs or sensation of crawling in the legs;acid or sour stomach;belching;blindness;bloated or full feeling;blurred vision;change in taste;decreased interest in sexual intercourse;decreased vision;difficulty with moving;drowsiness;dry eyes;excess air or gas in the stomach or intestines;feeling jittery;headache, severe and throbbing;heartburn;inability to have or keep an erection;increased or decreased appetite;increased sweating;indigestion;loss in sexual ability, desire, drive, or performance;loss of appetite;loss of taste;muscle pain or stiffness;night sweats;not able to have an orgasm;pain in the joints;passing gas;relaxed and calm;restlessness;sleepiness or unusual drowsiness;stomach discomfort or upset;unusual tiredness or weakness;vomiting;weakness;eye pain;or",,,,,,,,
89,89,vortioxetine,,,,,,,,,,,"agitation;blood in the stool or urine;confusion;convulsions;decreased urine output;diarrhea;dizziness;fast or irregular heartbeat;fever;headache;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or cramps;nausea or vomiting;nose bleeds;overactive reflexes;poor coordination;red or purple spots on the skin;restlessness;shivering;shortness of breath;sweating;swelling of the face, ankles, or hands;talking or acting with excitement you cannot control;trembling or shaking;twitching;unusual bruising;unusual tiredness or weakness;vomiting blood;difficulty having a bowel movement (stool);dry mouth;bloated or full feeling;excess air or gas in the stomach or intestines;itching skin;passing gas;unusual dreams;acid or sour stomach;belching;blurred vision;change in taste;dizziness or lightheadedness;eye pain;feeling of constant movement of self or surroundings;feeling of warmth;heartburn;indigestion;loss of taste;redness of the face, neck, arms, and occasionally, upper chest;sensation of spinning;stomach discomfort, upset, or pain",,,,,,,,
90,90,Zyprexa Zydis,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;change in vision;change in walking and balance;clumsiness or unsteadiness;difficulty with speaking;difficulty with swallowing;drooling;impaired vision;inability to sit still;loss of balance control;mask-like face;muscle trembling, jerking, or stiffness;need to keep moving;rapid weight gain;restlessness;shuffling walk;slowed movements;slurred speech;stiffness of the arms and legs;tic-like (jerky) movements of the head, face, mouth, and neck;tingling of the hands or feet;trembling or shaking of the fingers, hands, feet, legs, or arms;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual weight gain or loss;bladder pain;bloody or cloudy urine;bruising;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;difficult or labored breathing;difficult, burning, or painful urination;dizziness;excessive muscle tone;frequent urge to urinate;headache;inability to move the eyes;increased blinking or spasms of the eyelid;itching of the vagina or genital area;lack of coordination;large, flat, blue, or purplish patches in the skin;loss of bladder control;loss of memory;lower back or side pain;muscle tension or tightness;nervousness;pain during sexual intercourse;pounding in the ears;problems with memory;rhythmic movement of the muscles;slow, fast, pounding, or irregular heartbeat or pulse;speaking is less clear than usual;sticking out the tongue;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;twitching;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual or incomplete body or facial movements;weakness of the arms and legs;acid or sour stomach;back pain;belching;change in personality;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;fever;heartburn;increased appetite;increased cough;indigestion;lack of appetite;lack or loss of strength;loss of interest or pleasure;runny nose;sneezing;stomach discomfort, upset, or pain;stuffy nose;thirst;trouble sleeping;trouble with concentrating;watering of the mouth;blemishes on the skin;body aches or pain;chills;cold sweats;congestion;cough;dry skin;dryness or soreness of the throat;false or unusual sense of well-being;heavy menstrual bleeding (periods);hoarseness;joint pain;lack of feeling or emotion;leg cramps;pain in the arms or legs;pimples;sweating;tender, swollen glands in the neck;uncaring feelings;voice change;vomiting;or",,,,,,,,
91,91,amitriptyline / perphenazine,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
92,92,armodafinil,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;fast, irregular, pounding, or racing heartbeat or pulse;fever;frequent urination;headache, severe and throbbing;increased volume of pale, dilute urine;itching, scaling, severe redness, soreness, or swelling of the skin;rash;shakiness in the legs, arms, hands, or feet;shortness of breath;tightness in the chest;trembling or shaking of the hands or feet;wheezing;anxiety;blurred vision;chest pain or discomfort;confusion about identity, place, and time;diarrhea;dry mouth;headache;hyperventilation;irritability;lightheadedness, dizziness, or fainting;nausea;nervousness;pounding in the ears;restlessness;seeing, hearing, or feeling things that are not there;sleeplessness;slow heartbeat;trouble sleeping;unable to sleep;unusual tiredness or weakness;acid or sour stomach;belching;chills;cough;depression;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;general feeling of discomfort or illness;heartburn;indigestion;joint pain;loss of appetite;loss of interest or pleasure;mood or mental changes;muscle aches and pains;runny nose;shivering;sore throat;stomach discomfort, upset, or pain;sweating;thirst;tiredness;trouble concentrating;vomiting;weight loss",,,,,,,,
93,93,atomoxetine,,,,,,,,,,,"hives or welts;irregular heartbeat;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;redness of the skin;skin rash;painful, prolonged erection of your penis;convulsions;dark colored urine;fainting;flu-like symptoms;loss of bladder control;muscle spasm or jerking of all extremities;pelvic pain in male;right upper belly pain or tenderness;sudden loss of consciousness;yellow eyes or skin;acid or sour stomach;belching;bleeding between periods;change in amount of bleeding during periods;change in pattern of monthly periods;cough;decrease in the frequency of urination;decrease in urine amount;decreased appetite;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);difficulty in passing urine (dribbling);dizziness;dry mouth;fever;headache;heartburn;heavy bleeding;inability to have or keep an erection;indigestion;irritability;loss in sexual ability, desire, drive, or performance;nausea;pain or tenderness around the eyes and cheekbones;painful urination;shortness of breath;sleepiness or unusual drowsiness;stomach discomfort, upset, cramps, or pain;stuffy or runny nose;tightness of the chest;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusual stopping of menstrual bleeding;unusual tiredness or weakness;vomiting;abnormal dreams;abnormal orgasm;back pain;blistering, crusting, irritation, itching, or reddening of the skin;bloated or full feeling;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in hearing;change or problem with discharge of semen;chills;cold sweats;confusion;cough;cracked, dry, or scaly skin;crying;decreased weight;diarrhea;difficulty with moving;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;ear drainage;earache or pain in the ear;excess air or gas in the stomach or intestines;feeling of warmth, redness of the face, neck, arms, and occasionally, upper chest;feeling unusually cold;frequent urination;general feeling of discomfort or illness;groin pain;increased or sudden sweating;joint pain;loss of appetite;mood swings;muscle aches, cramping, pains, or stiffness;pain or burning with urination;passing gas;shivering;sinus headache;sleep disorder;swelling of the skin;swollen joints;swollen, tender prostate;or",,,,,,,,
94,94,brexpiprazole,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;fainting;black, tarry stools;changes in behavior;chest pain;convulsions;cough or hoarseness;difficulty breathing;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;inability to move eyes;increased blinking or spasms of the eyelid;increased sweating;lip smacking or puckering;loss of bladder control;lower back or side pain;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;swollen glands;thoughts of killing oneself;trouble breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;unusually pale skin;acid or sour stomach;belching;headache;heartburn;inability to sit still;indigestion;muscle aches;need to keep moving;restlessness;sleepiness or unusual drowsiness;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;weight gain;bloated or full feeling;bloody or cloudy urine;blurred vision;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;dizziness;dry mouth;excess air or gas in the stomach or intestines;fear or nervousness;frequent urge to urinate;increased appetite;increased sweating;joint pain;muscle aching or cramping;muscle pains or stiffness;passing gas;shakiness in the legs, arms, hands, or feet;swollen joints;trouble sleeping",,,,,,,,
95,95,Duleek-DP,,,,,,,,,,,,,,,,,,,
96,96,Duo-Vil,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
97,97,Etrafon,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
98,98,Etrafon Forte,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
99,99,isocarboxazid,,,,,,,,,,,"burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cold sweats;confusion;difficult urination;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;fear or nervousness;heavy feeling;increased need to urinate;passing urine more often;restlessness;shakiness in the legs, arms, hands, or feet;sudden jerky movements of the body;sweating;trembling or shaking of the hands or feet;trouble sitting still;agitation;burning while urinating;change in consciousness;decrease in frequency of urination;decrease in urine volume;decreased urine output;depression;difficulty in passing urine (dribbling);dizziness;false or unusual sense of well-being;headache;hostility;irritability;loss of bladder control;loss of consciousness;muscle twitching;nausea;need to keep moving;numbness or tingling of the hands, feet, or face;rapid weight gain;seeing, hearing, or feeling things that are not there;seizures;shakiness and unsteady walk;stupor;swelling of the face, ankles, or hands;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;constipation;dry mouth;decreased interest in sexual intercourse;drowsiness;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;relaxed and calm;sleepiness;sleeplessness;trouble sleeping;unable to sleep;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;black tongue;blurred vision;change in vision;impaired vision;increased sensitivity of the skin to sunlight;itching;raised, dark red, wart-like spots on the skin, especially when used on the face;redness or other discoloration of the skin;severe sunburn;skin rash;or",,,,,,,,
100,100,Khedezla,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular pulse;headache;numbness or tingling in the arms or legs;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;trouble thinking, speaking, or walking;weakness;blistering, peeling, or loose skin;blood in the stool or urine;chest tightness;convulsions (seizures);cough;diarrhea;dilated or enlarged pupils (black part of the eye);feeling irritated;fever;hives, itching, rash;hoarseness;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;muscle pain;muscle spasm or jerking of all extremities;nosebleeds;red skin lesions, often with a purple center;red, irritated eyes;red skin;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;swelling of the eyelids, face, lips, hands, or feet;talking, feeling, or acting with excitement;trouble breathing or swallowing;unusual bruising;unusual tiredness or weakness;vomiting blood;bigger, dilated, or enlarged pupils (black part of the eye);decreased appetite;inability to have an orgasm;inability to have or keep an erection;increased sensitivity of the eyes to light;loss of sexual ability, desire, drive, or performance;sleepiness or unusual drowsiness;sleeplessness;change in taste;continuous ringing, buzzing, or other unexplained noise in the ears;decreased weight;difficult urination;fear or nervousness;hearing loss;increased sensitivity of the eyes to light;jitteriness;lack or loss of strength;loss of taste;or",,,,,,,,
101,101,L-Methylfolate Formula,,,,,,,,,,,,,,,,,,,
102,102,levomilnacipran,,,,,,,,,,,"difficult urination;fast, pounding, or irregular heartbeat or pulse;anxiety;arm, back, or jaw pain;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;cloudy urine;confusion;decrease in the frequency of urination;difficulty in passing urine (dribbling);difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drooling;dry mouth;fainting;headache;irritability;loss of balance control;muscle trembling, jerking, or stiffness;nausea;painful urination;pounding in the ears;rapid or irregular heartbeat;restlessness;shaking;shortness of breath;shuffling walk;slow heartbeat;stiffness of the limbs;sweating;trouble sleeping;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual tiredness or weakness;difficulty having a bowel movement (stool);increased sweating;loss in sexual ability, desire, drive, or performance;vomiting;abdominal or stomach pain;bloated or full feeling;decreased appetite;dry eyes;dry skin;feeling of warmth;headache, severe and throbbing;hives or welts, itching, or rash;passing gas;red eye;red face, neck, arms, and occasionally, upper chest;sudden sweating;thirst;yawning",,,,,,,,
103,103,lisdexamfetamine,,,,,,,,,,,"uncontrolled vocal outbursts or tics (uncontrolled repeated body movements);blistering, peeling, or loosening of the skin;chest discomfort or pain;chills;cough;diarrhea;difficulty with breathing;difficulty with swallowing;discouragement;dizziness;faintness;fast, irregular, pounding, or racing heartbeat or pulse;feeling sad or empty;hives or welts, itching, or skin rash;irritability;joint or muscle pain;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of interest or pleasure;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swelling of the feet or lower legs;tightness in the chest;trouble concentrating;trouble sleeping;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;unusual tiredness or weakness;abdominal or stomach cramps;blurred vision;change in consciousness;confusion;dark-colored urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast breathing;loss of consciousness;muscle cramps or spasms;muscle pain or stiffness;nervousness;overactive reflexes;panic states;physical attempt to injure yourself;pounding in the ears;restlessness;seeing, hearing, or feeling things that are not there;seizures;shakiness in the legs, arms, hands, or feet;sweating;trembling or shaking of the hands or feet;violent actions;decreased appetite;headache;nausea;upper abdominal or stomach pain;vomiting;weight decreased;crying;depersonalization;dry mouth;dysphoria;euphoria;fever;paranoia;quick to react or overreact emotionally;rapidly changing moods;sleepiness or unusual drowsiness;or",,,,,,,,
104,104,Ludiomil,,,,,,,,,,,"skin rash, redness, swelling, or itching;constipation (severe);nausea or vomiting;shakiness or trembling;seizures (convulsions);unusual excitement;weight loss;breast enlargementin males and females;confusion (especially in the elderly);difficulty in urinating;fainting;hallucinations (seeing, hearing, or feeling things that are not there);inappropriate secretion of milkin females;irregular heartbeat (pounding, racing, skipping);sore throat and fever;swelling of testicles;yellow eyes or skin;convulsions (seizures);dizziness (severe);drowsiness (severe);fast or irregular heartbeat;fever;muscle stiffness or weakness (severe);restlessness or agitation;trouble in breathing;vomiting;blurred vision;decreased sexual ability;dizziness or lightheadedness (especially in the elderly);drowsiness;dryness of mouth;headache;increased or decreased sexual drive;tiredness or weakness;constipation (mild);diarrhea;heartburn;increased appetite and weight gain;increased sensitivity of skin to sunlight;increased sweating;trouble in sleeping;weight loss;or",,,,,,,,
105,105,maprotiline,,,,,,,,,,,"skin rash, redness, swelling, or itching;constipation (severe);nausea or vomiting;shakiness or trembling;seizures (convulsions);unusual excitement;weight loss;breast enlargementin males and females;confusion (especially in the elderly);difficulty in urinating;fainting;hallucinations (seeing, hearing, or feeling things that are not there);inappropriate secretion of milkin females;irregular heartbeat (pounding, racing, skipping);sore throat and fever;swelling of testicles;yellow eyes or skin;convulsions (seizures);dizziness (severe);drowsiness (severe);fast or irregular heartbeat;fever;muscle stiffness or weakness (severe);restlessness or agitation;trouble in breathing;vomiting;blurred vision;decreased sexual ability;dizziness or lightheadedness (especially in the elderly);drowsiness;dryness of mouth;headache;increased or decreased sexual drive;tiredness or weakness;constipation (mild);diarrhea;heartburn;increased appetite and weight gain;increased sensitivity of skin to sunlight;increased sweating;trouble in sleeping;weight loss;or",,,,,,,,
106,106,Marplan,,,,,,,,,,,"burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cold sweats;confusion;difficult urination;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;fear or nervousness;heavy feeling;increased need to urinate;passing urine more often;restlessness;shakiness in the legs, arms, hands, or feet;sudden jerky movements of the body;sweating;trembling or shaking of the hands or feet;trouble sitting still;agitation;burning while urinating;change in consciousness;decrease in frequency of urination;decrease in urine volume;decreased urine output;depression;difficulty in passing urine (dribbling);dizziness;false or unusual sense of well-being;headache;hostility;irritability;loss of bladder control;loss of consciousness;muscle twitching;nausea;need to keep moving;numbness or tingling of the hands, feet, or face;rapid weight gain;seeing, hearing, or feeling things that are not there;seizures;shakiness and unsteady walk;stupor;swelling of the face, ankles, or hands;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;constipation;dry mouth;decreased interest in sexual intercourse;drowsiness;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;relaxed and calm;sleepiness;sleeplessness;trouble sleeping;unable to sleep;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;black tongue;blurred vision;change in vision;impaired vision;increased sensitivity of the skin to sunlight;itching;raised, dark red, wart-like spots on the skin, especially when used on the face;redness or other discoloration of the skin;severe sunburn;skin rash;or",,,,,,,,
