,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
47,47,Adrenalin Chloride,,,,,,,,,,,"abnormal or decreased touch sensation;arm, back, or jaw pain;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;blurred vision;chest pain or discomfort;chest tightness or heaviness;dizziness;fainting;fast, irregular, pounding, or racing heartbeat or pulse;fear or nervousness;headache;nausea or vomiting;paleness of the skin;pounding in the ears;restlessness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;stroke;sweating;trembling or shaking of the hands or feet;troubled breathing;unusual tiredness or weakness;agitation;coldness of the skin;coma;confusion;decreased urine output;depression;drowsiness;hostility;irritability;lethargy;lightheadedness, dizziness, or fainting;muscle twitching;pounding, slow heartbeat;rapid weight gain;rapid, deep breathing;seizures;stomach cramps;stupor;swelling of the face, ankles, or hands;or",,,,,,,,
48,48,Elixophyllin,,,,,,,,,,,"chest pain or discomfort;dizziness;fainting;fast, slow, or irregular heartbeat;increase in urine volume;lightheadedness;persistent vomiting;pounding or rapid pulse;seizures;shakiness;abdominal or stomach pain;blurred vision;confusion;confusion about identity, place, and time;dark-colored urine;decrease in frequency of urination;decreased urine;diarrhea;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle cramps or spasms;muscle pain or stiffness;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;painful urination;shakiness in the legs, arms, hands, or feet;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;headache;irritability;restlessness;sleeplessness;trouble sleeping;unable to sleep;or",,,,,,,,
49,49,Millipred DP,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
50,50,Orapred ODT,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
51,51,PediaPred,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
52,52,Theo-24,,,,,,,,,,,"chest pain or discomfort;dizziness;fainting;fast, slow, or irregular heartbeat;increase in urine volume;lightheadedness;persistent vomiting;pounding or rapid pulse;seizures;shakiness;abdominal or stomach pain;blurred vision;confusion;confusion about identity, place, and time;dark-colored urine;decrease in frequency of urination;decreased urine;diarrhea;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle cramps or spasms;muscle pain or stiffness;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;painful urination;shakiness in the legs, arms, hands, or feet;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;headache;irritability;restlessness;sleeplessness;trouble sleeping;unable to sleep;or",,,,,,,,
53,53,Theochron,,,,,,,,,,,"chest pain or discomfort;dizziness;fainting;fast, slow, or irregular heartbeat;increase in urine volume;lightheadedness;persistent vomiting;pounding or rapid pulse;seizures;shakiness;abdominal or stomach pain;blurred vision;confusion;confusion about identity, place, and time;dark-colored urine;decrease in frequency of urination;decreased urine;diarrhea;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle cramps or spasms;muscle pain or stiffness;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;painful urination;shakiness in the legs, arms, hands, or feet;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;headache;irritability;restlessness;sleeplessness;trouble sleeping;unable to sleep;or",,,,,,,,
54,54,Veripred 20,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
55,55,Xopenex Concentrate,,,,,,,,,,,"fast heartbeat;chest pain or tightness;dizziness;feeling faint;lightheadedness;troubled breathing;cough;difficult or labored breathing;difficulty swallowing;extra heartbeats;fainting;fast, pounding, slow, or irregular heartbeat or pulse;hives, welts, itching, or rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;redness of the skin;tightness in the chest;unusual tiredness or weakness;chest pain;dizziness;dry mouth;general feeling of discomfort or illness;headache;impaired consciousness;irregular or fast heartbeat;lightheadedness;nausea;nervousness;seizures;sleeplessness;sweating;tremor;accidental injury (in children 4 to 11 years of age);anxiety;body aches or pain;chills;congestion;cough or hoarseness;dryness or soreness of the throat;fever;general aches and pains;headache;hoarseness;increased cough;leg cramps;loss of appetite;migraines or other headaches;muscle tightness;nervousness;runny or stuffy nose;abdominal or stomach pain;abnormal growth filled with fluid or semisolid material;blemishes on the skin;blood in the urine;bloody nose;burning, dry, or itching eyes;burning or stinging of the skin;cough producing mucus;cramps;diarrhea;difficulty having a bowel movement (stool);discharge from the eye;dry mouth or throat;ear pain;excessive tearing;eye itch;heavy menstrual bleeding;muscle pain;night sweats;numbness or decreased sensitivity of the hand;pain;painful cold sores or blisters on the lips, nose, eyes, or genitals;pimples;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sleeplessness;tingling sensation in the arms or legs;vaginal yeast infection;weight loss;or",,,,,,,,
56,56,Asthmanefrin,,,,,,,,,,,,,,,,,,,
57,57,S2 Inhalant,,,,,,,,,,,,,,,,,,,
58,58,,,,,,,,,,,,,,,,,,,,
